ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
keiy1238-1-1,,keiy1238,1,àkɛ́ŋɡɛ̂,àkɛ́ŋɡɛ̂,[],,[],,False,Keiyo.htm,False,,1
keiy1238-1-2,,keiy1238,1,àɛ́ŋɡɛ̂,àɛ́ŋɡɛ̂,[],,[],,False,Keiyo.htm,False,,1
keiy1238-2-1,,keiy1238,2,aɛ́ːŋ,aɛ́ːŋ,[],,[],,False,Keiyo.htm,False,,1
keiy1238-2-2,,keiy1238,2,aɛ́ːɲ,aɛ́ːɲ,[],,[],,False,Keiyo.htm,False,,1
keiy1238-3-1,,keiy1238,3,sɔ̀mɔ̂k,sɔ̀mɔ̂k,[],,[],,False,Keiyo.htm,False,,1
keiy1238-4-1,,keiy1238,4,àŋwàn,àŋwàn,[],,[],,False,Keiyo.htm,False,,1
keiy1238-5-1,,keiy1238,5,mʊ́ːt,mʊ́ːt,[],,[],,False,Keiyo.htm,False,,1
keiy1238-6-1,,keiy1238,6,lɔ̂,lɔ̂,[],,[],,False,Keiyo.htm,False,,1
keiy1238-7-1,,keiy1238,7,tɪ̀sâp,tɪ̀sâp,[],,[],,False,Keiyo.htm,False,,1
keiy1238-8-1,,keiy1238,8,sɪ̀sɪ́ːt,sɪ̀sɪ́ːt,[],,[],,False,Keiyo.htm,False,,1
keiy1238-9-1,,keiy1238,9,sɔ́kɔ́ːl,sɔ́kɔ́ːl,[],,[],,False,Keiyo.htm,False,,1
keiy1238-10-1,,keiy1238,10,támán,támán,[],,[],,False,Keiyo.htm,False,,1
keiy1238-11-1,,keiy1238,11,tàmàn àk àkɛ́ŋɡɛ́,tàmàn àk àkɛ́ŋɡɛ́,[],,[],,False,Keiyo.htm,False,,1
keiy1238-11-2,,keiy1238,11,aɛ́ŋɡɛ́,aɛ́ŋɡɛ́,[],,[],,False,Keiyo.htm,False,,1
keiy1238-12-1,,keiy1238,12,tàmàn àk aɛ́ːŋ,tàmàn àk aɛ́ːŋ,[],,[],,False,Keiyo.htm,False,,1
keiy1238-12-2,,keiy1238,12,aɛ́ːɲ,aɛ́ːɲ,[],,[],,False,Keiyo.htm,False,,1
keiy1238-13-1,,keiy1238,13,tàmàn àk sɔ̀mɔ́k,tàmàn àk sɔ̀mɔ́k,[],,[],,False,Keiyo.htm,False,,1
keiy1238-14-1,,keiy1238,14,tàmàn àk àŋwàn,tàmàn àk àŋwàn,[],,[],,False,Keiyo.htm,False,,1
keiy1238-15-1,,keiy1238,15,tàmàn àk mʊ́ːt,tàmàn àk mʊ́ːt,[],,[],,False,Keiyo.htm,False,,1
keiy1238-16-1,,keiy1238,16,tàmàn àk lɔ́,tàmàn àk lɔ́,[],,[],,False,Keiyo.htm,False,,1
keiy1238-17-1,,keiy1238,17,tàmàn àk tɪ̀sâp,tàmàn àk tɪ̀sâp,[],,[],,False,Keiyo.htm,False,,1
keiy1238-18-1,,keiy1238,18,tàmàn àk sɪ̀sɪ́ːt,tàmàn àk sɪ̀sɪ́ːt,[],,[],,False,Keiyo.htm,False,,1
keiy1238-19-1,,keiy1238,19,tàmàn àk sɔ́kɔ́ːl,tàmàn àk sɔ́kɔ́ːl,[],,[],,False,Keiyo.htm,False,,1
keiy1238-20-1,,keiy1238,20,tʊ́ptɛ́m,tʊ́ptɛ́m,[],,[],,False,Keiyo.htm,False,,1
keiy1238-20-2,,keiy1238,20,típtɛ́m,típtɛ́m,[],,[],,False,Keiyo.htm,False,,1
keiy1238-21-1,,keiy1238,21,tʊ́ptɛ́m àk àkɛ́ŋɡɛ́,tʊ́ptɛ́m àk àkɛ́ŋɡɛ́,[],,[],,False,Keiyo.htm,False,,1
keiy1238-21-2,,keiy1238,21,aɛ́ŋɡɛ̂,aɛ́ŋɡɛ̂,[],,[],,False,Keiyo.htm,False,,1
keiy1238-22-1,,keiy1238,22,tʊ́ptɛ́m àk aɛ́ːŋ,tʊ́ptɛ́m àk aɛ́ːŋ,[],,[],,False,Keiyo.htm,False,,1
keiy1238-22-2,,keiy1238,22,aɛ́ːɲ,aɛ́ːɲ,[],,[],,False,Keiyo.htm,False,,1
keiy1238-23-1,,keiy1238,23,tʊ́ptɛ́m àk sɔ̀mɔ́k,tʊ́ptɛ́m àk sɔ̀mɔ́k,[],,[],,False,Keiyo.htm,False,,1
keiy1238-24-1,,keiy1238,24,tʊ́ptɛ́m àk àŋwàn,tʊ́ptɛ́m àk àŋwàn,[],,[],,False,Keiyo.htm,False,,1
keiy1238-25-1,,keiy1238,25,tʊ́ptɛ́m àk mʊ́ːt,tʊ́ptɛ́m àk mʊ́ːt,[],,[],,False,Keiyo.htm,False,,1
keiy1238-26-1,,keiy1238,26,tʊ́ptɛ́m àk lɔ́,tʊ́ptɛ́m àk lɔ́,[],,[],,False,Keiyo.htm,False,,1
keiy1238-27-1,,keiy1238,27,tʊ́ptɛ́m àk tɪ̀sâp,tʊ́ptɛ́m àk tɪ̀sâp,[],,[],,False,Keiyo.htm,False,,1
keiy1238-28-1,,keiy1238,28,tʊ́ptɛ́m àk sɪ̀sɪ́ːt,tʊ́ptɛ́m àk sɪ̀sɪ́ːt,[],,[],,False,Keiyo.htm,False,,1
keiy1238-29-1,,keiy1238,29,tʊ́ptɛ́m àk sɔ́kɔ́ːl,tʊ́ptɛ́m àk sɔ́kɔ́ːl,[],,[],,False,Keiyo.htm,False,,1
keiy1238-30-1,,keiy1238,30,sɔ̀sɔ́m,sɔ̀sɔ́m,[],,[],,False,Keiyo.htm,False,,1
keiy1238-40-1,,keiy1238,40,ártám,ártám,[],,[],,False,Keiyo.htm,False,,1
keiy1238-50-1,,keiy1238,50,kɔ̀nɔ́m,kɔ̀nɔ́m,[],,[],,False,Keiyo.htm,False,,1
keiy1238-60-1,,keiy1238,60,tɔ̀mɔ̀nwɔ́ːk lɔ́,tɔ̀mɔ̀nwɔ́ːk lɔ́,[],,[],,False,Keiyo.htm,False,,1
keiy1238-70-1,,keiy1238,70,tɔ̀mɔ̀nwɔ́ːk tɪ́sáp,tɔ̀mɔ̀nwɔ́ːk tɪ́sáp,[],,[],,False,Keiyo.htm,False,,1
keiy1238-80-1,,keiy1238,80,tɔ̀mɔ̀nwɔ́ːk sɪ̀sɪ́t,tɔ̀mɔ̀nwɔ́ːk sɪ̀sɪ́t,[],,[],,False,Keiyo.htm,False,,1
