ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
tula1252-1-1,,tula1252,1,wìːn,wìːn,[],,[],,False,Tula-NG.htm,False,,1
tula1252-2-1,,tula1252,2,júrau,júrau,[],,[],,False,Tula-NG.htm,False,,1
tula1252-3-1,,tula1252,3,jítːà,jítːà,[],,[],,False,Tula-NG.htm,False,,1
tula1252-4-1,,tula1252,4,jáːnà,jáːnà,[],,[],,False,Tula-NG.htm,False,,1
tula1252-5-1,,tula1252,5,júnù,júnù,[],,[],,False,Tula-NG.htm,False,,1
tula1252-6-1,,tula1252,6,júrùkùn,júrùkùn,[],,[],,False,Tula-NG.htm,False,,1
tula1252-7-1,,tula1252,7,jídìbìn,jídìbìn,[],,[],,False,Tula-NG.htm,False,,1
tula1252-8-1,,tula1252,8,nárɨ̀bú,nárɨ̀bú,[],,[],,False,Tula-NG.htm,False,,1
tula1252-9-1,,tula1252,9,túrkùbú,túrkùbú,[],,[],,False,Tula-NG.htm,False,,1
tula1252-10-1,,tula1252,10,kúb,kúb,[],,[],,False,Tula-NG.htm,False,,1
tula1252-11-1,,tula1252,11,kúb tʃírì wìːn,kúb tʃírì wìːn,[],,[],,False,Tula-NG.htm,False,,1
tula1252-12-1,,tula1252,12,kúb tʃírì júrau,kúb tʃírì júrau,[],,[],,False,Tula-NG.htm,False,,1
tula1252-13-1,,tula1252,13,kúb tʃírì jítːà,kúb tʃírì jítːà,[],,[],,False,Tula-NG.htm,False,,1
tula1252-14-1,,tula1252,14,kúb tʃírì jáːnà,kúb tʃírì jáːnà,[],,[],,False,Tula-NG.htm,False,,1
tula1252-15-1,,tula1252,15,kúb tʃírì júnù,kúb tʃírì júnù,[],,[],,False,Tula-NG.htm,False,,1
tula1252-16-1,,tula1252,16,kúb tʃírì júrùkùn,kúb tʃírì júrùkùn,[],,[],,False,Tula-NG.htm,False,,1
tula1252-17-1,,tula1252,17,kúb tʃírì jídìbìn,kúb tʃírì jídìbìn,[],,[],,False,Tula-NG.htm,False,,1
tula1252-18-1,,tula1252,18,kúb tʃírì nárɨ̀bú,kúb tʃírì nárɨ̀bú,[],,[],,False,Tula-NG.htm,False,,1
tula1252-19-1,,tula1252,19,kúb tʃírì túrkùbú,kúb tʃírì túrkùbú,[],,[],,False,Tula-NG.htm,False,,1
tula1252-20-1,,tula1252,20,wán̄ túrau,wán̄ túrau,[],,[],,False,Tula-NG.htm,False,,1
tula1252-21-1,,tula1252,21,wán̄ túrau tʃírì wìːn,wán̄ túrau tʃírì wìːn,[],,[],,False,Tula-NG.htm,False,,1
tula1252-22-1,,tula1252,22,wán̄ túrau tʃírì júrau,wán̄ túrau tʃírì júrau,[],,[],,False,Tula-NG.htm,False,,1
tula1252-23-1,,tula1252,23,wán̄ túrau tʃírì jítːà,wán̄ túrau tʃírì jítːà,[],,[],,False,Tula-NG.htm,False,,1
tula1252-24-1,,tula1252,24,wán̄ túrau tʃírì jáːnà,wán̄ túrau tʃírì jáːnà,[],,[],,False,Tula-NG.htm,False,,1
tula1252-25-1,,tula1252,25,wán̄ túrau tʃírì júnù,wán̄ túrau tʃírì júnù,[],,[],,False,Tula-NG.htm,False,,1
tula1252-26-1,,tula1252,26,wán̄ túrau tʃírì júrùkùn,wán̄ túrau tʃírì júrùkùn,[],,[],,False,Tula-NG.htm,False,,1
tula1252-27-1,,tula1252,27,wán̄ túrau tʃírì jídìbìn,wán̄ túrau tʃírì jídìbìn,[],,[],,False,Tula-NG.htm,False,,1
tula1252-28-1,,tula1252,28,wán̄ túrau tʃírì nárɨ̀bú,wán̄ túrau tʃírì nárɨ̀bú,[],,[],,False,Tula-NG.htm,False,,1
tula1252-29-1,,tula1252,29,wán̄ túrau tʃírì túrkùbú,wán̄ túrau tʃírì túrkùbú,[],,[],,False,Tula-NG.htm,False,,1
tula1252-30-1,,tula1252,30,wán̄ tɨ́tːà,wán̄ tɨ́tːà,[],,[],,False,Tula-NG.htm,False,,1
tula1252-40-1,,tula1252,40,wán̄ táːnà,wán̄ táːnà,[],,[],,False,Tula-NG.htm,False,,1
tula1252-50-1,,tula1252,50,wán̄ tuː́nù,wán̄ tuː́nù,[],,[],,False,Tula-NG.htm,False,,1
tula1252-60-1,,tula1252,60,wán̄ túrùkùn,wán̄ túrùkùn,[],,[],,False,Tula-NG.htm,False,,1
tula1252-70-1,,tula1252,70,wán̄ tɨ́dìbìn,wán̄ tɨ́dìbìn,[],,[],,False,Tula-NG.htm,False,,1
tula1252-80-1,,tula1252,80,wán̄ nâːrɨ́bú,wán̄ nâːrɨ́bú,[],,[],,False,Tula-NG.htm,False,,1
tula1252-90-1,,tula1252,90,wán̄ túrkùbú,wán̄ túrkùbú,[],,[],,False,Tula-NG.htm,False,,1
tula1252-100-1,,tula1252,100,kùːl,kùːl,[],,[],,False,Tula-NG.htm,False,,1
tula1252-200-1,,tula1252,200,kùːlì tí turau,kùːlì tí turau,[],,[],,False,Tula-NG.htm,False,,1
tula1252-1000-1,,tula1252,1000,kúnéŋ,kúnéŋ,[],,[],,False,Tula-NG.htm,False,,1
tula1252-2000-1,,tula1252,2000,kuní júrau,kuní júrau,[],,[],,False,Tula-NG.htm,False,,1
