ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
isum1240-1-1,,isum1240,1,mɔ̀ʔ,mɔ̀ʔ,[],,[],,False,Isu-Grassfds.htm,False,,1
isum1240-2-1,,isum1240,2,bèː,bèː,[],(bè),[],,False,Isu-Grassfds.htm,False,,1
isum1240-3-1,,isum1240,3,tsíː,tsíː,[],,[],,False,Isu-Grassfds.htm,False,,1
isum1240-4-1,,isum1240,4,tʃàʔì,tʃàʔì,[],,[],,False,Isu-Grassfds.htm,False,,1
isum1240-5-1,,isum1240,5,tàː,tàː,[],,[],,False,Isu-Grassfds.htm,False,,1
isum1240-6-1,,isum1240,6,ntsìfɔ́ŋ,ntsìfɔ́ŋ,[],,[],,False,Isu-Grassfds.htm,False,,1
isum1240-7-1,,isum1240,7,sèmbè,sèmbè,[],,[],,False,Isu-Grassfds.htm,False,,1
isum1240-8-1,,isum1240,8,fáːmə́,fáːmə́,[],,[],,False,Isu-Grassfds.htm,False,,1
isum1240-9-1,,isum1240,9,bùkə́,bùkə́,[],,[],,False,Isu-Grassfds.htm,False,,1
isum1240-10-1,,isum1240,10,ívə̄m,ívə̄m,[],,[],,False,Isu-Grassfds.htm,False,,1
isum1240-11-1,,isum1240,11,ívə̄m nə̀ ɣéː mɔ̀?,ívə̄m nə̀ ɣéː mɔ̀?,[],(10 and with one),[],,False,Isu-Grassfds.htm,True,,1
isum1240-12-1,,isum1240,12,ívə̄m nə̀ ɣéː bè,ívə̄m nə̀ ɣéː bè,[],,[],,False,Isu-Grassfds.htm,False,,1
isum1240-13-1,,isum1240,13,ívə̄m nə̀ ɣéː tsíː,ívə̄m nə̀ ɣéː tsíː,[],,[],,False,Isu-Grassfds.htm,False,,1
isum1240-14-1,,isum1240,14,ívə̄m nə̀ ɣéː tʃàʔì,ívə̄m nə̀ ɣéː tʃàʔì,[],,[],,False,Isu-Grassfds.htm,False,,1
isum1240-15-1,,isum1240,15,ívə̄m nə̀ ɣéː tàː,ívə̄m nə̀ ɣéː tàː,[],,[],,False,Isu-Grassfds.htm,False,,1
isum1240-16-1,,isum1240,16,ívə̄m nə̀ ɣéː ntsìfɔ́ŋ,ívə̄m nə̀ ɣéː ntsìfɔ́ŋ,[],,[],,False,Isu-Grassfds.htm,False,,1
isum1240-17-1,,isum1240,17,ívə̄m nə̀ ɣéː sémbē,ívə̄m nə̀ ɣéː sémbē,[],,[],,False,Isu-Grassfds.htm,False,,1
isum1240-18-1,,isum1240,18,ívə̄m nə̀ ɣéː fáːmə́,ívə̄m nə̀ ɣéː fáːmə́,[],,[],,False,Isu-Grassfds.htm,False,,1
isum1240-19-1,,isum1240,19,ívə̄m nə̀ ɣéː bùkə́,ívə̄m nə̀ ɣéː bùkə́,[],,[],,False,Isu-Grassfds.htm,False,,1
isum1240-20-1,,isum1240,20,mə̀və́mí m bè,mə̀və́mí m bè,[],,[],,False,Isu-Grassfds.htm,False,,1
isum1240-20-2,,isum1240,20,wu᷇ːwû̝,wu᷇ːwû̝,[],,[],,False,Isu-Grassfds.htm,False,,1
isum1240-21-1,,isum1240,21,mə̀və́mí m bè nə̀ ɣéː mɔ̀ʔ,mə̀və́mí m bè nə̀ ɣéː mɔ̀ʔ,[],,[],,False,Isu-Grassfds.htm,False,,1
isum1240-22-1,,isum1240,22,mə̀və́mí m bè nə̀ ɣéː bè,mə̀və́mí m bè nə̀ ɣéː bè,[],,[],,False,Isu-Grassfds.htm,False,,1
isum1240-23-1,,isum1240,23,mə̀və́mí m bè nə̀ ɣéː tsíː,mə̀və́mí m bè nə̀ ɣéː tsíː,[],,[],,False,Isu-Grassfds.htm,False,,1
isum1240-24-1,,isum1240,24,mə̀və́mí m bè nə̀ ɣéː tʃàʔì,mə̀və́mí m bè nə̀ ɣéː tʃàʔì,[],,[],,False,Isu-Grassfds.htm,False,,1
isum1240-25-1,,isum1240,25,mə̀və́mí m bè nə̀ ɣéː tàː,mə̀və́mí m bè nə̀ ɣéː tàː,[],,[],,False,Isu-Grassfds.htm,False,,1
