ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
rung1258-1-1,,rung1258,1,kʰanˈda,kʰanˈda,[],,[],,False,Runga.htm,False,,1
rung1258-2-1,,rung1258,2,mba,mba,[],,[],,False,Runga.htm,False,,1
rung1258-3-1,,rung1258,3,kʰazaŋɡa,kʰazaŋɡa,[],,[],,False,Runga.htm,False,,1
rung1258-4-1,,rung1258,4,attɛi,attɛi,[],,[],,False,Runga.htm,False,,1
rung1258-5-1,,rung1258,5,tur,tur,[],,[],,False,Runga.htm,False,,1
rung1258-6-1,,rung1258,6,izɛi,izɛi,[],,[],,False,Runga.htm,False,,1
rung1258-7-1,,rung1258,7,mɪnˈdirsi,mɪnˈdirsi,[],,[],,False,Runga.htm,False,,1
rung1258-8-1,,rung1258,8,mbɑkadeli,mbɑkadeli,[],,[],,False,Runga.htm,False,,1
rung1258-9-1,,rung1258,9,kʰaddɛl,kʰaddɛl,[],,[],,False,Runga.htm,False,,1
rung1258-10-1,,rung1258,10,jtuk̚,jtuk̚,[],,[],,False,Runga.htm,False,,1
rung1258-11-1,,rung1258,11,ituk̚kiŋba,ituk̚kiŋba,[],,[],,False,Runga.htm,False,,1
rung1258-20-1,,rung1258,20,itukʰomba,itukʰomba,[],,[],,False,Runga.htm,False,,1
rung1258-100-1,,rung1258,100,itukʰo ituk̚,itukʰo ituk̚,[],( 10 x 10),[],,False,Runga.htm,False,,1
