ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
akpe1248-1-1,,akpe1248,1,íɡbōn,íɡbōn,[],,[],,False,Akpes-Ekiromi.htm,False,,1
akpe1248-1-2,,akpe1248,1,ēkìnì,ēkìnì,[],,[],,False,Akpes-Ekiromi.htm,False,,1
akpe1248-2-1,,akpe1248,2,īdīan,īdīan,[],(ì),[],,False,Akpes-Ekiromi.htm,False,,1
akpe1248-3-1,,akpe1248,3,īsās,īsās,[],(ì),[],,False,Akpes-Ekiromi.htm,False,,1
akpe1248-4-1,,akpe1248,4,īnīŋ,īnīŋ,[],(ì),[],,False,Akpes-Ekiromi.htm,False,,1
akpe1248-5-1,,akpe1248,5,īʃōn,īʃōn,[],(ì),[],,False,Akpes-Ekiromi.htm,False,,1
akpe1248-6-1,,akpe1248,6,ītʃānās,ītʃānās,[],(ì),[],,False,Akpes-Ekiromi.htm,False,,1
akpe1248-7-1,,akpe1248,7,ītʃēnētʃ,ītʃēnētʃ,[],(ì),[],,False,Akpes-Ekiromi.htm,False,,1
akpe1248-8-1,,akpe1248,8,ānāānīŋ,ānāānīŋ,[],(ì),[],,False,Akpes-Ekiromi.htm,False,,1
akpe1248-9-1,,akpe1248,9,ɔ̀kpɔ̄lɔ̀ʃ,ɔ̀kpɔ̄lɔ̀ʃ,[],(ì),[],,False,Akpes-Ekiromi.htm,False,,1
akpe1248-10-1,,akpe1248,10,īyōf,īyōf,[],(ì),[],,False,Akpes-Ekiromi.htm,False,,1
akpe1248-11-1,,akpe1248,11,èkìntēfī,èkìntēfī,[],,[],,False,Akpes-Ekiromi.htm,False,,1
akpe1248-12-1,,akpe1248,12,īdīantēfi,īdīantēfi,[],,[],,False,Akpes-Ekiromi.htm,False,,1
akpe1248-13-1,,akpe1248,13,īsāstēfi,īsāstēfi,[],,[],,False,Akpes-Ekiromi.htm,False,,1
akpe1248-14-1,,akpe1248,14,īnīŋtēfi,īnīŋtēfi,[],,[],,False,Akpes-Ekiromi.htm,False,,1
akpe1248-15-1,,akpe1248,15,īʃōntēfi,īʃōntēfi,[],,[],,False,Akpes-Ekiromi.htm,False,,1
akpe1248-16-1,,akpe1248,16,ītʃānāstēfi,ītʃānāstēfi,[],,[],,False,Akpes-Ekiromi.htm,False,,1
akpe1248-17-1,,akpe1248,17,ītʃēnētʃtēfi,ītʃēnētʃtēfi,[],,[],,False,Akpes-Ekiromi.htm,False,,1
akpe1248-18-1,,akpe1248,18,ānāānīŋtēfi,ānāānīŋtēfi,[],,[],,False,Akpes-Ekiromi.htm,False,,1
akpe1248-19-1,,akpe1248,19,ɔ̀kpɔ̄lɔ̀ʃtēfi,ɔ̀kpɔ̄lɔ̀ʃtēfi,[],,[],,False,Akpes-Ekiromi.htm,False,,1
akpe1248-20-1,,akpe1248,20,ɔ̄ɡ͡bɔ̄lɔ̄,ɔ̄ɡ͡bɔ̄lɔ̄,[],,[],,False,Akpes-Ekiromi.htm,False,,1
akpe1248-21-1,,akpe1248,21,ēkìnínɔ̄ɡ͡bɔ̄lɔ̄,ēkìnínɔ̄ɡ͡bɔ̄lɔ̄,[],,[],,False,Akpes-Ekiromi.htm,False,,1
akpe1248-22-1,,akpe1248,22,īdīanɔ̄ɡ͡bɔ̄lɔ̄,īdīanɔ̄ɡ͡bɔ̄lɔ̄,[],,[],,False,Akpes-Ekiromi.htm,False,,1
