ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
boky1238-1-1,,boky1238,1,kíbɔ́ŋè,kíbɔ́ŋè,[],,[],,False,Bokyi.htm,False,,1
boky1238-2-1,,boky1238,2,bìfɛ̀ː,bìfɛ̀ː,[],,[],,False,Bokyi.htm,False,,1
boky1238-3-1,,boky1238,3,bìt͡ʃât,bìt͡ʃât,[],,[],,False,Bokyi.htm,False,,1
boky1238-4-1,,boky1238,4,bìɲìː,bìɲìː,[],,[],,False,Bokyi.htm,False,,1
boky1238-5-1,,boky1238,5,bìtáŋɛ̀,bìtáŋɛ̀,[],,[],,False,Bokyi.htm,False,,1
boky1238-6-1,,boky1238,6,ɲât͡ʃât,ɲât͡ʃât,[],"( lit: ""add three"")",[],,False,Bokyi.htm,False,,1
boky1238-7-1,,boky1238,7,kát͡ʃákáɲì,kát͡ʃákáɲì,[],( lit: ''3 plus 4'' ),[],,False,Bokyi.htm,False,,1
boky1238-8-1,,boky1238,8,ɲíríɲì,ɲíríɲì,[],( lit: ''4 plus 4'' ),[],,False,Bokyi.htm,False,,1
boky1238-9-1,,boky1238,9,kátáŋɛ̀káɲì,kátáŋɛ̀káɲì,[],(lit: ''5 plus 4'' ),[],,False,Bokyi.htm,False,,1
boky1238-10-1,,boky1238,10,děːk͡púː,děːk͡púː,[],,[],,False,Bokyi.htm,False,,1
boky1238-11-1,,boky1238,11,děːk͡púː nɛ̀ də̀n,děːk͡púː nɛ̀ də̀n,[],,[],,False,Bokyi.htm,False,,1
boky1238-12-1,,boky1238,12,děːk͡púː nɛ̀ bìfɛ̀ː,děːk͡púː nɛ̀ bìfɛ̀ː,[],,[],,False,Bokyi.htm,False,,1
boky1238-13-1,,boky1238,13,děːk͡púː nɛ̀ bìt͡ʃât,děːk͡púː nɛ̀ bìt͡ʃât,[],,[],,False,Bokyi.htm,False,,1
boky1238-14-1,,boky1238,14,děːk͡púː nɛ̀ bìɲìː,děːk͡púː nɛ̀ bìɲìː,[],,[],,False,Bokyi.htm,False,,1
boky1238-15-1,,boky1238,15,òɲìrìkáː,òɲìrìkáː,[],,[],,False,Bokyi.htm,False,,1
boky1238-16-1,,boky1238,16,òɲìrìkáː nɛ̀ də̀n,òɲìrìkáː nɛ̀ də̀n,[],( 15 + 1),[],,False,Bokyi.htm,False,,1
boky1238-17-1,,boky1238,17,òɲìrìkáː nɛ̀ bìfɛ̀ː,òɲìrìkáː nɛ̀ bìfɛ̀ː,[],( 15 + 2),[],,False,Bokyi.htm,False,,1
boky1238-18-1,,boky1238,18,òɲìrìkáː nɛ̀ bìt͡ʃât,òɲìrìkáː nɛ̀ bìt͡ʃât,[],( 15 + 3),[],,False,Bokyi.htm,False,,1
