ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
alab1254-1-1,,alab1254,1,matú,matú,[],,[],,False,Alaba.htm,False,,1
alab1254-1-2,,alab1254,1,matú,matú,[],,[],,False,Xambaata.htm,False,,1
alab1254-2-1,,alab1254,2,lamú,lamú,[],,[],,False,Alaba.htm,False,,1
alab1254-2-2,,alab1254,2,lamú,lamú,[],,[],,False,Xambaata.htm,False,,1
alab1254-3-1,,alab1254,3,sasú,sasú,[],,[],,False,Alaba.htm,False,,1
alab1254-3-2,,alab1254,3,sasú,sasú,[],,[],,False,Xambaata.htm,False,,1
alab1254-4-1,,alab1254,4,ʃɔːlú,ʃɔːlú,[],,[],,False,Alaba.htm,False,,1
alab1254-4-2,,alab1254,4,ʃɔːlú,ʃɔːlú,[],,[],,False,Xambaata.htm,False,,1
alab1254-5-1,,alab1254,5,ʔɔntú,ʔɔntú,[],,[],,False,Alaba.htm,False,,1
alab1254-5-2,,alab1254,5,ʔɔntú,ʔɔntú,[],,[],,False,Xambaata.htm,False,,1
alab1254-6-1,,alab1254,6,lehú,lehú,[],,[],,False,Alaba.htm,False,,1
alab1254-6-2,,alab1254,6,lehú,lehú,[],,[],,False,Xambaata.htm,False,,1
alab1254-7-1,,alab1254,7,lamalá,lamalá,[],,[],,False,Alaba.htm,False,,1
alab1254-7-2,,alab1254,7,lamalá,lamalá,[],,[],,False,Xambaata.htm,False,,1
alab1254-8-1,,alab1254,8,hizzeːtú,hizzeːtú,[],,[],,False,Alaba.htm,False,,1
alab1254-8-2,,alab1254,8,hizzeːtú,hizzeːtú,[],,[],,False,Xambaata.htm,False,,1
alab1254-9-1,,alab1254,9,hɔnsú,hɔnsú,[],,[],,False,Alaba.htm,False,,1
alab1254-9-2,,alab1254,9,hɔnsú,hɔnsú,[],,[],,False,Xambaata.htm,False,,1
alab1254-10-1,,alab1254,10,tɔnnsú,tɔnnsú,[],,[],,False,Alaba.htm,False,,1
alab1254-10-2,,alab1254,10,tɔnnsú,tɔnnsú,[],,[],,False,Xambaata.htm,False,,1
alab1254-11-1,,alab1254,11,tɔnáa matú,tɔnáa matú,[],,[],,False,Alaba.htm,False,,1
alab1254-11-2,,alab1254,11,tɔnáa matú,tɔnáa matú,[],,[],,False,Xambaata.htm,False,,1
alab1254-12-1,,alab1254,12,tɔnáa lamú,tɔnáa lamú,[],,[],,False,Alaba.htm,False,,1
alab1254-12-2,,alab1254,12,tɔnáa lamú,tɔnáa lamú,[],,[],,False,Xambaata.htm,False,,1
alab1254-13-1,,alab1254,13,tɔnáa sasú,tɔnáa sasú,[],,[],,False,Alaba.htm,False,,1
alab1254-13-2,,alab1254,13,tɔnáa sasú,tɔnáa sasú,[],,[],,False,Xambaata.htm,False,,1
alab1254-14-1,,alab1254,14,tɔnáa ʃɔːlú,tɔnáa ʃɔːlú,[],,[],,False,Alaba.htm,False,,1
alab1254-14-2,,alab1254,14,tɔnáa ʃɔːlú,tɔnáa ʃɔːlú,[],,[],,False,Xambaata.htm,False,,1
alab1254-15-1,,alab1254,15,tɔnáa ʔɔntú,tɔnáa ʔɔntú,[],,[],,False,Alaba.htm,False,,1
alab1254-15-2,,alab1254,15,tɔnáa ʔɔntú,tɔnáa ʔɔntú,[],,[],,False,Xambaata.htm,False,,1
alab1254-16-1,,alab1254,16,tɔnáa lehú,tɔnáa lehú,[],,[],,False,Alaba.htm,False,,1
alab1254-16-2,,alab1254,16,tɔnáa lehú,tɔnáa lehú,[],,[],,False,Xambaata.htm,False,,1
alab1254-17-1,,alab1254,17,tɔnáa lamalá,tɔnáa lamalá,[],,[],,False,Alaba.htm,False,,1
alab1254-17-2,,alab1254,17,tɔnáa lamalá,tɔnáa lamalá,[],,[],,False,Xambaata.htm,False,,1
alab1254-18-1,,alab1254,18,tɔnáa hizzeːtú,tɔnáa hizzeːtú,[],,[],,False,Alaba.htm,False,,1
alab1254-18-2,,alab1254,18,tɔnáa hizzeːtú,tɔnáa hizzeːtú,[],,[],,False,Xambaata.htm,False,,1
alab1254-19-1,,alab1254,19,tɔnáa hɔnsú,tɔnáa hɔnsú,[],,[],,False,Alaba.htm,False,,1
alab1254-19-2,,alab1254,19,tɔnáa hɔnsú,tɔnáa hɔnsú,[],,[],,False,Xambaata.htm,False,,1
alab1254-20-1,,alab1254,20,lamɔːdimá,lamɔːdimá,[],,[],,False,Alaba.htm,False,,1
alab1254-20-2,,alab1254,20,lamɔːdimá,lamɔːdimá,[],,[],,False,Xambaata.htm,False,,1
alab1254-21-1,,alab1254,21,lamɔːdiminée matú,lamɔːdiminée matú,[],,[],,False,Alaba.htm,False,,1
alab1254-21-2,,alab1254,21,lamɔːdiminée matú,lamɔːdiminée matú,[],,[],,False,Xambaata.htm,False,,1
alab1254-22-1,,alab1254,22,lamɔːdiminée lamú,lamɔːdiminée lamú,[],,[],,False,Alaba.htm,False,,1
alab1254-22-2,,alab1254,22,lamɔːdiminée lamú,lamɔːdiminée lamú,[],,[],,False,Xambaata.htm,False,,1
alab1254-23-1,,alab1254,23,lamɔːdiminée sasú,lamɔːdiminée sasú,[],,[],,False,Alaba.htm,False,,1
alab1254-23-2,,alab1254,23,lamɔːdiminée sasú,lamɔːdiminée sasú,[],,[],,False,Xambaata.htm,False,,1
alab1254-24-1,,alab1254,24,lamɔːdiminée ʃɔːlú,lamɔːdiminée ʃɔːlú,[],,[],,False,Alaba.htm,False,,1
alab1254-24-2,,alab1254,24,lamɔːdiminée ʃɔːlú,lamɔːdiminée ʃɔːlú,[],,[],,False,Xambaata.htm,False,,1
alab1254-25-1,,alab1254,25,lamɔːdiminée ʔɔntú,lamɔːdiminée ʔɔntú,[],,[],,False,Alaba.htm,False,,1
alab1254-25-2,,alab1254,25,lamɔːdiminée ʔɔntú,lamɔːdiminée ʔɔntú,[],,[],,False,Xambaata.htm,False,,1
alab1254-26-1,,alab1254,26,lamɔːdiminée lehú,lamɔːdiminée lehú,[],,[],,False,Alaba.htm,False,,1
alab1254-26-2,,alab1254,26,lamɔːdiminée lehú,lamɔːdiminée lehú,[],,[],,False,Xambaata.htm,False,,1
alab1254-27-1,,alab1254,27,lamɔːdiminée lamalá,lamɔːdiminée lamalá,[],,[],,False,Alaba.htm,False,,1
alab1254-27-2,,alab1254,27,lamɔːdiminée lamalá,lamɔːdiminée lamalá,[],,[],,False,Xambaata.htm,False,,1
alab1254-28-1,,alab1254,28,lamɔːdiminée hizzeːtú,lamɔːdiminée hizzeːtú,[],,[],,False,Alaba.htm,False,,1
alab1254-28-2,,alab1254,28,lamɔːdiminée hizzeːtú,lamɔːdiminée hizzeːtú,[],,[],,False,Xambaata.htm,False,,1
