ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
anfi1235-1-1,,anfi1235,1,ikkó,ikkó,[],,[],,False,Anfillo.htm,False,,1
anfi1235-2-1,,anfi1235,2,ɡuttó,ɡuttó,[],,[],,False,Anfillo.htm,False,,1
anfi1235-3-1,,anfi1235,3,kedzó,kedzó,[],,[],,False,Anfillo.htm,False,,1
anfi1235-4-1,,anfi1235,4,auddó,auddó,[],,[],,False,Anfillo.htm,False,,1
anfi1235-5-1,,anfi1235,5,amittó,amittó,[],( loan from Semitic ),[],,False,Anfillo.htm,False,,1
anfi1235-6-1,,anfi1235,6,ʃirtó,ʃirtó,[],,[],,False,Anfillo.htm,False,,1
anfi1235-7-1,,anfi1235,7,ʃabattó,ʃabattó,[],( loan from Semitic ),[],,False,Anfillo.htm,False,,1
anfi1235-8-1,,anfi1235,8,ʃimittó,ʃimittó,[],( loan from Semitic ),[],,False,Anfillo.htm,False,,1
anfi1235-9-1,,anfi1235,9,yiriŋɡó,yiriŋɡó,[],,[],,False,Anfillo.htm,False,,1
anfi1235-10-1,,anfi1235,10,aʃiró,aʃiró,[],( loan from Semitic ),[],,False,Anfillo.htm,False,,1
anfi1235-11-1,,anfi1235,11,aʃirekkó,aʃirekkó,[],,[],,False,Anfillo.htm,False,,1
anfi1235-12-1,,anfi1235,12,aʃireɡuttó,aʃireɡuttó,[],,[],,False,Anfillo.htm,False,,1
anfi1235-13-1,,anfi1235,13,aʃire kedzó,aʃire kedzó,[],,[],,False,Anfillo.htm,False,,1
anfi1235-14-1,,anfi1235,14,aʃire awuddó,aʃire awuddó,[],,[],,False,Anfillo.htm,False,,1
anfi1235-15-1,,anfi1235,15,aʃire amittó,aʃire amittó,[],,[],,False,Anfillo.htm,False,,1
anfi1235-16-1,,anfi1235,16,aʃire ʃirtó,aʃire ʃirtó,[],,[],,False,Anfillo.htm,False,,1
anfi1235-17-1,,anfi1235,17,aʃire ʃabattó,aʃire ʃabattó,[],,[],,False,Anfillo.htm,False,,1
anfi1235-18-1,,anfi1235,18,aʃire ʃimittó,aʃire ʃimittó,[],,[],,False,Anfillo.htm,False,,1
anfi1235-19-1,,anfi1235,19,hiyó yiriŋɡó,hiyó yiriŋɡó,[],,[],,False,Anfillo.htm,False,,1
anfi1235-20-1,,anfi1235,20,hiyó,hiyó,[],,[],,False,Anfillo.htm,False,,1
anfi1235-20-2,,anfi1235,20,hiʔó,hiʔó,[],,[],,False,Anfillo.htm,False,,1
anfi1235-21-1,,anfi1235,21,hiʔena ikkó,hiʔena ikkó,[],,[],,False,Anfillo.htm,False,,1
anfi1235-22-1,,anfi1235,22,hiʔena ɡuttó,hiʔena ɡuttó,[],,[],,False,Anfillo.htm,False,,1
anfi1235-23-1,,anfi1235,23,hiʔena kedzó,hiʔena kedzó,[],,[],,False,Anfillo.htm,False,,1
anfi1235-24-1,,anfi1235,24,hiʔena awuddó,hiʔena awuddó,[],,[],,False,Anfillo.htm,False,,1
anfi1235-25-1,,anfi1235,25,hiʔena amittó,hiʔena amittó,[],,[],,False,Anfillo.htm,False,,1
anfi1235-26-1,,anfi1235,26,hiʔena ʃirtó,hiʔena ʃirtó,[],,[],,False,Anfillo.htm,False,,1
anfi1235-27-1,,anfi1235,27,hiʔena ʃabattó,hiʔena ʃabattó,[],,[],,False,Anfillo.htm,False,,1
anfi1235-28-1,,anfi1235,28,hiʔena ʃimittó,hiʔena ʃimittó,[],,[],,False,Anfillo.htm,False,,1
anfi1235-29-1,,anfi1235,29,hiʔena yiriŋɡó,hiʔena yiriŋɡó,[],,[],,False,Anfillo.htm,False,,1
anfi1235-30-1,,anfi1235,30,ʃaʃó,ʃaʃó,[],,[],,False,Anfillo.htm,False,,1
anfi1235-40-1,,anfi1235,40,aribó,aribó,[],,[],,False,Anfillo.htm,False,,1
anfi1235-50-1,,anfi1235,50,amiʃó,amiʃó,[],( loan from Semitic ),[],,False,Anfillo.htm,False,,1
anfi1235-60-1,,anfi1235,60,ʃirʃó,ʃirʃó,[],,[],,False,Anfillo.htm,False,,1
anfi1235-70-1,,anfi1235,70,ʃabó,ʃabó,[],( loan from Semitic ),[],,False,Anfillo.htm,False,,1
anfi1235-80-1,,anfi1235,80,ʃinnó,ʃinnó,[],,[],,False,Anfillo.htm,False,,1
anfi1235-90-1,,anfi1235,90,yirió,yirió,[],,[],,False,Anfillo.htm,False,,1
anfi1235-100-1,,anfi1235,100,balló,balló,[],(ikkeballó ),[],,False,Anfillo.htm,False,,1
anfi1235-200-1,,anfi1235,200,ɡutté balló,ɡutté balló,[],,[],,False,Anfillo.htm,False,,1
anfi1235-1000-1,,anfi1235,1000,humó,humó,[],,[],,False,Anfillo.htm,False,,1
anfi1235-2000-1,,anfi1235,2000,ɡuttehumó,ɡuttehumó,[],,[],,False,Anfillo.htm,False,,1
