ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
warn1244-1-1,,warn1244,1,ŋɔ̀ʈʈɔ́r,ŋɔ̀ʈʈɔ́r,[],,[],,False,Warnang.htm,False,,1
warn1244-2-1,,warn1244,2,ŋèrccáccény,ŋèrccáccény,[],,[],,False,Warnang.htm,False,,1
warn1244-3-1,,warn1244,3,ŋèrráttén,ŋèrráttén,[],,[],,False,Warnang.htm,False,,1
warn1244-4-1,,warn1244,4,ŋèlàmlàŋ,ŋèlàmlàŋ,[],,[],,False,Warnang.htm,False,,1
warn1244-5-1,,warn1244,5,ŋera ŋoʈʈor,ŋera ŋoʈʈor,[],,[],,False,Warnang.htm,False,,1
warn1244-6-1,,warn1244,6,ŋera ŋoʈʈor ŋemabolo ŋoʈʈor,ŋera ŋoʈʈor ŋemabolo ŋoʈʈor,[],( 5+1?),[],,False,Warnang.htm,False,,1
warn1244-7-1,,warn1244,7,ŋera ŋoʈʈor ŋemabolo ŋèrccáccény,ŋera ŋoʈʈor ŋemabolo ŋèrccáccény,[],( 5+2?),[],,False,Warnang.htm,False,,1
warn1244-8-1,,warn1244,8,ŋelamlaaŋɔ,ŋelamlaaŋɔ,[],( 4 x 2 ? ),[],,False,Warnang.htm,False,,1
warn1244-9-1,,warn1244,9,ŋera ŋoʈʈor wanoe,ŋera ŋoʈʈor wanoe,[],( 1- ? ),[],,False,Warnang.htm,False,,1
warn1244-10-1,,warn1244,10,kiccukurrɐ,kiccukurrɐ,[],,[],,False,Warnang.htm,False,,1
warn1244-20-1,,warn1244,20,armeɲɲe,armeɲɲe,[],,[],,False,Warnang.htm,False,,1
warn1244-40-1,,warn1244,40,ɲelamlaaŋɔ,ɲelamlaaŋɔ,[],(= 8 ? ),[],,False,Warnang.htm,False,,1
