ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
sanp1261-1-1,,sanp1261,1,tohb,tohb,[],,[],,False,Zapotec-Quiatoni.htm,False,,1
sanp1261-2-1,,sanp1261,2,chop,chop,[],,[],,False,Zapotec-Quiatoni.htm,False,,1
sanp1261-3-1,,sanp1261,3,tsohn,tsohn,[],,[],,False,Zapotec-Quiatoni.htm,False,,1
sanp1261-4-1,,sanp1261,4,taap,taap,[],,[],,False,Zapotec-Quiatoni.htm,False,,1
sanp1261-5-1,,sanp1261,5,ɡaay,ɡaay,[],,[],,False,Zapotec-Quiatoni.htm,False,,1
sanp1261-6-1,,sanp1261,6,xoʼp,xoʼp,[],,[],,False,Zapotec-Quiatoni.htm,False,,1
sanp1261-7-1,,sanp1261,7,ɡahdz,ɡahdz,[],,[],,False,Zapotec-Quiatoni.htm,False,,1
sanp1261-8-1,,sanp1261,8,xuhn,xuhn,[],,[],,False,Zapotec-Quiatoni.htm,False,,1
sanp1261-9-1,,sanp1261,9,ɡaa,ɡaa,[],,[],,False,Zapotec-Quiatoni.htm,False,,1
sanp1261-10-1,,sanp1261,10,chii,chii,[],,[],,False,Zapotec-Quiatoni.htm,False,,1
sanp1261-11-1,,sanp1261,11,chii ptohb,chii ptohb,[],,[],,False,Zapotec-Quiatoni.htm,False,,1
sanp1261-12-1,,sanp1261,12,chii pchop,chii pchop,[],,[],,False,Zapotec-Quiatoni.htm,False,,1
sanp1261-13-1,,sanp1261,13,pchi'n,pchi'n,[],,[],,False,Zapotec-Quiatoni.htm,False,,1
sanp1261-14-1,,sanp1261,14,pchii dah,pchii dah,[],,[],,False,Zapotec-Quiatoni.htm,False,,1
sanp1261-15-1,,sanp1261,15,pchiin,pchiin,[],,[],,False,Zapotec-Quiatoni.htm,False,,1
sanp1261-16-1,,sanp1261,16,pchiin tob,pchiin tob,[],,[],,False,Zapotec-Quiatoni.htm,False,,1
sanp1261-17-1,,sanp1261,17,pchiin tiop,pchiin tiop,[],,[],,False,Zapotec-Quiatoni.htm,False,,1
sanp1261-18-1,,sanp1261,18,pchiin chon,pchiin chon,[],,[],,False,Zapotec-Quiatoni.htm,False,,1
sanp1261-19-1,,sanp1261,19,pchiin tap,pchiin tap,[],,[],,False,Zapotec-Quiatoni.htm,False,,1
sanp1261-20-1,,sanp1261,20,ɡahl,ɡahl,[],,[],,False,Zapotec-Quiatoni.htm,False,,1
sanp1261-21-1,,sanp1261,21,ɡahl tohb,ɡahl tohb,[],,[],,False,Zapotec-Quiatoni.htm,False,,1
sanp1261-22-1,,sanp1261,22,ɡahl tiop,ɡahl tiop,[],,[],,False,Zapotec-Quiatoni.htm,False,,1
sanp1261-23-1,,sanp1261,23,ɡahl tsohn,ɡahl tsohn,[],,[],,False,Zapotec-Quiatoni.htm,False,,1
sanp1261-24-1,,sanp1261,24,ɡahl tap,ɡahl tap,[],,[],,False,Zapotec-Quiatoni.htm,False,,1
sanp1261-25-1,,sanp1261,25,ɡahl biɡaay,ɡahl biɡaay,[],,[],,False,Zapotec-Quiatoni.htm,False,,1
sanp1261-26-1,,sanp1261,26,ɡahl xoʼp,ɡahl xoʼp,[],,[],,False,Zapotec-Quiatoni.htm,False,,1
sanp1261-27-1,,sanp1261,27,ɡahl biɡahdz,ɡahl biɡahdz,[],,[],,False,Zapotec-Quiatoni.htm,False,,1
sanp1261-28-1,,sanp1261,28,ɡahl xuhn,ɡahl xuhn,[],,[],,False,Zapotec-Quiatoni.htm,False,,1
sanp1261-29-1,,sanp1261,29,ɡahl biɡaa,ɡahl biɡaa,[],,[],,False,Zapotec-Quiatoni.htm,False,,1
sanp1261-30-1,,sanp1261,30,ɡahl pchii,ɡahl pchii,[],,[],,False,Zapotec-Quiatoni.htm,False,,1
sanp1261-40-1,,sanp1261,40,tiuu,tiuu,[],( 2 x 20 ),[],,False,Zapotec-Quiatoni.htm,False,,1
sanp1261-50-1,,sanp1261,50,riol ɡayuu,riol ɡayuu,[],,[],,False,Zapotec-Quiatoni.htm,False,,1
sanp1261-60-1,,sanp1261,60,ɡayohn,ɡayohn,[],( 3 x 20 ),[],,False,Zapotec-Quiatoni.htm,False,,1
sanp1261-70-1,,sanp1261,70,ɡayohn chii,ɡayohn chii,[],,[],,False,Zapotec-Quiatoni.htm,False,,1
sanp1261-80-1,,sanp1261,80,taa,taa,[],,[],,False,Zapotec-Quiatoni.htm,False,,1
sanp1261-90-1,,sanp1261,90,taa chii,taa chii,[],(?),[],,False,Zapotec-Quiatoni.htm,False,,1
sanp1261-100-1,,sanp1261,100,ɡayuu,ɡayuu,[],,[],,False,Zapotec-Quiatoni.htm,False,,1
sanp1261-200-1,,sanp1261,200,chop ɡayuu,chop ɡayuu,[],,[],,False,Zapotec-Quiatoni.htm,False,,1
sanp1261-1000-1,,sanp1261,1000,mil,mil,[],( < Spanish ),[],,True,Zapotec-Quiatoni.htm,False,,1
sanp1261-2000-1,,sanp1261,2000,chop mil,chop mil,[],< Spanish ) ,[],,True,Zapotec-Quiatoni.htm,False,,1
