ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
seka1250-1-1,,seka1250,1,ɬɪ̀ɣèʔ,ɬɪ̀ɣèʔ,[],,[],,False,Sekani.htm,False,,1
seka1250-2-1,,seka1250,2,ɬèkwetʼe,ɬèkwetʼe,[],,[],,False,Sekani.htm,False,,1
seka1250-2-2,,seka1250,2,ɬèkweʼʌtʼe,ɬèkweʼʌtʼe,[],,[],,False,Sekani.htm,False,,1
seka1250-2-3,,seka1250,2,ɬèkwedʌtʼe,ɬèkwedʌtʼe,[],,[],,False,Sekani.htm,False,,1
seka1250-3-1,,seka1250,3,tadʌtʼe,tadʌtʼe,[],,[],,False,Sekani.htm,False,,1
seka1250-4-1,,seka1250,4,dĩdʌtʼe,dĩdʌtʼe,[],,[],,False,Sekani.htm,False,,1
seka1250-4-2,,seka1250,4,ɬènètʼe,ɬènètʼe,[],,[],,False,Sekani.htm,False,,1
seka1250-5-1,,seka1250,5,ɬahtsʼehtʼe,ɬahtsʼehtʼe,[],,[],,False,Sekani.htm,False,,1
seka1250-6-1,,seka1250,6,ʔihtsʼèʔ tadʌtʼe,ʔihtsʼèʔ tadʌtʼe,[],,[],,False,Sekani.htm,False,,1
seka1250-6-2,,seka1250,6,ɬihtsʼèʔ tadʌtʼe,ɬihtsʼèʔ tadʌtʼe,[],,[],,False,Sekani.htm,False,,1
seka1250-7-1,,seka1250,7,tajwèdzèʔ,tajwèdzèʔ,[],,[],,False,Sekani.htm,False,,1
seka1250-8-1,,seka1250,8,ʔihtsʼèʔ dĩdʌtʼe,ʔihtsʼèʔ dĩdʌtʼe,[],,[],,False,Sekani.htm,False,,1
seka1250-8-2,,seka1250,8,ɬihtsʼèʔ dĩdʌtʼe,ɬihtsʼèʔ dĩdʌtʼe,[],,[],,False,Sekani.htm,False,,1
seka1250-8-3,,seka1250,8,etc,etc,[],,[],,False,Sekani.htm,False,,1
seka1250-9-1,,seka1250,9,ɬɪ̀ɣèʔ nɪdùwè,ɬɪ̀ɣèʔ nɪdùwè,[],(litː 10 - 1 ?),[],,False,Sekani.htm,False,,1
seka1250-10-1,,seka1250,10,kʼènètʼe,kʼènètʼe,[],,[],,False,Sekani.htm,False,,1
seka1250-11-1,,seka1250,11,ɬɪ̀ɣèʔ mʌɡàh niʔã,ɬɪ̀ɣèʔ mʌɡàh niʔã,[],,[],,False,Sekani.htm,False,,1
seka1250-11-2,,seka1250,11,ɬɪ̀ɣèʔ mʌtahi,ɬɪ̀ɣèʔ mʌtahi,[],,[],,False,Sekani.htm,False,,1
seka1250-12-1,,seka1250,12,ɬèkwetʼe mʌɡàh niʔã,ɬèkwetʼe mʌɡàh niʔã,[],,[],,False,Sekani.htm,False,,1
seka1250-13-1,,seka1250,13,tadʌtʼe mʌɡàh niʔã,tadʌtʼe mʌɡàh niʔã,[],,[],,False,Sekani.htm,False,,1
seka1250-13-2,,seka1250,13,tadʌtʼe mʌtahi,tadʌtʼe mʌtahi,[],,[],,False,Sekani.htm,False,,1
seka1250-14-1,,seka1250,14,dĩdʌtʼe mʌɡàh niʔã,dĩdʌtʼe mʌɡàh niʔã,[],,[],,False,Sekani.htm,False,,1
seka1250-14-2,,seka1250,14,dĩdʌtʼe mʌtahi,dĩdʌtʼe mʌtahi,[],,[],,False,Sekani.htm,False,,1
seka1250-15-1,,seka1250,15,ɬahtsʼehtʼe mʌɡàh niʔã,ɬahtsʼehtʼe mʌɡàh niʔã,[],,[],,False,Sekani.htm,False,,1
seka1250-16-1,,seka1250,16,ʔihtsʼèʔ tadʌtʼe mʌɡàh niʔã,ʔihtsʼèʔ tadʌtʼe mʌɡàh niʔã,[],,[],,False,Sekani.htm,False,,1
seka1250-17-1,,seka1250,17,tajwèdzèʔ mʌɡàh niʔã,tajwèdzèʔ mʌɡàh niʔã,[],,[],,False,Sekani.htm,False,,1
seka1250-18-1,,seka1250,18,ʔihtsʼèʔ dĩdʌtʼe mʌɡàh niʔã,ʔihtsʼèʔ dĩdʌtʼe mʌɡàh niʔã,[],,[],,False,Sekani.htm,False,,1
seka1250-19-1,,seka1250,19,ɬɪ̀ɣèʔ nɪdùwè mʌɡàh niʔã,ɬɪ̀ɣèʔ nɪdùwè mʌɡàh niʔã,[],,[],,False,Sekani.htm,False,,1
seka1250-20-1,,seka1250,20,ɬèkwe kʼènètʼe,ɬèkwe kʼènètʼe,[],,[],,False,Sekani.htm,False,,1
seka1250-21-1,,seka1250,21,ɬèkwe kʼènètʼe ɬɪ̀ɣèʔ mʌtahi,ɬèkwe kʼènètʼe ɬɪ̀ɣèʔ mʌtahi,[],,[],,False,Sekani.htm,False,,1
seka1250-22-1,,seka1250,22,ɬèkwe kʼènètʼe ɬèkwedʌtʼe mʌtahi,ɬèkwe kʼènètʼe ɬèkwedʌtʼe mʌtahi,[],,[],,False,Sekani.htm,False,,1
seka1250-23-1,,seka1250,23,ɬèkwe kʼènètʼe tadʌtʼe mʌtahi,ɬèkwe kʼènètʼe tadʌtʼe mʌtahi,[],,[],,False,Sekani.htm,False,,1
seka1250-24-1,,seka1250,24,ɬèkwe kʼènètʼe ɬènètʼe mʌtahi,ɬèkwe kʼènètʼe ɬènètʼe mʌtahi,[],,[],,False,Sekani.htm,False,,1
seka1250-25-1,,seka1250,25,ɬèkwe kʼènètʼe ɬahtsʼehtʼe mʌtahi,ɬèkwe kʼènètʼe ɬahtsʼehtʼe mʌtahi,[],,[],,False,Sekani.htm,False,,1
seka1250-26-1,,seka1250,26,ɬèkwe kʼènètʼe ʔihtsʼèʔ tadʌtʼe mʌtahi,ɬèkwe kʼènètʼe ʔihtsʼèʔ tadʌtʼe mʌtahi,[],,[],,False,Sekani.htm,False,,1
seka1250-27-1,,seka1250,27,ɬèkwe kʼènètʼe tajwèdzèʔ mʌtahi,ɬèkwe kʼènètʼe tajwèdzèʔ mʌtahi,[],,[],,False,Sekani.htm,False,,1
seka1250-28-1,,seka1250,28,ɬèkwe kʼènètʼe ʔihtsʼèʔ dĩdʌtʼe mʌtahi,ɬèkwe kʼènètʼe ʔihtsʼèʔ dĩdʌtʼe mʌtahi,[],,[],,False,Sekani.htm,False,,1
seka1250-29-1,,seka1250,29,ɬèkwe kʼènètʼe ɬɪ̀ɣèʔ nɪdùwè mʌtahi,ɬèkwe kʼènètʼe ɬɪ̀ɣèʔ nɪdùwè mʌtahi,[],,[],,False,Sekani.htm,False,,1
seka1250-30-1,,seka1250,30,tadʌkʼènètʼe,tadʌkʼènètʼe,[],,[],,False,Sekani.htm,False,,1
seka1250-40-1,,seka1250,40,ɬènètʼe kʼènètʼe,ɬènètʼe kʼènètʼe,[],,[],,False,Sekani.htm,False,,1
seka1250-50-1,,seka1250,50,ɬahtsʼehkʼènètʼe,ɬahtsʼehkʼènètʼe,[],,[],,False,Sekani.htm,False,,1
seka1250-60-1,,seka1250,60,ʔihtsʼèʔ tadʌkʼènètʼe,ʔihtsʼèʔ tadʌkʼènètʼe,[],,[],,False,Sekani.htm,False,,1
seka1250-70-1,,seka1250,70,tajwèdzèʔ kʼènètʼe,tajwèdzèʔ kʼènètʼe,[],,[],,False,Sekani.htm,False,,1
seka1250-80-1,,seka1250,80,ʔihtsʼèʔ dĩdʌtʼe kʼènètʼe,ʔihtsʼèʔ dĩdʌtʼe kʼènètʼe,[],,[],,False,Sekani.htm,False,,1
seka1250-90-1,,seka1250,90,ɬɪ̀ɣèʔ nɪdùwè kʼènètʼe,ɬɪ̀ɣèʔ nɪdùwè kʼènètʼe,[],,[],,False,Sekani.htm,False,,1
seka1250-100-1,,seka1250,100,kʼènètʼe kʼènètʼe,kʼènètʼe kʼènètʼe,[],(10 x 10 ),[],,False,Sekani.htm,False,,1
seka1250-100-2,,seka1250,100,kʼènètʼe tahi,kʼènètʼe tahi,[],,[],,False,Sekani.htm,False,,1
