ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
rama1270-1-1,,rama1270,1,saimiŋ,saimiŋ,[],,[],,False,Rama.htm,False,,1
rama1270-1-2,,rama1270,1,sáimiŋ,sáimiŋ,[],,[],,False,Rama.htm,False,,2
rama1270-2-1,,rama1270,2,puksak,puksak,[],,[],,False,Rama.htm,False,,1
rama1270-2-2,,rama1270,2,púksak,púksak,[],,[],,False,Rama.htm,False,,2
rama1270-2-3,,rama1270,2,púkʃak,púkʃak,[],,[],,False,Rama.htm,False,,2
rama1270-3-1,,rama1270,3,pansak,pansak,[],,[],,False,Rama.htm,False,,1
rama1270-3-2,,rama1270,3,páŋsak,páŋsak,[],,[],,False,Rama.htm,False,,2
rama1270-4-1,,rama1270,4,kuŋkuŋbi,kuŋkuŋbi,[],,[],,False,Rama.htm,False,,1
rama1270-4-2,,rama1270,4,kúnkunbi,kúnkunbi,[],,[],,False,Rama.htm,False,,2
rama1270-5-1,,rama1270,5,kʷikistar,kʷikistar,[],,[],,False,Rama.htm,False,,1
rama1270-5-2,,rama1270,5,kwíkwistar,kwíkwistar,[],,[],,False,Rama.htm,False,,2
rama1270-6-1,,rama1270,6,kʷikistar uruksu saimiŋ,kʷikistar uruksu saimiŋ,[],( '1 over 5' ),[],,False,Rama.htm,False,,1
rama1270-6-2,,rama1270,6,kwíkwistar su sáimiŋ,kwíkwistar su sáimiŋ,[],,[],,False,Rama.htm,False,,2
rama1270-7-1,,rama1270,7,kʷikistar uruksu puksak,kʷikistar uruksu puksak,[],,[],,False,Rama.htm,False,,1
rama1270-7-2,,rama1270,7,kwíkwistar su puksak,kwíkwistar su puksak,[],,[],,False,Rama.htm,False,,2
rama1270-8-1,,rama1270,8,kʷikistar uruksu pansak,kʷikistar uruksu pansak,[],,[],,False,Rama.htm,False,,1
rama1270-8-2,,rama1270,8,kwíkwistar su pansak,kwíkwistar su pansak,[],,[],,False,Rama.htm,False,,2
rama1270-9-1,,rama1270,9,kʷikistar uruksu kuŋkuŋbi,kʷikistar uruksu kuŋkuŋbi,[],,[],,False,Rama.htm,False,,1
rama1270-9-2,,rama1270,9,kwíkwistar su kuŋkuŋbi,kwíkwistar su kuŋkuŋbi,[],,[],,False,Rama.htm,False,,2
rama1270-10-1,,rama1270,10,kʷikistar uruksu kʷikistar,kʷikistar uruksu kʷikistar,[],,[],,False,Rama.htm,False,,1
rama1270-10-2,,rama1270,10,kwik púksak atkulin,kwik púksak atkulin,[],( litː 5 x 2 'two hands at an end' ),[],,False,Rama.htm,False,,2
rama1270-11-1,,rama1270,11,kʷikistar uruksu kʷikistar saimiŋ,kʷikistar uruksu kʷikistar saimiŋ,[],,[],,False,Rama.htm,False,,1
rama1270-11-2,,rama1270,11,kwik púksak atkulin su sáimiŋ,kwik púksak atkulin su sáimiŋ,[],,[],,False,Rama.htm,False,,2
rama1270-12-1,,rama1270,12,kʷikistar uruksu kʷikistar puksak,kʷikistar uruksu kʷikistar puksak,[],,[],,False,Rama.htm,False,,1
rama1270-12-2,,rama1270,12,kwik púksak atkulin su púksak,kwik púksak atkulin su púksak,[],,[],,False,Rama.htm,False,,2
rama1270-13-1,,rama1270,13,kwik púksak atkulin su páŋsak,kwik púksak atkulin su páŋsak,[],,[],,False,Rama.htm,False,,2
rama1270-14-1,,rama1270,14,kwik púksak atkulin su kúnkunbi,kwik púksak atkulin su kúnkunbi,[],,[],,False,Rama.htm,False,,2
rama1270-15-1,,rama1270,15,kwik páŋsak atkulin,kwik páŋsak atkulin,[],( litː 5 x 3 'three hands at an end' ),[],,False,Rama.htm,False,,2
rama1270-16-1,,rama1270,16,kwik páŋsak atkulin su sáimiŋ,kwik páŋsak atkulin su sáimiŋ,[],,[],,False,Rama.htm,False,,2
rama1270-17-1,,rama1270,17,kwik páŋsak atkulin su púksak,kwik páŋsak atkulin su púksak,[],,[],,False,Rama.htm,False,,2
rama1270-18-1,,rama1270,18,kwik páŋsak atkulin su páŋsak,kwik páŋsak atkulin su páŋsak,[],,[],,False,Rama.htm,False,,2
rama1270-19-1,,rama1270,19,kwik páŋsak atkulin su kúnkunbi,kwik páŋsak atkulin su kúnkunbi,[],,[],,False,Rama.htm,False,,2
rama1270-20-1,,rama1270,20,mutkúli sáimiŋ,mutkúli sáimiŋ,[],( litː 'one person'),[],,False,Rama.htm,False,,2
rama1270-20-2,,rama1270,20,21. mutkúli sáimiŋ su sáimiŋ,21. mutkúli sáimiŋ su sáimiŋ,[],,[],,False,Rama.htm,True,,2
