ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
lako1247-1-1,,lako1247,1,wãji,wãji,[],,[],,False,Lakota.htm,False,,1
lako1247-2-1,,lako1247,2,nũpa,nũpa,[],,[],,False,Lakota.htm,False,,1
lako1247-3-1,,lako1247,3,jamni,jamni,[],,[],,False,Lakota.htm,False,,1
lako1247-4-1,,lako1247,4,topa,topa,[],,[],,False,Lakota.htm,False,,1
lako1247-5-1,,lako1247,5,zaptã,zaptã,[],,[],,False,Lakota.htm,False,,1
lako1247-6-1,,lako1247,6,ʃakpe,ʃakpe,[],,[],,False,Lakota.htm,False,,1
lako1247-7-1,,lako1247,7,ʃakowĩ,ʃakowĩ,[],,[],,False,Lakota.htm,False,,1
lako1247-8-1,,lako1247,8,ʃasloɢã,ʃasloɢã,[],,[],,False,Lakota.htm,False,,1
lako1247-9-1,,lako1247,9,naptʃijũka,naptʃijũka,[],,[],,False,Lakota.htm,False,,1
lako1247-10-1,,lako1247,10,wiktʃemna,wiktʃemna,[],,[],,False,Lakota.htm,False,,1
lako1247-11-1,,lako1247,11,ake wãji,ake wãji,[],,[],,False,Lakota.htm,False,,1
lako1247-12-1,,lako1247,12,ake nũpa,ake nũpa,[],,[],,False,Lakota.htm,False,,1
lako1247-13-1,,lako1247,13,ake jamni,ake jamni,[],,[],,False,Lakota.htm,False,,1
lako1247-14-1,,lako1247,14,ake topa,ake topa,[],,[],,False,Lakota.htm,False,,1
lako1247-15-1,,lako1247,15,ake zaptã,ake zaptã,[],,[],,False,Lakota.htm,False,,1
lako1247-16-1,,lako1247,16,ake ʃakpe,ake ʃakpe,[],,[],,False,Lakota.htm,False,,1
lako1247-17-1,,lako1247,17,ake ʃakowĩ,ake ʃakowĩ,[],,[],,False,Lakota.htm,False,,1
lako1247-18-1,,lako1247,18,ake ʃasloɢã,ake ʃasloɢã,[],,[],,False,Lakota.htm,False,,1
lako1247-19-1,,lako1247,19,ake naptʃijũka,ake naptʃijũka,[],,[],,False,Lakota.htm,False,,1
lako1247-20-1,,lako1247,20,wiktʃemna nũpa,wiktʃemna nũpa,[],,[],,False,Lakota.htm,False,,1
lako1247-21-1,,lako1247,21,witʃkemna nũpa sam wãji,witʃkemna nũpa sam wãji,[],,[],,False,Lakota.htm,False,,1
lako1247-22-1,,lako1247,22,witʃkemna nũpa sam nũpa,witʃkemna nũpa sam nũpa,[],,[],,False,Lakota.htm,False,,1
lako1247-23-1,,lako1247,23,witʃkemna nũpa sam jamni,witʃkemna nũpa sam jamni,[],,[],,False,Lakota.htm,False,,1
lako1247-24-1,,lako1247,24,witʃkemna nũpa sam topa,witʃkemna nũpa sam topa,[],,[],,False,Lakota.htm,False,,1
lako1247-25-1,,lako1247,25,witʃkemna nũpa sam zaptã,witʃkemna nũpa sam zaptã,[],,[],,False,Lakota.htm,False,,1
lako1247-26-1,,lako1247,26,witʃkemna nũpa sam ʃakpe,witʃkemna nũpa sam ʃakpe,[],,[],,False,Lakota.htm,False,,1
lako1247-27-1,,lako1247,27,witʃkemna nũpa sam ʃakowĩ,witʃkemna nũpa sam ʃakowĩ,[],,[],,False,Lakota.htm,False,,1
lako1247-28-1,,lako1247,28,witʃkemna nũpa sam ʃasloɢã,witʃkemna nũpa sam ʃasloɢã,[],,[],,False,Lakota.htm,False,,1
lako1247-29-1,,lako1247,29,witʃkemna nũpa sam naptʃijũka,witʃkemna nũpa sam naptʃijũka,[],,[],,False,Lakota.htm,False,,1
lako1247-30-1,,lako1247,30,witʃkemna jamni,witʃkemna jamni,[],,[],,False,Lakota.htm,False,,1
lako1247-40-1,,lako1247,40,witʃkemna topa,witʃkemna topa,[],,[],,False,Lakota.htm,False,,1
lako1247-50-1,,lako1247,50,witʃkemna zaptã,witʃkemna zaptã,[],,[],,False,Lakota.htm,False,,1
lako1247-60-1,,lako1247,60,witʃkemna ʃakpe,witʃkemna ʃakpe,[],,[],,False,Lakota.htm,False,,1
lako1247-70-1,,lako1247,70,witʃkemna ʃakowĩ,witʃkemna ʃakowĩ,[],,[],,False,Lakota.htm,False,,1
lako1247-80-1,,lako1247,80,witʃkemna ʃasloɢã,witʃkemna ʃasloɢã,[],,[],,False,Lakota.htm,False,,1
lako1247-90-1,,lako1247,90,witʃkemna naptʃijũka,witʃkemna naptʃijũka,[],,[],,False,Lakota.htm,False,,1
lako1247-100-1,,lako1247,100,opawĩɢe,opawĩɢe,[],,[],,False,Lakota.htm,False,,1
lako1247-200-1,,lako1247,200,opawĩɢe nũpa,opawĩɢe nũpa,[],,[],,False,Lakota.htm,False,,1
lako1247-1000-1,,lako1247,1000,kχoktopawĩɢe,kχoktopawĩɢe,[],,[],,False,Lakota.htm,False,,1
lako1247-2000-1,,lako1247,2000,kχoktopawĩɢe nũpa,kχoktopawĩɢe nũpa,[],,[],,False,Lakota.htm,False,,1
