ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
tusc1257-1-1,,tusc1257,1,ę́ˑči,ę́ˑči,[],,[],,False,Tuscarora.htm,False,,1
tusc1257-2-1,,tusc1257,2,néˑktiˑ,néˑktiˑ,[],,[],,False,Tuscarora.htm,False,,1
tusc1257-3-1,,tusc1257,3,áhsę,áhsę,[],,[],,False,Tuscarora.htm,False,,1
tusc1257-4-1,,tusc1257,4,hę́ʔtahk,hę́ʔtahk,[],,[],,False,Tuscarora.htm,False,,1
tusc1257-5-1,,tusc1257,5,wísk or wihsk,wísk or wihsk,[],,[],,False,Tuscarora.htm,True,,1
tusc1257-6-1,,tusc1257,6,úhyaʔk,úhyaʔk,[],,[],,False,Tuscarora.htm,False,,1
tusc1257-7-1,,tusc1257,7,čáˑʔnahk,čáˑʔnahk,[],,[],,False,Tuscarora.htm,False,,1
tusc1257-8-1,,tusc1257,8,néˑkręʔ,néˑkręʔ,[],,[],,False,Tuscarora.htm,False,,1
tusc1257-9-1,,tusc1257,9,níhręʔ,níhręʔ,[],,[],,False,Tuscarora.htm,False,,1
tusc1257-10-1,,tusc1257,10,wáhθhęʔ,wáhθhęʔ,[],,[],,False,Tuscarora.htm,False,,1
tusc1257-11-1,,tusc1257,11,ę́ˑči θkáheʔr,ę́ˑči θkáheʔr,[],,[],,False,Tuscarora.htm,False,,1
tusc1257-12-1,,tusc1257,12,néˑktiˑ θkáheʔr,néˑktiˑ θkáheʔr,[],,[],,False,Tuscarora.htm,False,,1
tusc1257-13-1,,tusc1257,13,áhsę θkáheʔr,áhsę θkáheʔr,[],,[],,False,Tuscarora.htm,False,,1
tusc1257-14-1,,tusc1257,14,hę́ʔtahk θkáheʔr,hę́ʔtahk θkáheʔr,[],,[],,False,Tuscarora.htm,False,,1
tusc1257-15-1,,tusc1257,15,wísk θkáheʔr,wísk θkáheʔr,[],,[],,False,Tuscarora.htm,False,,1
