ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
cent2144-1-1,,cent2144,1,ɗàha,ɗàha,[],,[],,False,Mazahua-Central.htm,False,,1
cent2144-1-2,,cent2144,1,ɗaha,ɗaha,[],,[],,False,Mazahua-Central.htm,False,,2
cent2144-2-1,,cent2144,2,jěhe,jěhe,[],,[],,False,Mazahua-Central.htm,False,,1
cent2144-2-2,,cent2144,2,jehe,jehe,[],,[],,False,Mazahua-Central.htm,False,,2
cent2144-3-1,,cent2144,3,ɲ̥îʔi,ɲ̥îʔi,[],,[],,False,Mazahua-Central.htm,False,,1
cent2144-3-2,,cent2144,3,ɲ̥iʔi,ɲ̥iʔi,[],,[],,False,Mazahua-Central.htm,False,,2
cent2144-4-1,,cent2144,4,ndzìho,ndzìho,[],,[],,False,Mazahua-Central.htm,False,,1
cent2144-4-2,,cent2144,4,tsijoho,tsijoho,[],(Pal; BFː kijoho),[],,False,Mazahua-Central.htm,False,,2
cent2144-5-1,,cent2144,5,tsítʃˀa,tsítʃˀa,[],,[],,False,Mazahua-Central.htm,False,,1
cent2144-5-2,,cent2144,5,tsitʃˀa,tsitʃˀa,[],(Pal; BFː kiitʃˀa),[],,False,Mazahua-Central.htm,False,,2
cent2144-6-1,,cent2144,6,ˀɲânto,ˀɲânto,[],,[],,False,Mazahua-Central.htm,False,,1
cent2144-6-2,,cent2144,6,ˀnanto,ˀnanto,[],,[],,False,Mazahua-Central.htm,False,,2
cent2144-7-1,,cent2144,7,jěntʃo,jěntʃo,[],,[],,False,Mazahua-Central.htm,False,,1
cent2144-7-2,,cent2144,7,jentʃo,jentʃo,[],,[],,False,Mazahua-Central.htm,False,,2
cent2144-8-1,,cent2144,8,ɲ̥întʃo,ɲ̥întʃo,[],,[],,False,Mazahua-Central.htm,False,,1
cent2144-8-2,,cent2144,8,ɲ̥intʃo,ɲ̥intʃo,[],,[],,False,Mazahua-Central.htm,False,,2
cent2144-9-1,,cent2144,9,ndzìntʃo,ndzìntʃo,[],,[],,False,Mazahua-Central.htm,False,,1
cent2144-9-2,,cent2144,9,tsintʃo,tsintʃo,[],(Pal; BFː kintʃo),[],,False,Mazahua-Central.htm,False,,2
cent2144-10-1,,cent2144,10,ˀjɛ̂tʃˀa,ˀjɛ̂tʃˀa,[],,[],,False,Mazahua-Central.htm,False,,1
cent2144-10-2,,cent2144,10,ɗɛtʃˀa,ɗɛtʃˀa,[],,[],,False,Mazahua-Central.htm,False,,2
cent2144-11-1,,cent2144,11,onse,onse,[],( < Spanish ),[],,True,Mazahua-Central.htm,False,,1
cent2144-11-2,,cent2144,11,ɗɛtʃˀenɗaha,ɗɛtʃˀenɗaha,[],,[],,False,Mazahua-Central.htm,False,,2
cent2144-12-1,,cent2144,12,dose,dose,[],,[],,False,Mazahua-Central.htm,False,,1
cent2144-12-2,,cent2144,12,ɗɛtʃˀenjehe,ɗɛtʃˀenjehe,[],,[],,False,Mazahua-Central.htm,False,,2
cent2144-13-1,,cent2144,13,tɾese,tɾese,[],,[],,False,Mazahua-Central.htm,False,,1
cent2144-13-2,,cent2144,13,ɗɛtʃˀenɲ̥iʔi,ɗɛtʃˀenɲ̥iʔi,[],,[],,False,Mazahua-Central.htm,False,,2
cent2144-14-1,,cent2144,14,katoɾse,katoɾse,[],,[],,False,Mazahua-Central.htm,False,,1
