ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
east1472-1-1,,east1472,1,iskḁ,iskḁ,[],,[],,False,Keres-Eastern.htm,False,,1
east1472-2-1,,east1472,2,tyuːmi,tyuːmi,[],,[],,False,Keres-Eastern.htm,False,,1
east1472-3-1,,east1472,3,t͡ʃḁmi̥,t͡ʃḁmi̥,[],,[],,False,Keres-Eastern.htm,False,,1
east1472-4-1,,east1472,4,tyaːna,tyaːna,[],,[],,False,Keres-Eastern.htm,False,,1
east1472-5-1,,east1472,5,tʰamˀa,tʰamˀa,[],,[],,False,Keres-Eastern.htm,False,,1
east1472-6-1,,east1472,6,st͡ʃˀisi,st͡ʃˀisi,[],,[],,False,Keres-Eastern.htm,False,,1
east1472-7-1,,east1472,7,mˀaityana,mˀaityana,[],,[],,False,Keres-Eastern.htm,False,,1
east1472-8-1,,east1472,8,kʰukomiʃe,kʰukomiʃe,[],,[],,False,Keres-Eastern.htm,False,,1
east1472-9-1,,east1472,9,mayakʰa,mayakʰa,[],,[],,False,Keres-Eastern.htm,False,,1
east1472-10-1,,east1472,10,kʰatsi̥,kʰatsi̥,[],,[],,False,Keres-Eastern.htm,False,,1
east1472-11-1,,east1472,11,kʰatsi̥ ku iskḁ,kʰatsi̥ ku iskḁ,[],,[],,False,Keres-Eastern.htm,False,,1
east1472-12-1,,east1472,12,kʰatsi̥ ku tyuːmi,kʰatsi̥ ku tyuːmi,[],,[],,False,Keres-Eastern.htm,False,,1
east1472-13-1,,east1472,13,kʰatsi̥ ku t͡ʃḁmi̥,kʰatsi̥ ku t͡ʃḁmi̥,[],,[],,False,Keres-Eastern.htm,False,,1
east1472-14-1,,east1472,14,kʰatsi̥ ku tyaːna,kʰatsi̥ ku tyaːna,[],,[],,False,Keres-Eastern.htm,False,,1
east1472-15-1,,east1472,15,kʰatsi̥ ku tʰamˀa,kʰatsi̥ ku tʰamˀa,[],,[],,False,Keres-Eastern.htm,False,,1
east1472-16-1,,east1472,16,kʰatsi̥ ku st͡ʃˀisi,kʰatsi̥ ku st͡ʃˀisi,[],,[],,False,Keres-Eastern.htm,False,,1
east1472-17-1,,east1472,17,kʰatsi̥ ku mˀaityana,kʰatsi̥ ku mˀaityana,[],,[],,False,Keres-Eastern.htm,False,,1
east1472-18-1,,east1472,18,kʰatsi̥ ku kʰukomiʃe,kʰatsi̥ ku kʰukomiʃe,[],,[],,False,Keres-Eastern.htm,False,,1
east1472-19-1,,east1472,19,kʰatsi̥ ku mayakʰa,kʰatsi̥ ku mayakʰa,[],,[],,False,Keres-Eastern.htm,False,,1
east1472-20-1,,east1472,20,tyuːmi wa kʰatsi̥,tyuːmi wa kʰatsi̥,[],,[],,False,Keres-Eastern.htm,False,,1
east1472-21-1,,east1472,21,tyuːmi wa kʰatsi̥ ku iskḁ,tyuːmi wa kʰatsi̥ ku iskḁ,[],,[],,False,Keres-Eastern.htm,False,,1
east1472-22-1,,east1472,22,tyuːmi wa kʰatsi̥ ku tyuːmi,tyuːmi wa kʰatsi̥ ku tyuːmi,[],,[],,False,Keres-Eastern.htm,False,,1
