ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
esta1236-1-1,,esta1236,1,ʔna,ʔna,[],,[],,False,Otomi-State-Mexico.htm,False,,1
esta1236-2-1,,esta1236,2,yoho,yoho,[],,[],,False,Otomi-State-Mexico.htm,False,,1
esta1236-3-1,,esta1236,3,hñũ,hñũ,[],,[],,False,Otomi-State-Mexico.htm,False,,1
esta1236-4-1,,esta1236,4,ɡoho,ɡoho,[],,[],,False,Otomi-State-Mexico.htm,False,,1
esta1236-5-1,,esta1236,5,kɨtʔa,kɨtʔa,[],,[],,False,Otomi-State-Mexico.htm,False,,1
esta1236-6-1,,esta1236,6,ʔdahto,ʔdahto,[],,[],,False,Otomi-State-Mexico.htm,False,,1
esta1236-7-1,,esta1236,7,yohto,yohto,[],( 5 + 2 ),[],,False,Otomi-State-Mexico.htm,False,,1
esta1236-8-1,,esta1236,8,hñãhto,hñãhto,[],( lit: 'one eight' ),[],,False,Otomi-State-Mexico.htm,False,,1
esta1236-9-1,,esta1236,9,ɡɨhto,ɡɨhto,[],,[],,False,Otomi-State-Mexico.htm,False,,1
esta1236-10-1,,esta1236,10,ʔdætʔa,ʔdætʔa,[],,[],,False,Otomi-State-Mexico.htm,False,,1
esta1236-11-1,,esta1236,11,ʔdætʔa ma ʔna,ʔdætʔa ma ʔna,[],,[],,False,Otomi-State-Mexico.htm,False,,1
esta1236-12-1,,esta1236,12,ʔdætʔa ma yoho,ʔdætʔa ma yoho,[],,[],,False,Otomi-State-Mexico.htm,False,,1
esta1236-13-1,,esta1236,13,ʔdætʔa ma hñũ,ʔdætʔa ma hñũ,[],,[],,False,Otomi-State-Mexico.htm,False,,1
esta1236-14-1,,esta1236,14,ʔdætʔa ma ɡoho,ʔdætʔa ma ɡoho,[],,[],,False,Otomi-State-Mexico.htm,False,,1
esta1236-15-1,,esta1236,15,ʔdætʔa ma kɨtʔa,ʔdætʔa ma kɨtʔa,[],,[],,False,Otomi-State-Mexico.htm,False,,1
