ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
sant1424-1-1,,sant1424,1,saã,saã,[],,[],,False,Cora-Santa-Teresa.htm,False,,1
sant1424-2-1,,sant1424,2,wá'pʷa,wá'pʷa,[],,[],,False,Cora-Santa-Teresa.htm,False,,1
sant1424-3-1,,sant1424,3,weíka,weíka,[],,[],,False,Cora-Santa-Teresa.htm,False,,1
sant1424-4-1,,sant1424,4,mʷákʷa,mʷákʷa,[],,[],,False,Cora-Santa-Teresa.htm,False,,1
sant1424-5-1,,sant1424,5,anšåvi,anšåvi,[],,[],,False,Cora-Santa-Teresa.htm,False,,1
sant1424-6-1,,sant1424,6,arájsevi,arájsevi,[],,[],,False,Cora-Santa-Teresa.htm,False,,1
sant1424-7-1,,sant1424,7,aráʷa'pʷa,aráʷa'pʷa,[],( 5 + 2 ),[],,False,Cora-Santa-Teresa.htm,False,,1
sant1424-8-1,,sant1424,8,aráweiika,aráweiika,[],( 5 + 3 ),[],,False,Cora-Santa-Teresa.htm,False,,1
sant1424-9-1,,sant1424,9,arámʷakʷa,arámʷakʷa,[],( 5 + 4 ),[],,False,Cora-Santa-Teresa.htm,False,,1
sant1424-10-1,,sant1424,10,tamʷámʷata,tamʷámʷata,[],( litː ''our-hand'' ),[],,False,Cora-Santa-Teresa.htm,False,,1
sant1424-11-1,,sant1424,11,tamʷámʷata apʷán saã,tamʷámʷata apʷán saã,[],,[],,False,Cora-Santa-Teresa.htm,False,,1
sant1424-12-1,,sant1424,12,tamʷámʷata apʷán wápʷa,tamʷámʷata apʷán wápʷa,[],,[],,False,Cora-Santa-Teresa.htm,False,,1
sant1424-13-1,,sant1424,13,tamʷámʷata apʷán wéika,tamʷámʷata apʷán wéika,[],,[],,False,Cora-Santa-Teresa.htm,False,,1
sant1424-14-1,,sant1424,14,tamʷámʷata apʷán mʷákʷa,tamʷámʷata apʷán mʷákʷa,[],,[],,False,Cora-Santa-Teresa.htm,False,,1
sant1424-15-1,,sant1424,15,tamʷámʷata apʷán anšåvi,tamʷámʷata apʷán anšåvi,[],,[],,False,Cora-Santa-Teresa.htm,False,,1
sant1424-16-1,,sant1424,16,tamʷámʷata apʷán arájsevi,tamʷámʷata apʷán arájsevi,[],,[],,False,Cora-Santa-Teresa.htm,False,,1
sant1424-17-1,,sant1424,17,tamʷámʷata apʷán aráwa'pʷa,tamʷámʷata apʷán aráwa'pʷa,[],,[],,False,Cora-Santa-Teresa.htm,False,,1
sant1424-18-1,,sant1424,18,tamʷámʷata apʷán aráweika,tamʷámʷata apʷán aráweika,[],,[],,False,Cora-Santa-Teresa.htm,False,,1
sant1424-19-1,,sant1424,19,tamʷámʷata apʷán arámʷakʷa,tamʷámʷata apʷán arámʷakʷa,[],,[],,False,Cora-Santa-Teresa.htm,False,,1
sant1424-20-1,,sant1424,20,seitʸé,seitʸé,[],( < Spanish ),[],,True,Cora-Santa-Teresa.htm,False,,1
sant1424-21-1,,sant1424,21,seitʸé apʷán saã,seitʸé apʷán saã,[],,[],,False,Cora-Santa-Teresa.htm,False,,1
sant1424-22-1,,sant1424,22,seitʸé apʷán wá'pʷa,seitʸé apʷán wá'pʷa,[],,[],,False,Cora-Santa-Teresa.htm,False,,1
sant1424-23-1,,sant1424,23,seitʸé apʷán wéíka,seitʸé apʷán wéíka,[],,[],,False,Cora-Santa-Teresa.htm,False,,1
sant1424-24-1,,sant1424,24,seitʸé apʷán mʷákʷa,seitʸé apʷán mʷákʷa,[],,[],,False,Cora-Santa-Teresa.htm,False,,1
sant1424-25-1,,sant1424,25,wápʷa ee,wápʷa ee,[],(   = IPA 'tʃ'),[],,False,Cora-Santa-Teresa.htm,False,,1
sant1424-26-1,,sant1424,26,seitʸé apʷán araj́sevi,seitʸé apʷán araj́sevi,[],,[],,False,Cora-Santa-Teresa.htm,False,,1
sant1424-27-1,,sant1424,27,seitʸé apʷán wapʷa,seitʸé apʷán wapʷa,[],,[],,False,Cora-Santa-Teresa.htm,False,,1
sant1424-28-1,,sant1424,28,seitʸé apʷán aráweika,seitʸé apʷán aráweika,[],,[],,False,Cora-Santa-Teresa.htm,False,,1
sant1424-29-1,,sant1424,29,seitʸé apʷán arámʷakʷa,seitʸé apʷán arámʷakʷa,[],,[],,False,Cora-Santa-Teresa.htm,False,,1
sant1424-30-1,,sant1424,30,seitʸé apʷán tamʷámʷata,seitʸé apʷán tamʷámʷata,[],,[],,False,Cora-Santa-Teresa.htm,False,,1
sant1424-40-1,,sant1424,40,wá'pʷatʸe,wá'pʷatʸe,[],( 2 x 20 ),[],,False,Cora-Santa-Teresa.htm,False,,1
sant1424-50-1,,sant1424,50,mʷákʷa ee,mʷákʷa ee,[],,[],,False,Cora-Santa-Teresa.htm,False,,1
sant1424-60-1,,sant1424,60,weikatʸe,weikatʸe,[],( 3 x 20 ),[],,False,Cora-Santa-Teresa.htm,False,,1
sant1424-70-1,,sant1424,70,weikatʸe apʷán tamʷámʷata,weikatʸe apʷán tamʷámʷata,[],,[],,False,Cora-Santa-Teresa.htm,False,,1
sant1424-80-1,,sant1424,80,mʷákʷatʸe,mʷákʷatʸe,[],( 4 x 20 ),[],,False,Cora-Santa-Teresa.htm,False,,1
sant1424-90-1,,sant1424,90,mʷákʷatʸe apʷán tamʷámʷata,mʷákʷatʸe apʷán tamʷámʷata,[],,[],,False,Cora-Santa-Teresa.htm,False,,1
sant1424-100-1,,sant1424,100,anšåtʸe,anšåtʸe,[],( 5 x 20 ),[],,False,Cora-Santa-Teresa.htm,False,,1
sant1424-200-1,,sant1424,200,tamʷámʷataʔa tʸe,tamʷámʷataʔa tʸe,[],( ?),[],,False,Cora-Santa-Teresa.htm,False,,1
sant1424-1000-1,,sant1424,1000,sei vi'ira'a,sei vi'ira'a,[],,[],,False,Cora-Santa-Teresa.htm,False,,1
sant1424-2000-1,,sant1424,2000,wá'pʷa vi'ira'a,wá'pʷa vi'ira'a,[],,[],,False,Cora-Santa-Teresa.htm,False,,1
