ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
idak1243-1-1-1,,idak1243-1,1,shilala,shilala,[],,['chan2019'],,False,False,,1
idak1243-1-2-1,,idak1243-1,2,bibili,bibili,[],,['chan2019'],,False,False,,1
idak1243-1-3-1,,idak1243-1,3,bibaka,bibaka,[],,['chan2019'],,False,False,,1
idak1243-1-4-1,,idak1243-1,4,bine,bine,[],,['chan2019'],,False,False,,1
idak1243-1-5-1,,idak1243-1,5,biranu,biranu,[],,['chan2019'],,False,False,,1
idak1243-1-6-1,,idak1243-1,6,bisasaba,bisasaba,[],,['chan2019'],,False,False,,1
idak1243-1-7-1,,idak1243-1,7,bibaka na bine,bibaka na bine,[],( 3 + 4 ),['chan2019'],,False,False,,1
idak1243-1-8-1,,idak1243-1,8,munane,munane,[],,['chan2019'],,False,False,,1
idak1243-1-9-1,,idak1243-1,9,bine na biranu,bine na biranu,[],( 4 + 5 ),['chan2019'],,False,False,,1
idak1243-1-10-1,,idak1243-1,10,likhomi,likhomi,[],,['chan2019'],,False,False,,1
idak1243-1-11-1,,idak1243-1,11,likhomina shilala,likhomina shilala,[],,['chan2019'],,False,False,,1
idak1243-1-12-1,,idak1243-1,12,likhomina bibili,likhomina bibili,[],,['chan2019'],,False,False,,1
idak1243-1-13-1,,idak1243-1,13,likhomina bibaka,likhomina bibaka,[],,['chan2019'],,False,False,,1
idak1243-1-14-1,,idak1243-1,14,likhomina bine,likhomina bine,[],,['chan2019'],,False,False,,1
idak1243-1-15-1,,idak1243-1,15,likhomina biranu,likhomina biranu,[],,['chan2019'],,False,False,,1
idak1243-1-16-1,,idak1243-1,16,likhomi na bisasaba,likhomi na bisasaba,[],,['chan2019'],,False,False,,1
idak1243-1-17-1,,idak1243-1,17,likhomina bibaka na bine,likhomina bibaka na bine,[],,['chan2019'],,False,False,,1
idak1243-1-18-1,,idak1243-1,18,likhomina munane,likhomina munane,[],,['chan2019'],,False,False,,1
idak1243-1-19-1,,idak1243-1,19,likhomina bine na biranu,likhomina bine na biranu,[],,['chan2019'],,False,False,,1
idak1243-1-20-1,,idak1243-1,20,makhomi kabili,makhomi kabili,[],,['chan2019'],,False,False,,1
idak1243-1-21-1,,idak1243-1,21,makhomi kabili na shilala,makhomi kabili na shilala,[],,['chan2019'],,False,False,,1
idak1243-1-22-1,,idak1243-1,22,makhomi kabili na bibili,makhomi kabili na bibili,[],,['chan2019'],,False,False,,1
idak1243-1-23-1,,idak1243-1,23,makhomi kabili na bibaka,makhomi kabili na bibaka,[],,['chan2019'],,False,False,,1
idak1243-1-24-1,,idak1243-1,24,makhomi kabili na bine,makhomi kabili na bine,[],,['chan2019'],,False,False,,1
idak1243-1-25-1,,idak1243-1,25,makhomi kabili na biranu,makhomi kabili na biranu,[],,['chan2019'],,False,False,,1
idak1243-1-26-1,,idak1243-1,26,makhomi kabili na bisasaba,makhomi kabili na bisasaba,[],,['chan2019'],,False,False,,1
idak1243-1-27-1,,idak1243-1,27,makhomi kabili na bibaka na bine,makhomi kabili na bibaka na bine,[],,['chan2019'],,False,False,,1
idak1243-1-28-1,,idak1243-1,28,makhomi kabili na munane,makhomi kabili na munane,[],,['chan2019'],,False,False,,1
idak1243-1-29-1,,idak1243-1,29,makhomi kabili na bine na biranu,makhomi kabili na bine na biranu,[],,['chan2019'],,False,False,,1
idak1243-1-30-1,,idak1243-1,30,makhomi kabaka,makhomi kabaka,[],,['chan2019'],,False,False,,1
idak1243-1-40-1,,idak1243-1,40,makhomi kane,makhomi kane,[],,['chan2019'],,False,False,,1
idak1243-1-50-1,,idak1243-1,50,makhomi karanu,makhomi karanu,[],,['chan2019'],,False,False,,1
idak1243-1-60-1,,idak1243-1,60,makhomi kasasaba,makhomi kasasaba,[],,['chan2019'],,False,False,,1
idak1243-1-70-1,,idak1243-1,70,makhomi kabaka na kane,makhomi kabaka na kane,[],,['chan2019'],,False,False,,1
idak1243-1-80-1,,idak1243-1,80,makhomi munaane,makhomi munaane,[],,['chan2019'],,False,False,,1
idak1243-1-90-1,,idak1243-1,90,makhomi kane na karanu,makhomi kane na karanu,[],,['chan2019'],,False,False,,1
idak1243-1-100-1,,idak1243-1,100,makhomimakhomi lilala,makhomimakhomi lilala,[],( 10 x 10 ),['chan2019'],,False,False,,1
idak1243-1-200-1,,idak1243-1,200,makhomi makhomi kabili,makhomi makhomi kabili,[],,['chan2019'],,False,False,,1
