ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
mamb1296-2-1-1,,mamb1296-2,1,onɡa,onɡa,[],,['chan2019'],,False,False,,2
mamb1296-2-1-2,,mamb1296-2,1,tʃonɡa,tʃonɡa,[],?,['chan2019'],,False,False,chonɡa,2
mamb1296-2-2-1,,mamb1296-2,2,ili,ili,[],,['chan2019'],,False,False,,2
mamb1296-2-2-2,,mamb1296-2,2,vili,vili,[],,['chan2019'],,False,False,,2
mamb1296-2-3-1,,mamb1296-2,3,vitatu,vitatu,[],,['chan2019'],,False,False,,2
mamb1296-2-3-2,,mamb1296-2,3,itatʊ,itatʊ,[],?,['chan2019'],,False,False,itatu,2
mamb1296-2-4-1,,mamb1296-2,4,vínɛ,vínɛ,[],,['chan2019'],,False,False,vine,2
mamb1296-2-4-2,,mamb1296-2,4,ínɛ,ínɛ,[],?,['chan2019'],,False,False,ine,2
mamb1296-2-5-1,,mamb1296-2,5,visano,visano,[],,['chan2019'],,False,False,,2
mamb1296-2-5-2,,mamb1296-2,5,isâno,isâno,[],?,['chan2019'],,False,False,isano,2
mamb1296-2-6-1,,mamb1296-2,6,mutanda,mutanda,[],,['chan2019'],,False,False,,2
mamb1296-2-7-1,,mamb1296-2,7,tʃinimbali,tʃinimbali,[],?,['chan2019'],,False,False,cinimbali,2
mamb1296-2-8-1,,mamb1296-2,8,fundimbali,fundimbali,[],,['chan2019'],,False,False,,2
mamb1296-2-9-1,,mamb1296-2,9,vinimbali,vinimbali,[],,['chan2019'],,False,False,,2
mamb1296-2-10-1,,mamb1296-2,10,ikúmi,ikúmi,[],,['chan2019'],,False,False,,2
mamb1296-2-11-1,,mamb1296-2,11,ikúmi na ɪmwɪ,ikúmi na ɪmwɪ,[],,['chan2019'],,False,False,,2
mamb1296-2-12-1,,mamb1296-2,12,ikúmi na ivɪɾi,ikúmi na ivɪɾi,[],,['chan2019'],,False,False,,2
mamb1296-2-13-1,,mamb1296-2,13,ikúmi na itatʊ,ikúmi na itatʊ,[],,['chan2019'],,False,False,,2
