ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
gunn1250-1-1-1,,gunn1250-1,1,òɖè,òɖè,[],,['chan2019'],,False,False,,1
gunn1250-1-1-2,,gunn1250-1,1,ɖòk͡pó,ɖòk͡pó,[],,['chan2019'],,False,False,,1
gunn1250-1-2-1,,gunn1250-1,2,àwe,àwe,[],,['chan2019'],,False,False,,1
gunn1250-1-3-1,,gunn1250-1,3,àtɔn,àtɔn,[],,['chan2019'],,False,False,,1
gunn1250-1-4-1,,gunn1250-1,4,ɛnɛ̀n,ɛnɛ̀n,[],,['chan2019'],,False,False,,1
gunn1250-1-5-1,,gunn1250-1,5,àtɔ́n,àtɔ́n,[],,['chan2019'],,False,False,,1
gunn1250-1-6-1,,gunn1250-1,6,t͡ʃíɖòk͡pó,t͡ʃíɖòk͡pó,[],( ?+1 ),['chan2019'],,False,False,,1
gunn1250-1-7-1,,gunn1250-1,7,t͡ʃiánwè,t͡ʃiánwè,[],( ?+2 ),['chan2019'],,False,False,,1
gunn1250-1-8-1,,gunn1250-1,8,t͡ʃíantɔ̀n,t͡ʃíantɔ̀n,[],( ?+3 ),['chan2019'],,False,False,,1
gunn1250-1-9-1,,gunn1250-1,9,t͡ʃíɛ́nnɛ̀n,t͡ʃíɛ́nnɛ̀n,[],( ?+4 ),['chan2019'],,False,False,,1
gunn1250-1-10-1,,gunn1250-1,10,àwò,àwò,[],,['chan2019'],,False,False,,1
gunn1250-1-11-1,,gunn1250-1,11,wí ɖòk͡pó,wí ɖòk͡pó,[],,['chan2019'],,False,False,,1
gunn1250-1-12-1,,gunn1250-1,12,wi ́àwè,wi ́àwè,[],,['chan2019'],,False,False,,1
gunn1250-1-13-1,,gunn1250-1,13,wí àtɔ̀n,wí àtɔ̀n,[],,['chan2019'],,False,False,,1
gunn1250-1-14-1,,gunn1250-1,14,wí ɛ̀nɛ̀,wí ɛ̀nɛ̀,[],,['chan2019'],,False,False,,1
gunn1250-1-15-1,,gunn1250-1,15,fɔ̀tɔ̀n,fɔ̀tɔ̀n,[],,['chan2019'],,False,False,,1
gunn1250-1-16-1,,gunn1250-1,16,fɔ̀tɔ̀n nùkún ɖòk͡pó,fɔ̀tɔ̀n nùkún ɖòk͡pó,[],(15 + 1),['chan2019'],,False,False,,1
gunn1250-1-17-1,,gunn1250-1,17,fɔ̀tɔ̀n nùkún àwe,fɔ̀tɔ̀n nùkún àwe,[],(15 + 2),['chan2019'],,False,False,,1
gunn1250-1-18-1,,gunn1250-1,18,fɔ̀tɔ̀n nùkún àtɔ̀n,fɔ̀tɔ̀n nùkún àtɔ̀n,[],(15 + 3),['chan2019'],,False,False,,1
gunn1250-1-19-1,,gunn1250-1,19,fɔ̀tɔ̀n nùkún ɛ̀nɛ̀,fɔ̀tɔ̀n nùkún ɛ̀nɛ̀,[],(15 + 4),['chan2019'],,False,False,,1
gunn1250-1-20-1,,gunn1250-1,20,òko,òko,[],,['chan2019'],,False,False,,1
gunn1250-1-21-1,,gunn1250-1,21,kó nùkún ɖòk͡pó,kó nùkún ɖòk͡pó,[],,['chan2019'],,False,False,,1
gunn1250-1-22-1,,gunn1250-1,22,kó nùkún àwe,kó nùkún àwe,[],,['chan2019'],,False,False,,1
gunn1250-1-23-1,,gunn1250-1,23,kó nùkún àtɔ̀n,kó nùkún àtɔ̀n,[],,['chan2019'],,False,False,,1
gunn1250-1-24-1,,gunn1250-1,24,kó nùkún ɛ̀nɛ̀,kó nùkún ɛ̀nɛ̀,[],,['chan2019'],,False,False,,1
gunn1250-1-25-1,,gunn1250-1,25,kó àtɔ́n,kó àtɔ́n,[],,['chan2019'],,False,False,,1
gunn1250-1-26-1,,gunn1250-1,26,kó àtɔ́n nùkún ɖòk͡pó,kó àtɔ́n nùkún ɖòk͡pó,[],(25 + 1),['chan2019'],,False,False,,1
gunn1250-1-27-1,,gunn1250-1,27,kó àtɔ́n nùkún àwe,kó àtɔ́n nùkún àwe,[],(25 + 2),['chan2019'],,False,False,,1
gunn1250-1-28-1,,gunn1250-1,28,kó àtɔ́n nùkún àtɔ,kó àtɔ́n nùkún àtɔ,[],(25 + 3),['chan2019'],,False,False,,1
gunn1250-1-29-1,,gunn1250-1,29,kó àtɔ́n nùkún ɛ̀nɛ̀,kó àtɔ́n nùkún ɛ̀nɛ̀,[],(25 + 4),['chan2019'],,False,False,,1
gunn1250-1-30-1,,gunn1250-1,30,òɡ͡bàn,òɡ͡bàn,[],,['chan2019'],,False,False,,1
gunn1250-1-40-1,,gunn1250-1,40,kánɖé,kánɖé,[],,['chan2019'],,False,False,,1
gunn1250-1-50-1,,gunn1250-1,50,kánɖé àwó,kánɖé àwó,[],( 40 + 10 ),['chan2019'],,False,False,,1
gunn1250-1-60-1,,gunn1250-1,60,kánɖé kó,kánɖé kó,[],( 40 + 20 ),['chan2019'],,False,False,,1
gunn1250-1-70-1,,gunn1250-1,70,kánɖé ɡ͡bàn,kánɖé ɡ͡bàn,[],( 40 + 30),['chan2019'],,False,False,,1
gunn1250-1-80-1,,gunn1250-1,80,kánwé,kánwé,[],( 40 x 2 ),['chan2019'],,False,False,,1
gunn1250-1-90-1,,gunn1250-1,90,kánwé àwó,kánwé àwó,[],( 80+ 10 ),['chan2019'],,False,False,,1
gunn1250-1-100-1,,gunn1250-1,100,kánwé kó,kánwé kó,[],( 80+ 20 ),['chan2019'],,False,False,,1
gunn1250-1-100-2,,gunn1250-1,100,kɔ́nkó,kɔ́nkó,[],,['chan2019'],,False,False,,1
gunn1250-1-200-1,,gunn1250-1,200,fɔ́ɖe,fɔ́ɖe,[],,['chan2019'],,False,False,,1
gunn1250-1-400-1,,gunn1250-1,400,fówe,fówe,[],,['chan2019'],,False,False,,1
gunn1250-1-800-1,,gunn1250-1,800,fɛ̀nɛ,fɛ̀nɛ,[],,['chan2019'],,False,False,,1
