ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
ngon1269-2-1-1,,ngon1269-2,1,-moŋa,-moŋa,[],,['chan2019'],,False,False,,2
ngon1269-2-1-2,,ngon1269-2,1,moᵑɡa,moᵑɡa,[],(??),['chan2019'],,False,False,,2
ngon1269-2-2-1,,ngon1269-2,2,-vili,-vili,[],,['chan2019'],,False,False,,2
ngon1269-2-3-1,,ngon1269-2,3,-ɗatu,-ɗatu,[],,['chan2019'],,False,False,,2
ngon1269-2-4-1,,ngon1269-2,4,mčeče,mčeče,[],,['chan2019'],,False,False,,2
ngon1269-2-5-1,,ngon1269-2,5,mhanu,mhanu,[],,['chan2019'],,False,False,,2
ngon1269-2-6-1,,ngon1269-2,6,mhanu na -moŋa,mhanu na -moŋa,[],( 5 + 1 ),['chan2019'],,False,False,,2
ngon1269-2-7-1,,ngon1269-2,7,mhanu na -vili,mhanu na -vili,[],( 5 + 2 ),['chan2019'],,False,False,,2
ngon1269-2-8-1,,ngon1269-2,8,mhanu na -ɗatu,mhanu na -ɗatu,[],( 5 + 3 ),['chan2019'],,False,False,,2
ngon1269-2-9-1,,ngon1269-2,9,mhanu na mčeče,mhanu na mčeče,[],( 5 + 4 ),['chan2019'],,False,False,,2
ngon1269-2-10-1,,ngon1269-2,10,kumi,kumi,[],,['chan2019'],,False,False,,2
ngon1269-2-11-1,,ngon1269-2,11,kumi na -moŋa,kumi na -moŋa,[],,['chan2019'],,False,False,,2
ngon1269-2-12-1,,ngon1269-2,12,kumi na -vili,kumi na -vili,[],,['chan2019'],,False,False,,2
ngon1269-2-13-1,,ngon1269-2,13,kumi na -ɗatu,kumi na -ɗatu,[],,['chan2019'],,False,False,,2
ngon1269-2-14-1,,ngon1269-2,14,kumi na -mčeče,kumi na -mčeče,[],,['chan2019'],,False,False,,2
ngon1269-2-15-1,,ngon1269-2,15,kumi na mhanu,kumi na mhanu,[],,['chan2019'],,False,False,,2
ngon1269-2-16-1,,ngon1269-2,16,kumi na mhanu na -moŋa,kumi na mhanu na -moŋa,[],,['chan2019'],,False,False,,2
ngon1269-2-17-1,,ngon1269-2,17,kumi na mhanu na -vili,kumi na mhanu na -vili,[],,['chan2019'],,False,False,,2
ngon1269-2-18-1,,ngon1269-2,18,kumi ne mhanu na -ɗatu,kumi ne mhanu na -ɗatu,[],,['chan2019'],,False,False,,2
ngon1269-2-19-1,,ngon1269-2,19,kumi na mhanu na mčeče,kumi na mhanu na mčeče,[],,['chan2019'],,False,False,,2
