ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
piap1246-1-1-1,,piap1246-1,1,abee-íri,abee-íri,[],(masculine),[],,False,False,,1
piap1246-1-1-2,,piap1246-1,1,abee-ítʃúa,abee-ítʃúa,[],(feminine),[],,False,False,,1
piap1246-1-1-3,,piap1246-1,1,abée-íyéi,abée-íyéi,[],( the ones),[],,False,False,,1
piap1246-1-2-1,,piap1246-1,2,putʃásai-ba,putʃásai-ba,[],,[],,False,False,,1
piap1246-1-3-1,,piap1246-1,3,máizi-ba,máizi-ba,[],,[],,False,False,,1
piap1246-1-4-1,,piap1246-1,4,bainúaka,bainúaka,[],,[],,False,False,,1
piap1246-1-5-1,,piap1246-1,5,abe-éma wa-kápi,abe-éma wa-kápi,[],"(litː 'one of our hands', unit-half / our hand)",[],,False,False,,1
piap1246-1-6-1,,piap1246-1,6,abe-éma wa-kápi abee-íri iputa,abe-éma wa-kápi abee-íri iputa,[],(lit: 'one of our hands and one finger'),[],,False,False,,1
piap1246-1-7-1,,piap1246-1,7,abe-éma wa-kápi putʃásai-ba iputa,abe-éma wa-kápi putʃásai-ba iputa,[],,[],,False,False,,1
piap1246-1-8-1,,piap1246-1,8,abe-éma wa-kápi máizi-ba iputa,abe-éma wa-kápi máizi-ba iputa,[],,[],,False,False,,1
piap1246-1-9-1,,piap1246-1,9,abe-éma wa-kápi bainúaka iputa,abe-éma wa-kápi bainúaka iputa,[],,[],,False,False,,1
piap1246-1-10-1,,piap1246-1,10,putʃásai-wa-kápi,putʃásai-wa-kápi,[],(litː 'two of our hands '),[],,False,False,,1
piap1246-1-20-1,,piap1246-1,20,wenewika,wenewika,[],( litː 'people' or 'person'),[],,False,False,,1
