ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
yine1238-1-1,,yine1238,1,satɨpx̯e,satɨpx̯e,[],,[],,False,Yine-Piro.htm,False,,1
yine1238-2-1,,yine1238,2,h̜epi,h̜epi,[],,[],,False,Yine-Piro.htm,False,,1
yine1238-3-1,,yine1238,3,mapa,mapa,[],,[],,False,Yine-Piro.htm,False,,1
yine1238-4-1,,yine1238,4,h̜epkotʸamkox̯e,h̜epkotʸamkox̯e,[],,[],,False,Yine-Piro.htm,False,,1
yine1238-5-1,,yine1238,5,pamyo,pamyo,[],( litː one / another hand),[],,False,Yine-Piro.htm,False,,1
yine1238-6-1,,yine1238,6,pat͡srɨx̯ire,pat͡srɨx̯ire,[],,[],,False,Yine-Piro.htm,False,,1
yine1238-7-1,,yine1238,7,payokh̜ipre,payokh̜ipre,[],,[],,False,Yine-Piro.htm,False,,1
yine1238-8-1,,yine1238,8,yokh̜ipi,yokh̜ipi,[],,[],,False,Yine-Piro.htm,False,,1
yine1238-9-1,,yine1238,9,mtɨrɨx̯i,mtɨrɨx̯i,[],,[],,False,Yine-Piro.htm,False,,1
yine1238-10-1,,yine1238,10,pamole,pamole,[],( litː one / another person),[],,False,Yine-Piro.htm,False,,1
yine1238-11-1,,yine1238,11,pamole satɨpx̯e,pamole satɨpx̯e,[],,[],,False,Yine-Piro.htm,False,,1
yine1238-12-1,,yine1238,12,pamole h̜epi,pamole h̜epi,[],,[],,False,Yine-Piro.htm,False,,1
yine1238-13-1,,yine1238,13,pamole mapa,pamole mapa,[],,[],,False,Yine-Piro.htm,False,,1
yine1238-14-1,,yine1238,14,pamole h̜epkotʸamkox̯e,pamole h̜epkotʸamkox̯e,[],,[],,False,Yine-Piro.htm,False,,1
yine1238-15-1,,yine1238,15,pamole pamyo,pamole pamyo,[],,[],,False,Yine-Piro.htm,False,,1
yine1238-16-1,,yine1238,16,pamole pat͡srɨx̯ire,pamole pat͡srɨx̯ire,[],,[],,False,Yine-Piro.htm,False,,1
yine1238-17-1,,yine1238,17,pamole payokh̜ipre,pamole payokh̜ipre,[],,[],,False,Yine-Piro.htm,False,,1
yine1238-18-1,,yine1238,18,pamole yokh̜ipi,pamole yokh̜ipi,[],,[],,False,Yine-Piro.htm,False,,1
yine1238-19-1,,yine1238,19,pamole mtɨrɨx̯i,pamole mtɨrɨx̯i,[],,[],,False,Yine-Piro.htm,False,,1
yine1238-20-1,,yine1238,20,h̜epi mole,h̜epi mole,[],,[],,False,Yine-Piro.htm,False,,1
yine1238-21-1,,yine1238,21,h̜epi mole satɨpx̯e,h̜epi mole satɨpx̯e,[],,[],,False,Yine-Piro.htm,False,,1
yine1238-22-1,,yine1238,22,h̜epi mole h̜epi,h̜epi mole h̜epi,[],,[],,False,Yine-Piro.htm,False,,1
yine1238-23-1,,yine1238,23,h̜epi mole mapa,h̜epi mole mapa,[],,[],,False,Yine-Piro.htm,False,,1
yine1238-24-1,,yine1238,24,h̜epi mole h̜epkotʸamkox̯e,h̜epi mole h̜epkotʸamkox̯e,[],,[],,False,Yine-Piro.htm,False,,1
yine1238-25-1,,yine1238,25,h̜epi mole pamyo,h̜epi mole pamyo,[],,[],,False,Yine-Piro.htm,False,,1
yine1238-26-1,,yine1238,26,h̜epi molepat͡srɨx̯ire,h̜epi molepat͡srɨx̯ire,[],,[],,False,Yine-Piro.htm,False,,1
yine1238-27-1,,yine1238,27,h̜epi mole payokh̜ipre,h̜epi mole payokh̜ipre,[],,[],,False,Yine-Piro.htm,False,,1
yine1238-28-1,,yine1238,28,h̜epi mole yokh̜ipi,h̜epi mole yokh̜ipi,[],,[],,False,Yine-Piro.htm,False,,1
yine1238-29-1,,yine1238,29,h̜epi mole mtɨrɨx̯i,h̜epi mole mtɨrɨx̯i,[],,[],,False,Yine-Piro.htm,False,,1
yine1238-30-1,,yine1238,30,mapa mole,mapa mole,[],,[],,False,Yine-Piro.htm,False,,1
yine1238-40-1,,yine1238,40,h̜epkotʸamkox̯e mole,h̜epkotʸamkox̯e mole,[],,[],,False,Yine-Piro.htm,False,,1
yine1238-50-1,,yine1238,50,pamyo mole,pamyo mole,[],,[],,False,Yine-Piro.htm,False,,1
yine1238-60-1,,yine1238,60,pat͡srɨx̯ire mole,pat͡srɨx̯ire mole,[],,[],,False,Yine-Piro.htm,False,,1
yine1238-70-1,,yine1238,70,payokh̜ipre mole,payokh̜ipre mole,[],,[],,False,Yine-Piro.htm,False,,1
yine1238-80-1,,yine1238,80,yokh̜ipi mole,yokh̜ipi mole,[],,[],,False,Yine-Piro.htm,False,,1
yine1238-90-1,,yine1238,90,mtɨrɨx̯i mole,mtɨrɨx̯i mole,[],,[],,False,Yine-Piro.htm,False,,1
yine1238-100-1,,yine1238,100,satpacha,satpacha,[],('pacha is a Quechua loan ),[],,False,Yine-Piro.htm,False,,1
yine1238-200-1,,yine1238,200,h̜epi pacha,h̜epi pacha,[],,[],,False,Yine-Piro.htm,False,,1
yine1238-1000-1,,yine1238,1000,satu waranka,satu waranka,[],,[],,False,Yine-Piro.htm,False,,1
yine1238-2000-1,,yine1238,2000,h̜epi waranka,h̜epi waranka,[],,[],,False,Yine-Piro.htm,False,,1
