ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
caqu1242-1-1,,caqu1242,1,apaɾo,apaɾo,[],,[],,False,Caquinte.htm,False,aparo,1
caqu1242-1-2,,caqu1242,1,apaɾo,apaɾo,[],,[],,False,Caquinte.htm,False,aparo,2
caqu1242-2-1,,caqu1242,2,maβite,maβite,[],,[],,False,Caquinte.htm,False,mavite,1
caqu1242-2-2,,caqu1242,2,maβite,maβite,[],,[],,False,Caquinte.htm,False,mavite,2
caqu1242-3-1,,caqu1242,3,maβitetapohatsika,maβitetapohatsika,[],,[],,False,Caquinte.htm,False,mavitetapojátsica,1
caqu1242-3-2,,caqu1242,3,maβitetapohatsika,maβitetapohatsika,[],,[],,False,Caquinte.htm,False,mavitetapojátsica,2
caqu1242-4-1,,caqu1242,4,ɡihatapohiɾoka,ɡihatapohiɾoka,[],,[],,False,Caquinte.htm,False,ɡuijatapójiroca,1
caqu1242-4-2,,caqu1242,4,ɡihatapohiɾoka,ɡihatapohiɾoka,[],,[],,False,Caquinte.htm,False,ɡuijatapójiroca,2
caqu1242-5-1,,caqu1242,5,teɾoŋɡapoha,teɾoŋɡapoha,[],,[],,False,Caquinte.htm,False,teroncapoja,1
caqu1242-5-2,,caqu1242,5,teɾoŋɡapoha,teɾoŋɡapoha,[],,[],,False,Caquinte.htm,False,teroncapoja,2
