ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
acha1250-1-1,,acha1250,1,áabai,áabai,[],,[],,False,Achagua.htm,False,,1
acha1250-2-1,,acha1250,2,cháamai,cháamai,[],( ch = tʃ),[],,False,Achagua.htm,False,,1
acha1250-3-1,,acha1250,3,matáli,matáli,[],,[],,False,Achagua.htm,False,,1
acha1250-3-2,,acha1250,3,tres,tres,[],< Spanish ,[],,True,Achagua.htm,False,,1
acha1250-4-1,,acha1250,4,cuátru,cuátru,[],,[],,False,Achagua.htm,False,,1
acha1250-4-2,,acha1250,4,5.síincu,5.síincu,[],,[],,False,Achagua.htm,True,,1
acha1250-4-3,,acha1250,4,6. sáis,6. sáis,[],,[],,False,Achagua.htm,True,,1
acha1250-4-4,,acha1250,4,7. siete,7. siete,[],,[],,False,Achagua.htm,True,,1
acha1250-4-5,,acha1250,4,8. ocho,8. ocho,[],,[],,False,Achagua.htm,True,,1
acha1250-4-6,,acha1250,4,9. nuébe,9. nuébe,[],,[],,False,Achagua.htm,True,,1
acha1250-4-7,,acha1250,4,10. diési,10. diési,[],( use Spanish numerals completely.),[],,False,Achagua.htm,True,,1
