ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
barz1241-1-1-1,,barz1241-1,1,xəd(d)a,xəd(d)a,[],,['chan2019'],,False,False,,1
barz1241-1-1-2,,barz1241-1,1,attributiveː xa,attributiveː xa,[],,['chan2019'],,False,False,,1
barz1241-1-2-1,,barz1241-1,2,tərte,tərte,[],,['chan2019'],,False,False,,1
barz1241-1-2-2,,barz1241-1,2,attributiveː tre,attributiveː tre,[],,['chan2019'],,False,False,,1
barz1241-1-3-1,,barz1241-1,3,tˤlˤaː,tˤlˤaː,[],,['chan2019'],,False,False,,1
barz1241-1-4-1,,barz1241-1,4,ʔaːrba,ʔaːrba,[],,['chan2019'],,False,False,,1
barz1241-1-5-1,,barz1241-1,5,xamʃa,xamʃa,[],,['chan2019'],,False,False,,1
barz1241-1-6-1,,barz1241-1,6,ʔəʃta,ʔəʃta,[],,['chan2019'],,False,False,,1
barz1241-1-7-1,,barz1241-1,7,ʃowa,ʃowa,[],,['chan2019'],,False,False,,1
barz1241-1-7-2,,barz1241-1,7,ʃuːwa,ʃuːwa,[],,['chan2019'],,False,False,,1
barz1241-1-8-1,,barz1241-1,8,tmanya,tmanya,[],,['chan2019'],,False,False,,1
barz1241-1-9-1,,barz1241-1,9,ʔətʃːa,ʔətʃːa,[],,['chan2019'],,False,False,,1
barz1241-1-10-1,,barz1241-1,10,ʔəʃˤrˤa,ʔəʃˤrˤa,[],,['chan2019'],,False,False,,1
barz1241-1-11-1,,barz1241-1,11,xadasar,xadasar,[],,['chan2019'],,False,False,,1
barz1241-1-12-1,,barz1241-1,12,tresar,tresar,[],,['chan2019'],,False,False,,1
barz1241-1-13-1,,barz1241-1,13,taltassar,taltassar,[],,['chan2019'],,False,False,,1
barz1241-1-14-1,,barz1241-1,14,ʔaːrbassar,ʔaːrbassar,[],,['chan2019'],,False,False,,1
barz1241-1-15-1,,barz1241-1,15,xamʃassar,xamʃassar,[],,['chan2019'],,False,False,,1
barz1241-1-16-1,,barz1241-1,16,əʃtassar,əʃtassar,[],,['chan2019'],,False,False,,1
barz1241-1-17-1,,barz1241-1,17,ʃo:wassar,ʃo:wassar,[],,['chan2019'],,False,False,,1
barz1241-1-17-2,,barz1241-1,17,ʃuːwasar,ʃuːwasar,[],,['chan2019'],,False,False,,1
