ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
jimi1254-1-1-1,,jimi1254-1,1,híɗò,híɗò,[],,['chan2019'],,False,False,,1
jimi1254-1-1-2,,jimi1254-1,1,tɛ̂n,tɛ̂n,[],,['chan2019'],,False,False,,1
jimi1254-1-2-1,,jimi1254-1,2,búk,búk,[],,['chan2019'],,False,False,,1
jimi1254-1-2-2,,jimi1254-1,2,bíkə̌,bíkə̌,[],,['chan2019'],,False,False,,1
jimi1254-1-3-1,,jimi1254-1,3,mwàkɨ́n,mwàkɨ́n,[],,['chan2019'],,False,False,,1
jimi1254-1-3-2,,jimi1254-1,3,maxkə́n,maxkə́n,[],,['chan2019'],,False,False,,1
jimi1254-1-4-1,,jimi1254-1,4,fwad,fwad,[],,['chan2019'],,False,False,,1
jimi1254-1-4-2,,jimi1254-1,4,fwátʼ,fwátʼ,[],,['chan2019'],,False,False,,1
jimi1254-1-5-1,,jimi1254-1,5,túhf,túhf,[],,['chan2019'],,False,False,,1
jimi1254-1-5-2,,jimi1254-1,5,tɯ́f,tɯ́f,[],,['chan2019'],,False,False,,1
jimi1254-1-6-1,,jimi1254-1,6,túkwàldèáká,túkwàldèáká,[],,['chan2019'],,False,False,,1
jimi1254-1-6-2,,jimi1254-1,6,bə̌rfǐŋ,bə̌rfǐŋ,[],,['chan2019'],,False,False,,1
jimi1254-1-7-1,,jimi1254-1,7,túkwàlóʔpé,túkwàlóʔpé,[],,['chan2019'],,False,False,,1
jimi1254-1-7-2,,jimi1254-1,7,tɯ̀ʁɯ́s,tɯ̀ʁɯ́s,[],,['chan2019'],,False,False,,1
jimi1254-1-8-1,,jimi1254-1,8,fwáfwàɗ,fwáfwàɗ,[],( 2 x 4 ),['chan2019'],,False,False,,1
jimi1254-1-8-2,,jimi1254-1,8,mìɮíɲ,mìɮíɲ,[],,['chan2019'],,False,False,,1
jimi1254-1-9-1,,jimi1254-1,9,táàmbíɗò,táàmbíɗò,[],,['chan2019'],,False,False,,1
jimi1254-1-9-2,,jimi1254-1,9,pó,pó,[],?,['chan2019'],,False,False,,1
jimi1254-1-10-1,,jimi1254-1,10,bù,bù,[],,['chan2019'],,False,False,,1
jimi1254-1-11-1,,jimi1254-1,11,bòmbə̀ʔíɗó,bòmbə̀ʔíɗó,[],,['chan2019'],,False,False,,1
jimi1254-1-12-1,,jimi1254-1,12,bòmbə̀ʔíbúk,bòmbə̀ʔíbúk,[],,['chan2019'],,False,False,,1
jimi1254-1-13-1,,jimi1254-1,13,bòmbə̀ʔímɔ̀kɨ́n,bòmbə̀ʔímɔ̀kɨ́n,[],,['chan2019'],,False,False,,1
jimi1254-1-18-1,,jimi1254-1,18,bòmbə̀ʔífwáfwɔ̀ɗ,bòmbə̀ʔífwáfwɔ̀ɗ,[],,['chan2019'],,False,False,,1
jimi1254-1-19-1,,jimi1254-1,19,bòmbə̀ʔítáàmbíɗò,bòmbə̀ʔítáàmbíɗò,[],,['chan2019'],,False,False,,1
jimi1254-1-20-1,,jimi1254-1,20,bòɓúk,bòɓúk,[],,['chan2019'],,False,False,,1
jimi1254-1-21-1,,jimi1254-1,21,bòɓúkbə̀ʔíɗó,bòɓúkbə̀ʔíɗó,[],,['chan2019'],,False,False,,1
jimi1254-1-24-1,,jimi1254-1,24,bòɓúmbə̀ʔífwɔ́d,bòɓúmbə̀ʔífwɔ́d,[],,['chan2019'],,False,False,,1
jimi1254-1-25-1,,jimi1254-1,25,bòɓúmbə̀ʔítúhf,bòɓúmbə̀ʔítúhf,[],,['chan2019'],,False,False,,1
jimi1254-1-30-1,,jimi1254-1,30,bòmàkɨ́n,bòmàkɨ́n,[],,['chan2019'],,False,False,,1
jimi1254-1-40-1,,jimi1254-1,40,bòfwád,bòfwád,[],,['chan2019'],,False,False,,1
jimi1254-1-50-1,,jimi1254-1,50,bòtúhf,bòtúhf,[],,['chan2019'],,False,False,,1
jimi1254-1-60-1,,jimi1254-1,60,bòtúkwàldèáká,bòtúkwàldèáká,[],,['chan2019'],,False,False,,1
jimi1254-1-70-1,,jimi1254-1,70,bòtúkwàlóʔpé,bòtúkwàlóʔpé,[],,['chan2019'],,False,False,,1
jimi1254-1-80-1,,jimi1254-1,80,bòfwáfwàɗ,bòfwáfwàɗ,[],,['chan2019'],,False,False,,1
jimi1254-1-90-1,,jimi1254-1,90,bòtáàmbíɗò,bòtáàmbíɗò,[],,['chan2019'],,False,False,,1
jimi1254-1-100-1,,jimi1254-1,100,hàrú,hàrú,[],,['chan2019'],,False,False,,1
