ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
tall1250-2-1-1,,tall1250-2,1,mɛ́nɛ,mɛ́nɛ,[],,['chan2019'],,False,False,,2
tall1250-2-2-1,,tall1250-2,2,vɨ́ɛ́l,vɨ́ɛ́l,[],,['chan2019'],,False,False,,2
tall1250-2-3-1,,tall1250-2,3,kún,kún,[],,['chan2019'],,False,False,,2
tall1250-2-4-1,,tall1250-2,4,fɛi,fɛi,[],,['chan2019'],,False,False,,2
tall1250-2-5-1,,tall1250-2,5,pàːt,pàːt,[],,['chan2019'],,False,False,,2
tall1250-2-6-1,,tall1250-2,6,pɨ̀mɛ́,pɨ̀mɛ́,[],,['chan2019'],,False,False,,2
tall1250-2-7-1,,tall1250-2,7,mɛ́fɛ́imɛ́kúːn,mɛ́fɛ́imɛ́kúːn,[],,['chan2019'],,False,False,,2
tall1250-2-8-1,,tall1250-2,8,pàːfɛ́i,pàːfɛ́i,[],,['chan2019'],,False,False,,2
tall1250-2-9-1,,tall1250-2,9,mɛ́ːpàː,mɛ́ːpàː,[],,['chan2019'],,False,False,,2
tall1250-2-10-1,,tall1250-2,10,sár,sár,[],,['chan2019'],,False,False,,2
tall1250-2-11-1,,tall1250-2,11,sár pɨ mɛnɛ,sár pɨ mɛnɛ,[],,['chan2019'],,False,False,,2
tall1250-2-12-1,,tall1250-2,12,sar pɨ vɨɛl,sar pɨ vɨɛl,[],,['chan2019'],,False,False,,2
tall1250-2-13-1,,tall1250-2,13,sar pɨ kuːn,sar pɨ kuːn,[],,['chan2019'],,False,False,,2
tall1250-2-14-1,,tall1250-2,14,sar pɨ fɛi,sar pɨ fɛi,[],,['chan2019'],,False,False,,2
tall1250-2-15-1,,tall1250-2,15,sar pɨ paːt,sar pɨ paːt,[],,['chan2019'],,False,False,,2
tall1250-2-16-1,,tall1250-2,16,sar pɨ pɨmɛ,sar pɨ pɨmɛ,[],,['chan2019'],,False,False,,2
tall1250-2-17-1,,tall1250-2,17,sar pɨ mɛfɛimɛkuːn,sar pɨ mɛfɛimɛkuːn,[],,['chan2019'],,False,False,,2
tall1250-2-18-1,,tall1250-2,18,sar pɨ paːfɛi,sar pɨ paːfɛi,[],,['chan2019'],,False,False,,2
tall1250-2-19-1,,tall1250-2,19,sar pɨ mɛpaːt,sar pɨ mɛpaːt,[],,['chan2019'],,False,False,,2
tall1250-2-20-1,,tall1250-2,20,t’ɛkvɨɛl,t’ɛkvɨɛl,[],,['chan2019'],,False,False,,2
tall1250-2-21-1,,tall1250-2,21,t’ɛ́k vɨɛl pɨ mɛnɛ,t’ɛ́k vɨɛl pɨ mɛnɛ,[],,['chan2019'],,False,False,,2
tall1250-2-22-1,,tall1250-2,22,t’ɛ́k vɨɛl pɨ vɨɛl,t’ɛ́k vɨɛl pɨ vɨɛl,[],,['chan2019'],,False,False,,2
tall1250-2-23-1,,tall1250-2,23,t’ɛ́k vɨɛl pɨ kuːn,t’ɛ́k vɨɛl pɨ kuːn,[],,['chan2019'],,False,False,,2
tall1250-2-24-1,,tall1250-2,24,t’ɛ́k vɨɛl pɨ fɛi,t’ɛ́k vɨɛl pɨ fɛi,[],,['chan2019'],,False,False,,2
tall1250-2-25-1,,tall1250-2,25,t’ɛ́k vɨɛl pɨ paːt,t’ɛ́k vɨɛl pɨ paːt,[],,['chan2019'],,False,False,,2
