ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
efee1239-1-1-1,,efee1239-1,1,édí,édí,[],,[],,False,False,,1
efee1239-1-2-1,,efee1239-1,2,ɛ̀ɡbɛ̄,ɛ̀ɡbɛ̄,[],,[],,False,False,,1
efee1239-1-3-1,,efee1239-1,3,tsínà,tsínà,[],,[],,False,False,,1
efee1239-1-4-1,,efee1239-1,4,tsītɔ̀,tsītɔ̀,[],,[],,False,False,,1
efee1239-1-5-1,,efee1239-1,5,tsībú,tsībú,[],,[],,False,False,,1
efee1239-1-6-1,,efee1239-1,6,tsínà tsínà,tsínà tsínà,[],( 3 + 3 ),[],,False,False,,1
efee1239-1-7-1,,efee1239-1,7,tsínà tsītɔ̀,tsínà tsītɔ̀,[],( 3 + 4 ),[],,False,False,,1
efee1239-1-8-1,,efee1239-1,8,tsītɔ̀ tsītɔ̀,tsītɔ̀ tsītɔ̀,[],( 4 + 4 ),[],,False,False,,1
efee1239-1-9-1,,efee1239-1,9,tsītɔ̀ tsībú,tsītɔ̀ tsībú,[],( 4 + 5 ),[],,False,False,,1
efee1239-1-10-1,,efee1239-1,10,ádíbȍsí,ádíbȍsí,[],,[],,False,False,,1
efee1239-1-11-1,,efee1239-1,11,ádíbȍsí cù édí,ádíbȍsí cù édí,[],,[],,False,False,,1
efee1239-1-20-1,,efee1239-1,20,mùtòtȍbí,mùtòtȍbí,[],,[],,False,False,,1
