ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
sara1321-1-1-1,,sara1321-1,1,kárē,kárē,[],,[],,False,False,,1
sara1321-1-1-2,,sara1321-1,1,hàré,hàré,[],,[],,False,False,,1
sara1321-1-2-1,,sara1321-1,2,jōó,jōó,[],,[],,False,False,,1
sara1321-1-3-1,,sara1321-1,3,mùtá,mùtá,[],,[],,False,False,,1
sara1321-1-4-1,,sara1321-1,4,sɔ̀ɔ́,sɔ̀ɔ́,[],,[],,False,False,,1
sara1321-1-5-1,,sara1321-1,5,mìí,mìí,[],,[],,False,False,,1
sara1321-1-6-1,,sara1321-1,6,màhá,màhá,[],,[],,False,False,,1
sara1321-1-7-1,,sara1321-1,7,mìtə́kə́jə́,mìtə́kə́jə́,[],,[],,False,False,,1
sara1321-1-8-1,,sara1321-1,8,sàlīnjā,sàlīnjā,[],,[],,False,False,,1
sara1321-1-9-1,,sara1321-1,9,dàhábú,dàhábú,[],,[],,False,False,,1
sara1321-1-10-1,,sara1321-1,10,dɔ̀ɡɔ̀,dɔ̀ɡɔ̀,[],,[],,False,False,,1
sara1321-1-11-1,,sara1321-1,11,dɔ̀jō kárē,dɔ̀jō kárē,[],,[],,False,False,,1
sara1321-1-12-1,,sara1321-1,12,dɔ̀jō jōó,dɔ̀jō jōó,[],,[],,False,False,,1
sara1321-1-13-1,,sara1321-1,13,dɔ̀jō mùtá,dɔ̀jō mùtá,[],,[],,False,False,,1
sara1321-1-14-1,,sara1321-1,14,dɔ̀jō sɔ̀ɔ́,dɔ̀jō sɔ̀ɔ́,[],,[],,False,False,,1
sara1321-1-15-1,,sara1321-1,15,dɔ̀jō mìí,dɔ̀jō mìí,[],,[],,False,False,,1
sara1321-1-16-1,,sara1321-1,16,dɔ̀jō màhá,dɔ̀jō màhá,[],,[],,False,False,,1
sara1321-1-17-1,,sara1321-1,17,dɔ̀jō mìtə́kə́jə́,dɔ̀jō mìtə́kə́jə́,[],,[],,False,False,,1
sara1321-1-18-1,,sara1321-1,18,dɔ̀jō sàlīnjā,dɔ̀jō sàlīnjā,[],,[],,False,False,,1
sara1321-1-19-1,,sara1321-1,19,dɔ̀jō dàhábú,dɔ̀jō dàhábú,[],,[],,False,False,,1
sara1321-1-20-1,,sara1321-1,20,jɔ̀hɛ́ jɔ̄,jɔ̀hɛ́ jɔ̄,[],,[],,False,False,,1
sara1321-1-21-1,,sara1321-1,21,jɔ̀hɛ́ jɔ̄ hárē,jɔ̀hɛ́ jɔ̄ hárē,[],,[],,False,False,,1
sara1321-1-22-1,,sara1321-1,22,jɔ̀hɛ́ jɔ̄ jōó,jɔ̀hɛ́ jɔ̄ jōó,[],,[],,False,False,,1
sara1321-1-23-1,,sara1321-1,23,jɔ̀hɛ́ jɔ̄ mùtá,jɔ̀hɛ́ jɔ̄ mùtá,[],,[],,False,False,,1
sara1321-1-24-1,,sara1321-1,24,jɔ̀hɛ́ jɔ̄ sɔ̀ɔ́,jɔ̀hɛ́ jɔ̄ sɔ̀ɔ́,[],,[],,False,False,,1
sara1321-1-25-1,,sara1321-1,25,jɔ̀hɛ́ jɔ̄ mìí,jɔ̀hɛ́ jɔ̄ mìí,[],,[],,False,False,,1
sara1321-1-26-1,,sara1321-1,26,jɔ̀hɛ́ jɔ̄ màhá,jɔ̀hɛ́ jɔ̄ màhá,[],,[],,False,False,,1
sara1321-1-27-1,,sara1321-1,27,jɔ̀hɛ́ jɔ̄ mìtə́kə́jə́,jɔ̀hɛ́ jɔ̄ mìtə́kə́jə́,[],,[],,False,False,,1
sara1321-1-28-1,,sara1321-1,28,jɔ̀hɛ́ jɔ̄ sàlīnjā,jɔ̀hɛ́ jɔ̄ sàlīnjā,[],,[],,False,False,,1
sara1321-1-29-1,,sara1321-1,29,jɔ̀hɛ́ jɔ̄ dàhábú,jɔ̀hɛ́ jɔ̄ dàhábú,[],,[],,False,False,,1
sara1321-1-30-1,,sara1321-1,30,kóō,kóō,[],,[],,False,False,,1
sara1321-1-40-1,,sara1321-1,40,jɔ̀hɛ́ jōó,jɔ̀hɛ́ jōó,[],( 20 x 2 ),[],,False,False,,1
sara1321-1-50-1,,sara1321-1,50,kóō bī jɔ̀hɛ́,kóō bī jɔ̀hɛ́,[],( 30 + 10),[],,False,False,,1
sara1321-1-60-1,,sara1321-1,60,kóō jōó,kóō jōó,[],( 30 x 2 ),[],,False,False,,1
sara1321-1-70-1,,sara1321-1,70,kóō jōó bī dɔ̀ɡɔ̀,kóō jōó bī dɔ̀ɡɔ̀,[],( 30 x 2 + 10),[],,False,False,,1
sara1321-1-80-1,,sara1321-1,80,kóō jōó bī jɔ̀há,kóō jōó bī jɔ̀há,[],( 30 x 2 + 20),[],,False,False,,1
sara1321-1-90-1,,sara1321-1,90,kóō mùtá,kóō mùtá,[],( 30 x 3 ),[],,False,False,,1
sara1321-1-100-1,,sara1321-1,100,míyà,míyà,[],< Arabic ,[],,True,False,,1
sara1321-1-200-1,,sara1321-1,200,míyà jōó,míyà jōó,[],,[],,False,False,,1
sara1321-1-1000-1,,sara1321-1,1000,álə̀p hàré,álə̀p hàré,[],( ' álə̀p ' < Arabic ),[],,True,False,,1
sara1321-1-2000-1,,sara1321-1,2000,álə̀p jōó,álə̀p jōó,[],,[],,False,False,,1
