ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
yami1256-1-1,,yami1256,1,fisti,fisti,[],( Rio Breu dialect),[],,False,Yaminahua.htm,False,,1
yami1256-1-2,,yami1256,1,wistɨ,wistɨ,[],(Purus dialect),[],,False,Yaminahua.htm,False,,1
yami1256-2-1,,yami1256,2,rafe,rafe,[],( Rio Breu dialect),[],,False,Yaminahua.htm,False,,1
yami1256-2-2,,yami1256,2,rawɨ,rawɨ,[],(Purus dialect),[],,False,Yaminahua.htm,False,,1
yami1256-3-1,,yami1256,3,rafe nõ fisti,rafe nõ fisti,[],( Rio Breu dialect) (litː 2 + 1),[],,False,Yaminahua.htm,False,,1
yami1256-3-2,,yami1256,3,rawɨ nõ wistɨ,rawɨ nõ wistɨ,[],(Purus dialect),[],,False,Yaminahua.htm,False,,1
yami1256-4-1,,yami1256,4,rafe nõ rafe,rafe nõ rafe,[],( Rio Breu dialect) (litː 2 + 2),[],,False,Yaminahua.htm,False,,1
yami1256-4-2,,yami1256,4,rawɨ nõ rawɨ,rawɨ nõ rawɨ,[],(Purus dialect),[],,False,Yaminahua.htm,False,,1
yami1256-5-1,,yami1256,5,mẽke or mẽketii,mẽke or mẽketii,[],( Rio Breu dialect) (litː ''mẽke''= hand),[],,False,Yaminahua.htm,True,,1
yami1256-5-2,,yami1256,5,mɨ̃kɨ̃ wisti(ti),mɨ̃kɨ̃ wisti(ti),[],(Purus dialect),[],,False,Yaminahua.htm,False,,1
yami1256-6-1,,yami1256,6,mɨ̃kɨ̃ wisti nõ wistɨ,mɨ̃kɨ̃ wisti nõ wistɨ,[],(Purus dialect),[],,False,Yaminahua.htm,False,,1
yami1256-7-1,,yami1256,7,mɨ̃kɨ̃ wisti nõ rawɨ,mɨ̃kɨ̃ wisti nõ rawɨ,[],(Purus dialect),[],,False,Yaminahua.htm,False,,1
yami1256-8-1,,yami1256,8,mɨ̃kɨ̃ wisti nõ rawɨ nõ wistɨ,mɨ̃kɨ̃ wisti nõ rawɨ nõ wistɨ,[],(Purus dialect),[],,False,Yaminahua.htm,False,,1
yami1256-9-1,,yami1256,9,mɨ̃kɨ̃ wisti nõ rawɨ nõ rawɨ,mɨ̃kɨ̃ wisti nõ rawɨ nõ rawɨ,[],(Purus dialect),[],,False,Yaminahua.htm,False,,1
yami1256-10-1,,yami1256,10,mẽke rafe or mẽke rafetii,mẽke rafe or mẽke rafetii,[],(Purus d.) ( litː 'two hands''),[],,False,Yaminahua.htm,True,,1
yami1256-10-2,,yami1256,10,mɨ̃kɨ̃ rawɨ(ti),mɨ̃kɨ̃ rawɨ(ti),[],(Purus dialect),[],,False,Yaminahua.htm,False,,1
