ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
cash1251-1-1,,cash1251,1,a't͡ʃuʃi,a't͡ʃuʃi,[],,[],,False,Cashibo-Cacataibo.htm,False,,1
cash1251-2-1,,cash1251,2,ra'βɨ,ra'βɨ,[],,[],,False,Cashibo-Cacataibo.htm,False,,1
cash1251-3-1,,cash1251,3,ra'βɨ a't͡ʃuʃi,ra'βɨ a't͡ʃuʃi,[],( 2 + 1 ),[],,False,Cashibo-Cacataibo.htm,False,,1
cash1251-3-2,,cash1251,3,tres,tres,[],( < Spanish ),[],,True,Cashibo-Cacataibo.htm,False,,1
cash1251-3-3,,cash1251,3,'kimiʃa,'kimiʃa,[],( < Quechua ),[],,True,Cashibo-Cacataibo.htm,False,,1
cash1251-4-1,,cash1251,4,ra'βɨ ra'βɨ,ra'βɨ ra'βɨ,[],( 2 + 2 ),[],,False,Cashibo-Cacataibo.htm,False,,1
cash1251-4-2,,cash1251,4,quatro,quatro,[],( < Spanish ),[],,True,Cashibo-Cacataibo.htm,False,,1
cash1251-5-1,,cash1251,5,'mapaj,'mapaj,[],,[],,False,Cashibo-Cacataibo.htm,False,,1
cash1251-5-2,,cash1251,5,or mɨ'kɨ̃n,or mɨ'kɨ̃n,[],(litː ''mɨ'kɨ̃n''= hand),[],,False,Cashibo-Cacataibo.htm,False,,1
cash1251-6-1,,cash1251,6,seis,seis,[],( < Spanish ),[],,True,Cashibo-Cacataibo.htm,False,,1
cash1251-7-1,,cash1251,7,siete,siete,[],( < Spanish ),[],,True,Cashibo-Cacataibo.htm,False,,1
cash1251-8-1,,cash1251,8,otʃo,otʃo,[],( < Spanish ),[],,True,Cashibo-Cacataibo.htm,False,,1
cash1251-9-1,,cash1251,9,nueve,nueve,[],( < Spanish ),[],,True,Cashibo-Cacataibo.htm,False,,1
cash1251-10-1,,cash1251,10,'mapa 'mapa or ra'βɨ mɨ'kɨ̃n,'mapa 'mapa or ra'βɨ mɨ'kɨ̃n,[],( litː 'two hands''),[],,False,Cashibo-Cacataibo.htm,True,,1
cash1251-11-1,,cash1251,11,11 upwards from Spanish,11 upwards from Spanish,[],,[],,False,Cashibo-Cacataibo.htm,True,,1
