ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
movi1243-1-1,,movi1243,1,sotak-ra,sotak-ra,[],,[],,False,Movima.htm,False,,1
movi1243-2-1,,movi1243,2,oy-ra,oy-ra,[],,[],,False,Movima.htm,False,,1
movi1243-3-1,,movi1243,3,tas-ra,tas-ra,[],,[],,False,Movima.htm,False,,1
movi1243-4-1,,movi1243,4,oyka-ra,oyka-ra,[],,[],,False,Movima.htm,False,,1
movi1243-5-1,,movi1243,5,sinko,sinko,[],,[],,False,Movima.htm,False,,1
movi1243-6-1,,movi1243,6,seis,seis,[],,[],,False,Movima.htm,False,,1
movi1243-7-1,,movi1243,7,siyete,siyete,[],,[],,False,Movima.htm,False,,1
movi1243-8-1,,movi1243,8,ocho,ocho,[],,[],,False,Movima.htm,False,,1
movi1243-9-1,,movi1243,9,nuewe,nuewe,[],,[],,False,Movima.htm,False,,1
movi1243-10-1,,movi1243,10,diyez,diyez,[],,[],,False,Movima.htm,False,,1
movi1243-10-2,,movi1243,10,11.,11.,[],(etc: all following terms are Spanish),[],,False,Movima.htm,True,,1
