ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
sanb1242-1-1,,sanb1242,1,ɡwen,ɡwen,[],,[],,False,Kuna-San-Blas.htm,False,,1
sanb1242-2-1,,sanb1242,2,bo,bo,[],,[],,False,Kuna-San-Blas.htm,False,,1
sanb1242-3-1,,sanb1242,3,baa,baa,[],,[],,False,Kuna-San-Blas.htm,False,,1
sanb1242-4-1,,sanb1242,4,bake,bake,[],,[],,False,Kuna-San-Blas.htm,False,,1
sanb1242-5-1,,sanb1242,5,atar,atar,[],,[],,False,Kuna-San-Blas.htm,False,,1
sanb1242-6-1,,sanb1242,6,nerɡwa,nerɡwa,[],,[],,False,Kuna-San-Blas.htm,False,,1
sanb1242-7-1,,sanb1242,7,ɡuɡle,ɡuɡle,[],,[],,False,Kuna-San-Blas.htm,False,,1
sanb1242-8-1,,sanb1242,8,baabak,baabak,[],,[],,False,Kuna-San-Blas.htm,False,,1
sanb1242-9-1,,sanb1242,9,bakebak,bakebak,[],,[],,False,Kuna-San-Blas.htm,False,,1
sanb1242-10-1,,sanb1242,10,ambe,ambe,[],,[],,False,Kuna-San-Blas.htm,False,,1
sanb1242-11-1,,sanb1242,11,ambe ɡakaɡwen,ambe ɡakaɡwen,[],,[],,False,Kuna-San-Blas.htm,False,,1
sanb1242-12-1,,sanb1242,12,ambe ɡakabo,ambe ɡakabo,[],,[],,False,Kuna-San-Blas.htm,False,,1
sanb1242-13-1,,sanb1242,13,ambe ɡakabaa,ambe ɡakabaa,[],,[],,False,Kuna-San-Blas.htm,False,,1
sanb1242-14-1,,sanb1242,14,ambe ɡakabake,ambe ɡakabake,[],,[],,False,Kuna-San-Blas.htm,False,,1
sanb1242-15-1,,sanb1242,15,ambe ɡakaatr,ambe ɡakaatr,[],,[],,False,Kuna-San-Blas.htm,False,,1
sanb1242-16-1,,sanb1242,16,ambe ɡakanerɡwa,ambe ɡakanerɡwa,[],,[],,False,Kuna-San-Blas.htm,False,,1
sanb1242-17-1,,sanb1242,17,ambe ɡakaɡuɡle,ambe ɡakaɡuɡle,[],,[],,False,Kuna-San-Blas.htm,False,,1
sanb1242-18-1,,sanb1242,18,ambe ɡakabaabak,ambe ɡakabaabak,[],,[],,False,Kuna-San-Blas.htm,False,,1
sanb1242-19-1,,sanb1242,19,ambe ɡakabakebak,ambe ɡakabakebak,[],,[],,False,Kuna-San-Blas.htm,False,,1
sanb1242-20-1,,sanb1242,20,dulaɡwen,dulaɡwen,[],,[],,False,Kuna-San-Blas.htm,False,,1
sanb1242-21-1,,sanb1242,21,dulaɡwen ɡakaɡwen,dulaɡwen ɡakaɡwen,[],,[],,False,Kuna-San-Blas.htm,False,,1
sanb1242-22-1,,sanb1242,22,dulaɡwen ɡakabo,dulaɡwen ɡakabo,[],,[],,False,Kuna-San-Blas.htm,False,,1
sanb1242-23-1,,sanb1242,23,dulaɡwen ɡakabaa,dulaɡwen ɡakabaa,[],,[],,False,Kuna-San-Blas.htm,False,,1
sanb1242-24-1,,sanb1242,24,dulaɡwen ɡakabake,dulaɡwen ɡakabake,[],,[],,False,Kuna-San-Blas.htm,False,,1
sanb1242-25-1,,sanb1242,25,dulaɡwen ɡakatar,dulaɡwen ɡakatar,[],,[],,False,Kuna-San-Blas.htm,False,,1
sanb1242-26-1,,sanb1242,26,dulaɡwen ɡakanerɡwa,dulaɡwen ɡakanerɡwa,[],,[],,False,Kuna-San-Blas.htm,False,,1
sanb1242-27-1,,sanb1242,27,dulaɡwen ɡakaɡuɡle,dulaɡwen ɡakaɡuɡle,[],,[],,False,Kuna-San-Blas.htm,False,,1
sanb1242-28-1,,sanb1242,28,dulaɡwen ɡakabaabak,dulaɡwen ɡakabaabak,[],,[],,False,Kuna-San-Blas.htm,False,,1
sanb1242-29-1,,sanb1242,29,dulaɡwen ɡakabakebak,dulaɡwen ɡakabakebak,[],,[],,False,Kuna-San-Blas.htm,False,,1
sanb1242-30-1,,sanb1242,30,dulaɡwen ɡakambe,dulaɡwen ɡakambe,[],,[],,False,Kuna-San-Blas.htm,False,,1
sanb1242-40-1,,sanb1242,40,dulabo,dulabo,[],,[],,False,Kuna-San-Blas.htm,False,,1
sanb1242-50-1,,sanb1242,50,dulabo ɡakambe,dulabo ɡakambe,[],,[],,False,Kuna-San-Blas.htm,False,,1
sanb1242-60-1,,sanb1242,60,dulapaa,dulapaa,[],,[],,False,Kuna-San-Blas.htm,False,,1
sanb1242-70-1,,sanb1242,70,dulapaa ɡakambe,dulapaa ɡakambe,[],,[],,False,Kuna-San-Blas.htm,False,,1
sanb1242-80-1,,sanb1242,80,dulabake,dulabake,[],,[],,False,Kuna-San-Blas.htm,False,,1
sanb1242-90-1,,sanb1242,90,dulabake ɡakambe,dulabake ɡakambe,[],,[],,False,Kuna-San-Blas.htm,False,,1
sanb1242-100-1,,sanb1242,100,dulatar,dulatar,[],,[],,False,Kuna-San-Blas.htm,False,,1
sanb1242-200-1,,sanb1242,200,dulatar ilabo,dulatar ilabo,[],,[],,False,Kuna-San-Blas.htm,False,,1
sanb1242-1000-1,,sanb1242,1000,mil,mil,[],( < Spanish ),[],,True,Kuna-San-Blas.htm,False,,1
sanb1242-2000-1,,sanb1242,2000,milibo,milibo,[],,[],,False,Kuna-San-Blas.htm,False,,1
