ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
bara1380-1-1,,bara1380,1,'kóho.wɑ̃mẽ́,'kóho.wɑ̃mẽ́,[],,[],,False,Barasano.htm,False,,1
bara1380-1-2,,bara1380,1,kó'ho.wɑ̃mẽ́,kó'ho.wɑ̃mẽ́,[],,[],,False,Barasano.htm,False,,1
bara1380-2-1,,bara1380,2,'sĩ́ŋ.ɨ̃,'sĩ́ŋ.ɨ̃,[],,[],,False,Barasano.htm,False,,1
bara1380-2-2,,bara1380,2,'sĩ́ŋ.ɨ̃́,'sĩ́ŋ.ɨ̃́,[],,[],,False,Barasano.htm,False,,1
bara1380-3-1,,bara1380,3,'hɨ́ɑ,'hɨ́ɑ,[],,[],,False,Barasano.htm,False,,1
bara1380-3-2,,bara1380,3,'hɨ́ɑ̃.ɾɑ̃,'hɨ́ɑ̃.ɾɑ̃,[],,[],,False,Barasano.htm,False,,1
bara1380-4-1,,bara1380,4,bɑ'bɑ́ɾi,bɑ'bɑ́ɾi,[],,[],,False,Barasano.htm,False,,1
bara1380-4-2,,bara1380,4,bɑ'bɑ́ɾi.kɑ̃́.ɾɑ̃́k.ɑ̃,bɑ'bɑ́ɾi.kɑ̃́.ɾɑ̃́k.ɑ̃,[],,[],,False,Barasano.htm,False,,1
bara1380-4-3,,bara1380,4,bɑ'bɑ́ɾi.kɑ̃́.ɾɑ̃́k.ɨ̃,bɑ'bɑ́ɾi.kɑ̃́.ɾɑ̃́k.ɨ̃,[],,[],,False,Barasano.htm,False,,1
bara1380-5-1,,bara1380,5,kóhó.mõ.'kṍ.ɾõ,kóhó.mõ.'kṍ.ɾõ,[],,[],,False,Barasano.htm,False,,1
bara1380-5-2,,bara1380,5,kóhó.mõ.ɾɑ̃k.ɑ̃,kóhó.mõ.ɾɑ̃k.ɑ̃,[],,[],,False,Barasano.htm,False,,1
bara1380-5-3,,bara1380,5,kóhó.mõ.kɑ̃́.ɾɑ̃́k.ɨ̃,kóhó.mõ.kɑ̃́.ɾɑ̃́k.ɨ̃,[],(litː mõ < ɑ̃mõ = ''hand'' ),[],,False,Barasano.htm,False,,1
bara1380-6-1,,bara1380,6,kóhó.mõ.'kṍ.ɾõ.hedi.ɑ̃mo.koh.ɑ.hẽnĩ.tuɑ.ɾo.ɾɑ̃k.ɑ̃ or Spanish ''seis',kóhó.mõ.'kṍ.ɾõ.hedi.ɑ̃mo.koh.ɑ.hẽnĩ.tuɑ.ɾo.ɾɑ̃k.ɑ̃ or Spanish ''seis',[],,[],,False,Barasano.htm,True,,1
