ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
djeo1235-1-1,,djeo1235,1,uitxi,uitxi,[],,[],,False,Jabuti.htm,False,,1
djeo1235-1-2,,djeo1235,1,oitxi “one”,oitxi “one”,[],,[],,False,Jabuti.htm,True,,1
djeo1235-2-1,,djeo1235,2,djebo “two”,djebo “two”,[],,[],,False,Jabuti.htm,True,,1
djeo1235-3-1,,djeo1235,3,djebo honotõ “three”,djebo honotõ “three”,[],,[],,False,Jabuti.htm,True,,1
djeo1235-4-1,,djeo1235,4,djebo djebo,djebo djebo,[],,[],,False,Jabuti.htm,False,,1
djeo1235-5-1,,djeo1235,5,djebo djebo honotõ,djebo djebo honotõ,[],,[],,False,Jabuti.htm,False,,1
djeo1235-6-1,,djeo1235,6,djebo djebo djebo,djebo djebo djebo,[],,[],,False,Jabuti.htm,False,,1
djeo1235-7-1,,djeo1235,7,djebo djebo djebo honotõ,djebo djebo djebo honotõ,[],,[],,False,Jabuti.htm,False,,1
djeo1235-8-1,,djeo1235,8,djebo djebo djebo djebo,djebo djebo djebo djebo,[],,[],,False,Jabuti.htm,False,,1
djeo1235-9-1,,djeo1235,9,djebo djebo djebo djebo honotõ,djebo djebo djebo djebo honotõ,[],,[],,False,Jabuti.htm,False,,1
djeo1235-10-1,,djeo1235,10,nihu djebo “hand two”,nihu djebo “hand two”,[],,[],,False,Jabuti.htm,True,,1
djeo1235-15-1,,djeo1235,15,nihu djebo pa (nihure) uixi “hand two foot (toes) one”,nihu djebo pa (nihure) uixi “hand two foot (toes) one”,[],,[],,False,Jabuti.htm,True,,1
djeo1235-20-1,,djeo1235,20,nihu djebo pa djebo “hand two,nihu djebo pa djebo “hand two,[],,[],,False,Jabuti.htm,True,,1
djeo1235-20-2,,djeo1235,20,foot two”,foot two”,[],,[],,False,Jabuti.htm,True,,1
