ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
kusu1250-1-1-1,,kusu1250-1,1,qaːsn̩,qaːsn̩,[],,[],,False,False,,1
kusu1250-1-1-2,,kusu1250-1,1,qasti,qasti,[],,[],,False,False,,1
kusu1250-1-2-1,,kusu1250-1,2,dukʰkʰu,dukʰkʰu,[],,[],,False,False,,1
kusu1250-1-2-2,,kusu1250-1,2,dziŋa,dziŋa,[],,[],,False,False,,1
kusu1250-1-3-1,,kusu1250-1,3,daɦat,daɦat,[],,[],,False,False,,1
kusu1250-1-3-2,,kusu1250-1,3,daɦa,daɦa,[],,[],,False,False,,1
kusu1250-1-4-1,,kusu1250-1,4,piɡu,piɡu,[],,[],,False,False,,1
kusu1250-1-4-2,,kusu1250-1,4,pjaŋdzaŋ,pjaŋdzaŋ,[],,[],,False,False,,1
kusu1250-1-5-1,,kusu1250-1,5,pãɡu,pãɡu,[],,[],,False,False,,1
kusu1250-1-5-2,,kusu1250-1,5,pãŋdzaŋ,pãŋdzaŋ,[],,[],,False,False,,1
