ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
shee1238-1-1-1,,shee1238-1,1,i35,i35,[],,[],,False,False,,1
shee1238-1-2-1,,shee1238-1,2,u22,u22,[],,[],,False,False,,1
shee1238-1-3-1,,shee1238-1,3,pa22,pa22,[],,[],,False,False,,1
shee1238-1-4-1,,shee1238-1,4,pi35,pi35,[],,[],,False,False,,1
shee1238-1-5-1,,shee1238-1,5,pi22,pi22,[],,[],,False,False,,1
shee1238-1-6-1,,shee1238-1,6,kɔ31,kɔ31,[],,[],,False,False,,1
shee1238-1-7-1,,shee1238-1,7,tsʰuŋ42,tsʰuŋ42,[],,[],,False,False,,1
shee1238-1-8-1,,shee1238-1,8,zi35,zi35,[],,[],,False,False,,1
shee1238-1-9-1,,shee1238-1,9,kjʰu53,kjʰu53,[],,[],,False,False,,1
shee1238-1-10-1,,shee1238-1,10,kjʰɔ35,kjʰɔ35,[],,[],,False,False,,1
shee1238-1-11-1,,shee1238-1,11,kjʰɔ35 i35,kjʰɔ35 i35,[],,[],,False,False,,1
shee1238-1-12-1,,shee1238-1,12,kjʰɔ35u22,kjʰɔ35u22,[],,[],,False,False,,1
shee1238-1-13-1,,shee1238-1,13,kjʰɔ35 pa22,kjʰɔ35 pa22,[],,[],,False,False,,1
shee1238-1-14-1,,shee1238-1,14,kjʰɔ35 pi35,kjʰɔ35 pi35,[],,[],,False,False,,1
shee1238-1-15-1,,shee1238-1,15,kjʰɔ35 pi22,kjʰɔ35 pi22,[],,[],,False,False,,1
shee1238-1-16-1,,shee1238-1,16,kjʰɔ35 kɔ31,kjʰɔ35 kɔ31,[],,[],,False,False,,1
shee1238-1-17-1,,shee1238-1,17,kjʰɔ35 tsʰuŋ42,kjʰɔ35 tsʰuŋ42,[],,[],,False,False,,1
shee1238-1-18-1,,shee1238-1,18,kjʰɔ35 zi35,kjʰɔ35 zi35,[],,[],,False,False,,1
shee1238-1-19-1,,shee1238-1,19,kjʰɔ35kjʰu53,kjʰɔ35kjʰu53,[],,[],,False,False,,1
shee1238-1-20-1,,shee1238-1,20,ŋi42,ŋi42,[],,[],,False,False,,1
shee1238-1-21-1,,shee1238-1,21,ŋi42i35,ŋi42i35,[],,[],,False,False,,1
shee1238-1-22-1,,shee1238-1,22,ŋi42u22,ŋi42u22,[],,[],,False,False,,1
shee1238-1-23-1,,shee1238-1,23,ŋi42pa22,ŋi42pa22,[],,[],,False,False,,1
shee1238-1-24-1,,shee1238-1,24,ŋi42pi35,ŋi42pi35,[],,[],,False,False,,1
shee1238-1-25-1,,shee1238-1,25,ŋi42pi22,ŋi42pi22,[],,[],,False,False,,1
shee1238-1-26-1,,shee1238-1,26,ŋi42kɔ31,ŋi42kɔ31,[],,[],,False,False,,1
shee1238-1-27-1,,shee1238-1,27,ŋi42tsʰuŋ42,ŋi42tsʰuŋ42,[],,[],,False,False,,1
shee1238-1-28-1,,shee1238-1,28,ŋi42zi35,ŋi42zi35,[],,[],,False,False,,1
shee1238-1-29-1,,shee1238-1,29,ŋi42kjʰu53,ŋi42kjʰu53,[],,[],,False,False,,1
shee1238-1-30-1,,shee1238-1,30,saŋ22,saŋ22,[],,[],,False,False,,1
shee1238-1-40-1,,shee1238-1,40,se42 sji42,se42 sji42,[],< Chinese ,[],,True,False,,1
shee1238-1-50-1,,shee1238-1,50,ŋ̥i42 sji42,ŋ̥i42 sji42,[],,[],,False,False,,1
shee1238-1-60-1,,shee1238-1,60,niu42 sji42,niu42 sji42,[],,[],,False,False,,1
shee1238-1-70-1,,shee1238-1,70,tsje42 sji42,tsje42 sji42,[],,[],,False,False,,1
shee1238-1-80-1,,shee1238-1,80,pi31 sji42,pi31 sji42,[],,[],,False,False,,1
shee1238-1-90-1,,shee1238-1,90,kʰjɔ35 sji42,kʰjɔ35 sji42,[],,[],,False,False,,1
shee1238-1-100-1,,shee1238-1,100,i35 pa31,i35 pa31,[],( < Chinese),[],,True,False,,1
shee1238-1-200-1,,shee1238-1,200,u22 pa31,u22 pa31,[],,[],,False,False,,1
shee1238-1-1000-1,,shee1238-1,1000,i35 tsʰan22,i35 tsʰan22,[],< Chinese ,[],,True,False,,1
shee1238-1-2000-1,,shee1238-1,2000,u22 tsʰan22,u22 tsʰan22,[],,[],,False,False,,1
