ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
colo1256-1-1,,colo1256,1,mãŋ,mãŋ,[],,[],,False,Colorado.htm,False,,1
colo1256-2-1,,colo1256,2,pa'lu,pa'lu,[],,[],,False,Colorado.htm,False,,1
colo1256-3-1,,colo1256,3,pe'mãŋ,pe'mãŋ,[],( litː ''with one'' ),[],,False,Colorado.htm,False,,1
colo1256-4-1,,colo1256,4,hum'palu,hum'palu,[],( litː that two'' ),[],,False,Colorado.htm,False,,1
colo1256-5-1,,colo1256,5,mãnte,mãnte,[],( litː ''one hand'' ),[],,False,Colorado.htm,False,,1
colo1256-6-1,,colo1256,6,sta,sta,[],( < Quichua ''sokta'' ),[],,True,Colorado.htm,False,,1
colo1256-7-1,,colo1256,7,ʃi'yete,ʃi'yete,[],( < Spanish ''siete'' ),[],,True,Colorado.htm,False,,1
colo1256-8-1,,colo1256,8,'ʔotʃo,'ʔotʃo,[],( < Spanish ''ocho'' ),[],,True,Colorado.htm,False,,1
colo1256-9-1,,colo1256,9,nu'we,nu'we,[],( < Spanish ''nueve'' ),[],,True,Colorado.htm,False,,1
colo1256-10-1,,colo1256,10,tʃuŋ'ka,tʃuŋ'ka,[],( < Quichua ''chunga'' ),[],,True,Colorado.htm,False,,1
colo1256-11-1,,colo1256,11,tʃuŋ'ka mãŋ,tʃuŋ'ka mãŋ,[],,[],,False,Colorado.htm,False,,1
colo1256-12-1,,colo1256,12,tʃuŋ'ka pa'lu,tʃuŋ'ka pa'lu,[],,[],,False,Colorado.htm,False,,1
colo1256-13-1,,colo1256,13,tʃuŋ'ka pe'mãŋ,tʃuŋ'ka pe'mãŋ,[],,[],,False,Colorado.htm,False,,1
colo1256-14-1,,colo1256,14,tʃuŋ'ka hum'palu,tʃuŋ'ka hum'palu,[],,[],,False,Colorado.htm,False,,1
colo1256-15-1,,colo1256,15,tʃuŋ'ka mãnte,tʃuŋ'ka mãnte,[],,[],,False,Colorado.htm,False,,1
colo1256-16-1,,colo1256,16,tʃuŋ'ka sta,tʃuŋ'ka sta,[],,[],,False,Colorado.htm,False,,1
colo1256-17-1,,colo1256,17,tʃuŋ'ka ʃi'yete,tʃuŋ'ka ʃi'yete,[],,[],,False,Colorado.htm,False,,1
colo1256-18-1,,colo1256,18,tʃuŋ'ka ʔotʃo,tʃuŋ'ka ʔotʃo,[],,[],,False,Colorado.htm,False,,1
colo1256-19-1,,colo1256,19,tʃuŋ'ka nu'we,tʃuŋ'ka nu'we,[],,[],,False,Colorado.htm,False,,1
colo1256-20-1,,colo1256,20,pa'lu tʃuŋ'ka,pa'lu tʃuŋ'ka,[],,[],,False,Colorado.htm,False,,1
colo1256-21-1,,colo1256,21,pa'lu tʃuŋ'ka mãŋ,pa'lu tʃuŋ'ka mãŋ,[],,[],,False,Colorado.htm,False,,1
colo1256-22-1,,colo1256,22,pa'lu tʃuŋ'ka pa'lu,pa'lu tʃuŋ'ka pa'lu,[],,[],,False,Colorado.htm,False,,1
colo1256-23-1,,colo1256,23,pa'lu tʃuŋ'ka pe'mãŋ,pa'lu tʃuŋ'ka pe'mãŋ,[],,[],,False,Colorado.htm,False,,1
colo1256-24-1,,colo1256,24,pa'lu tʃuŋ'ka hum'palu,pa'lu tʃuŋ'ka hum'palu,[],,[],,False,Colorado.htm,False,,1
colo1256-25-1,,colo1256,25,pa'lu tʃuŋ'ka mãnte,pa'lu tʃuŋ'ka mãnte,[],,[],,False,Colorado.htm,False,,1
colo1256-26-1,,colo1256,26,pa'lu tʃuŋ'ka sta,pa'lu tʃuŋ'ka sta,[],,[],,False,Colorado.htm,False,,1
colo1256-27-1,,colo1256,27,pa'lu tʃuŋ'ka ʃi'yete,pa'lu tʃuŋ'ka ʃi'yete,[],,[],,False,Colorado.htm,False,,1
colo1256-28-1,,colo1256,28,pa'lu tʃuŋ'ka ʔotʃo,pa'lu tʃuŋ'ka ʔotʃo,[],,[],,False,Colorado.htm,False,,1
colo1256-29-1,,colo1256,29,pa'lu tʃuŋ'ka nu'we,pa'lu tʃuŋ'ka nu'we,[],,[],,False,Colorado.htm,False,,1
colo1256-30-1,,colo1256,30,pe'mãŋ ˈtʃun.ɡa,pe'mãŋ ˈtʃun.ɡa,[],,[],,False,Colorado.htm,False,,1
colo1256-40-1,,colo1256,40,hum'palu ˈtʃunka,hum'palu ˈtʃunka,[],,[],,False,Colorado.htm,False,,1
colo1256-50-1,,colo1256,50,mãnte ˈtʃunka,mãnte ˈtʃunka,[],,[],,False,Colorado.htm,False,,1
colo1256-60-1,,colo1256,60,ʃi'yete ˈtʃunka,ʃi'yete ˈtʃunka,[],,[],,False,Colorado.htm,False,,1
colo1256-70-1,,colo1256,70,ʃi'yete ˈtʃunka,ʃi'yete ˈtʃunka,[],,[],,False,Colorado.htm,False,,1
colo1256-80-1,,colo1256,80,ʔotʃo ˈtʃunka,ʔotʃo ˈtʃunka,[],,[],,False,Colorado.htm,False,,1
colo1256-90-1,,colo1256,90,nu'we ˈtʃunka,nu'we ˈtʃunka,[],,[],,False,Colorado.htm,False,,1
colo1256-100-1,,colo1256,100,pa'tsa,pa'tsa,[],( < Quichua ''pacha'' ),[],,True,Colorado.htm,False,,1
