ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
cent2142-1-1,,cent2142,1,maya,maya,[],,[],,False,Aymara-Central.htm,False,,1
cent2142-1-2,,cent2142,1,maja,maja,[],,[],,False,Aymara-Central.htm,False,,1
cent2142-1-3,,cent2142,1,maya,maya,[],,[],,False,Aymara.htm,False,,1
cent2142-1-4,,cent2142,1,maja,maja,[],,[],,False,Aymara.htm,False,,1
cent2142-2-1,,cent2142,2,paya,paya,[],,[],,False,Aymara-Central.htm,False,,1
cent2142-2-2,,cent2142,2,paja,paja,[],,[],,False,Aymara-Central.htm,False,,1
cent2142-2-3,,cent2142,2,paya,paya,[],,[],,False,Aymara.htm,False,,1
cent2142-2-4,,cent2142,2,paja,paja,[],,[],,False,Aymara.htm,False,,1
cent2142-3-1,,cent2142,3,kimsa,kimsa,[],,[],,False,Aymara-Central.htm,False,,1
cent2142-3-2,,cent2142,3,kimsa,kimsa,[],,[],,False,Aymara-Central.htm,False,,1
cent2142-3-3,,cent2142,3,kimsa,kimsa,[],,[],,False,Aymara.htm,False,,1
cent2142-3-4,,cent2142,3,kimsa,kimsa,[],,[],,False,Aymara.htm,False,,1
cent2142-4-1,,cent2142,4,pusi,pusi,[],,[],,False,Aymara-Central.htm,False,,1
cent2142-4-2,,cent2142,4,pusi,pusi,[],,[],,False,Aymara-Central.htm,False,,1
cent2142-4-3,,cent2142,4,pusi,pusi,[],,[],,False,Aymara.htm,False,,1
cent2142-4-4,,cent2142,4,pusi,pusi,[],,[],,False,Aymara.htm,False,,1
cent2142-5-1,,cent2142,5,pesqa,pesqa,[],,[],,False,Aymara-Central.htm,False,,1
cent2142-5-2,,cent2142,5,peska,peska,[],,[],,False,Aymara-Central.htm,False,,1
cent2142-5-3,,cent2142,5,pesqa,pesqa,[],,[],,False,Aymara.htm,False,,1
cent2142-5-4,,cent2142,5,peska,peska,[],,[],,False,Aymara.htm,False,,1
cent2142-6-1,,cent2142,6,soxta,soxta,[],,[],,False,Aymara-Central.htm,False,,1
cent2142-6-2,,cent2142,6,soxta,soxta,[],,[],,False,Aymara-Central.htm,False,,1
cent2142-6-3,,cent2142,6,soxta,soxta,[],,[],,False,Aymara.htm,False,,1
cent2142-6-4,,cent2142,6,soxta,soxta,[],,[],,False,Aymara.htm,False,,1
cent2142-7-1,,cent2142,7,paqallqo,paqallqo,[],,[],,False,Aymara-Central.htm,False,,1
cent2142-7-2,,cent2142,7,pakaʎko,pakaʎko,[],,[],,False,Aymara-Central.htm,False,,1
cent2142-7-3,,cent2142,7,paqallqo,paqallqo,[],,[],,False,Aymara.htm,False,,1
cent2142-7-4,,cent2142,7,pakaʎko,pakaʎko,[],,[],,False,Aymara.htm,False,,1
cent2142-8-1,,cent2142,8,kimsaqalliqo,kimsaqalliqo,[],,[],,False,Aymara-Central.htm,False,,1
cent2142-8-2,,cent2142,8,kimsakaʎo,kimsakaʎo,[],,[],,False,Aymara-Central.htm,False,,1
cent2142-8-3,,cent2142,8,kimsaqalliqo,kimsaqalliqo,[],,[],,False,Aymara.htm,False,,1
cent2142-8-4,,cent2142,8,kimsakaʎo,kimsakaʎo,[],,[],,False,Aymara.htm,False,,1
cent2142-9-1,,cent2142,9,llatunka,llatunka,[],,[],,False,Aymara-Central.htm,False,,1
cent2142-9-2,,cent2142,9,ʎatuŋka,ʎatuŋka,[],,[],,False,Aymara-Central.htm,False,,1
