ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
mini1256-1-1,,mini1256,1,daa,daa,[],,[],,False,Huitoto-Minica.htm,False,,1
mini1256-2-1,,mini1256,2,mena,mena,[],,[],,False,Huitoto-Minica.htm,False,,1
mini1256-3-1,,mini1256,3,daámani,daámani,[],,[],,False,Huitoto-Minica.htm,False,,1
mini1256-4-1,,mini1256,4,fɨɡoménarie,fɨɡoménarie,[],,[],,False,Huitoto-Minica.htm,False,,1
mini1256-5-1,,mini1256,5,hubeba,hubeba,[],,[],,False,Huitoto-Minica.htm,False,,1
mini1256-6-1,,mini1256,6,is marked on the other hand''),is marked on the other hand''),[],,[],,False,Huitoto-Minica.htm,True,enéfebamo daa (litː ''one finger,1
mini1256-7-1,,mini1256,7,enéfebamo mena,enéfebamo mena,[],,[],,False,Huitoto-Minica.htm,False,,1
mini1256-8-1,,mini1256,8,enéfebamo daámani,enéfebamo daámani,[],,[],,False,Huitoto-Minica.htm,False,,1
mini1256-9-1,,mini1256,9,enéfebamo fɨɡoménarie,enéfebamo fɨɡoménarie,[],,[],,False,Huitoto-Minica.htm,False,,1
mini1256-10-1,,mini1256,10,are marked ''),are marked ''),[],,[],,False,Huitoto-Minica.htm,True,náɡafeba (lit: ''both hands,1
mini1256-11-1,,mini1256,11,eɨ́bamo da,eɨ́bamo da,[],(litː ''one toe on the foot'' ),[],,False,Huitoto-Minica.htm,False,,1
mini1256-12-1,,mini1256,12,eɨ́bamo mena,eɨ́bamo mena,[],,[],,False,Huitoto-Minica.htm,False,,1
mini1256-13-1,,mini1256,13,eɨ́bamo daámani,eɨ́bamo daámani,[],,[],,False,Huitoto-Minica.htm,False,,1
mini1256-14-1,,mini1256,14,eɨ́bamo fɨɡoménarie,eɨ́bamo fɨɡoménarie,[],,[],,False,Huitoto-Minica.htm,False,,1
mini1256-15-1,,mini1256,15,eɨ́bamo hubeba,eɨ́bamo hubeba,[],,[],,False,Huitoto-Minica.htm,False,,1
mini1256-16-1,,mini1256,16,eɨ́ba enéfebamo da,eɨ́ba enéfebamo da,[],,[],,False,Huitoto-Minica.htm,False,,1
mini1256-17-1,,mini1256,17,eɨ́ba enéfebamo mena,eɨ́ba enéfebamo mena,[],,[],,False,Huitoto-Minica.htm,False,,1
mini1256-18-1,,mini1256,18,eɨ́ba enéfebamo daámani,eɨ́ba enéfebamo daámani,[],,[],,False,Huitoto-Minica.htm,False,,1
mini1256-19-1,,mini1256,19,eɨ́ba enéfebamo fɨɡoménarie,eɨ́ba enéfebamo fɨɡoménarie,[],,[],,False,Huitoto-Minica.htm,False,,1
mini1256-20-1,,mini1256,20,eɨ́ba naɡáfebe,eɨ́ba naɡáfebe,[],(litː ''both feet'' ),[],,False,Huitoto-Minica.htm,False,,1
