ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
zuni1245-1-1-1,,zuni1245-1,1,topinte,topinte,[],,['chan2019'],,False,False,,1
zuni1245-1-2-1,,zuni1245-1,2,kʷili,kʷili,[],,['chan2019'],,False,False,,1
zuni1245-1-3-1,,zuni1245-1,3,haˀi,haˀi,[],,['chan2019'],,False,False,,1
zuni1245-1-4-1,,zuni1245-1,4,aːwite,aːwite,[],,['chan2019'],,False,False,,1
zuni1245-1-5-1,,zuni1245-1,5,apte,apte,[],,['chan2019'],,False,False,,1
zuni1245-1-6-1,,zuni1245-1,6,topalekːˀja,topalekːˀja,[],,['chan2019'],,False,False,,1
zuni1245-1-7-1,,zuni1245-1,7,kʷilelekːˀja,kʷilelekːˀja,[],,['chan2019'],,False,False,,1
zuni1245-1-8-1,,zuni1245-1,8,haˀelekːˀja,haˀelekːˀja,[],,['chan2019'],,False,False,,1
zuni1245-1-9-1,,zuni1245-1,9,tenalekːˀja,tenalekːˀja,[],,['chan2019'],,False,False,,1
zuni1245-1-10-1,,zuni1245-1,10,astemɬa,astemɬa,[],,['chan2019'],,False,False,,1
zuni1245-1-11-1,,zuni1245-1,11,astemɬan topa jaɬtoˀ,astemɬan topa jaɬtoˀ,[],,['chan2019'],,False,False,,1
zuni1245-1-12-1,,zuni1245-1,12,astemɬan kʷili jaɬtoˀ,astemɬan kʷili jaɬtoˀ,[],,['chan2019'],,False,False,,1
zuni1245-1-13-1,,zuni1245-1,13,astemɬan haˀijaɬtoˀ,astemɬan haˀijaɬtoˀ,[],,['chan2019'],,False,False,,1
zuni1245-1-14-1,,zuni1245-1,14,astemɬan aːwitejaɬtoˀ,astemɬan aːwitejaɬtoˀ,[],,['chan2019'],,False,False,,1
zuni1245-1-15-1,,zuni1245-1,15,astemɬan apte jaɬtoˀ,astemɬan apte jaɬtoˀ,[],,['chan2019'],,False,False,,1
zuni1245-1-16-1,,zuni1245-1,16,astemɬan topalekːˀjajaɬtoˀ,astemɬan topalekːˀjajaɬtoˀ,[],,['chan2019'],,False,False,,1
zuni1245-1-17-1,,zuni1245-1,17,astemɬan kʷilelekːˀja jaɬtoˀ,astemɬan kʷilelekːˀja jaɬtoˀ,[],,['chan2019'],,False,False,,1
zuni1245-1-18-1,,zuni1245-1,18,astemɬan haˀelekːˀja jaɬtoˀ,astemɬan haˀelekːˀja jaɬtoˀ,[],,['chan2019'],,False,False,,1
zuni1245-1-19-1,,zuni1245-1,19,astemɬan tenalekːˀja jaɬtoˀ,astemɬan tenalekːˀja jaɬtoˀ,[],,['chan2019'],,False,False,,1
zuni1245-1-20-1,,zuni1245-1,20,kʷilikˀjan astemɬa,kʷilikˀjan astemɬa,[],,['chan2019'],,False,False,,1
zuni1245-1-21-1,,zuni1245-1,21,kʷilikˀjan astemɬan topa jaɬtoˀ,kʷilikˀjan astemɬan topa jaɬtoˀ,[],,['chan2019'],,False,False,,1
zuni1245-1-22-1,,zuni1245-1,22,kʷilikˀjan astemɬan kʷili jaɬtoˀ,kʷilikˀjan astemɬan kʷili jaɬtoˀ,[],,['chan2019'],,False,False,,1
zuni1245-1-23-1,,zuni1245-1,23,kʷilikˀjan astemɬan haˀijaɬtoˀ,kʷilikˀjan astemɬan haˀijaɬtoˀ,[],,['chan2019'],,False,False,,1
zuni1245-1-24-1,,zuni1245-1,24,kʷilikˀjan astemɬan aːwitejaɬtoˀ,kʷilikˀjan astemɬan aːwitejaɬtoˀ,[],,['chan2019'],,False,False,,1
zuni1245-1-25-1,,zuni1245-1,25,kʷilikˀjan astemɬan apte jaɬtoˀ,kʷilikˀjan astemɬan apte jaɬtoˀ,[],,['chan2019'],,False,False,,1
zuni1245-1-26-1,,zuni1245-1,26,kʷilikˀjan astemɬantopalekːˀjajaɬtoˀ,kʷilikˀjan astemɬantopalekːˀjajaɬtoˀ,[],,['chan2019'],,False,False,,1
zuni1245-1-27-1,,zuni1245-1,27,kʷilikˀjan astemɬankʷilelekːˀja jaɬtoˀ,kʷilikˀjan astemɬankʷilelekːˀja jaɬtoˀ,[],,['chan2019'],,False,False,,1
zuni1245-1-28-1,,zuni1245-1,28,kʷilikˀjan astemɬanhaˀelekːˀja jaɬtoˀ,kʷilikˀjan astemɬanhaˀelekːˀja jaɬtoˀ,[],,['chan2019'],,False,False,,1
zuni1245-1-29-1,,zuni1245-1,29,kʷilikˀjan astemɬantenalekːˀja jaɬtoˀ,kʷilikˀjan astemɬantenalekːˀja jaɬtoˀ,[],,['chan2019'],,False,False,,1
zuni1245-1-30-1,,zuni1245-1,30,haˀikˀjan astemɬa,haˀikˀjan astemɬa,[],,['chan2019'],,False,False,,1
zuni1245-1-40-1,,zuni1245-1,40,aːwitenakˀjan astemɬa,aːwitenakˀjan astemɬa,[],,['chan2019'],,False,False,,1
zuni1245-1-50-1,,zuni1245-1,50,aptenakˀjan astemɬa,aptenakˀjan astemɬa,[],,['chan2019'],,False,False,,1
zuni1245-1-60-1,,zuni1245-1,60,topalekːˀjaˀm astemɬa,topalekːˀjaˀm astemɬa,[],,['chan2019'],,False,False,,1
zuni1245-1-70-1,,zuni1245-1,70,kʷilelekːˀjaˀm astemɬa,kʷilelekːˀjaˀm astemɬa,[],,['chan2019'],,False,False,,1
zuni1245-1-80-1,,zuni1245-1,80,haˀelekːˀjaˀm astemɬa,haˀelekːˀjaˀm astemɬa,[],,['chan2019'],,False,False,,1
zuni1245-1-90-1,,zuni1245-1,90,tenalekːˀjaˀm astemɬa,tenalekːˀjaˀm astemɬa,[],,['chan2019'],,False,False,,1
zuni1245-1-100-1,,zuni1245-1,100,(tapnimte) asi astemɬa,(tapnimte) asi astemɬa,[],( 10 x 10 ),['chan2019'],,False,False,,1
zuni1245-1-200-1,,zuni1245-1,200,kʷilikˀjan asi astemɬa,kʷilikˀjan asi astemɬa,[],,['chan2019'],,False,False,,1
zuni1245-1-1000-1,,zuni1245-1,1000,tapnimte miːɬ,tapnimte miːɬ,[],( 'miːɬ'< Spanish ),['chan2019'],,True,False,,1
zuni1245-1-2000-1,,zuni1245-1,2000,kʷili miːɬ,kʷili miːɬ,[],,['chan2019'],,False,False,,1
