ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
kona1242-1-1-1,,kona1242-1,1,sesafei,sesafei,[],(''little finger''),[],,False,False,,1
kona1242-1-2-1,,kona1242-1,2,sesama,sesama,[],"(""ring finger"")",[],,False,False,,1
kona1242-1-3-1,,kona1242-1,3,koma,koma,[],"(""middle finger"")",[],,False,False,,1
kona1242-1-4-1,,kona1242-1,4,doso͡u,doso͡u,[],"(""index finger"")",[],,False,False,,1
kona1242-1-5-1,,kona1242-1,5,hou,hou,[],"(""thumb"")",[],,False,False,,1
kona1242-1-6-1,,kona1242-1,6,walai,walai,[],"(""wrist"")",[],,False,False,,1
kona1242-1-7-1,,kona1242-1,7,dio,dio,[],"(""lower arm"")",[],,False,False,,1
kona1242-1-8-1,,kona1242-1,8,dimaa,dimaa,[],"(""elbow"")",[],,False,False,,1
kona1242-1-9-1,,kona1242-1,9,dese,dese,[],"(""upper arm"")",[],,False,False,,1
kona1242-1-10-1,,kona1242-1,10,yetou,yetou,[],"(""shoulder"")",[],,False,False,,1
kona1242-1-11-1,,kona1242-1,11,kehe,kehe,[],"(""ear"")",[],,False,False,,1
kona1242-1-12-1,,kona1242-1,12,diho,diho,[],"(""ear"")",[],,False,False,,1
kona1242-1-13-1,,kona1242-1,13,mukuo,mukuo,[],"(""nose"")",[],,False,False,,1
kona1242-1-14-1,,kona1242-1,14,moɡou,moɡou,[],"(""mouth"")",[],,False,False,,1
kona1242-1-15-1,,kona1242-1,15,"''the other hand"": doboɡo̠͡u̠ to","''the other hand"": doboɡo̠͡u̠ to",[],,[],,False,True,,1
