ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
kans1243-1-1-1,,kans1243-1,1,mí̜axči,mí̜axči,[],,[],,False,False,,1
kans1243-1-2-1,,kans1243-1,2,nǫbá,nǫbá,[],,[],,False,False,,1
kans1243-1-3-1,,kans1243-1,3,yáabli̜,yáabli̜,[],,[],,False,False,,1
kans1243-1-4-1,,kans1243-1,4,dóoba,dóoba,[],,[],,False,False,,1
kans1243-1-5-1,,kans1243-1,5,sáatta̜,sáatta̜,[],,[],,False,False,,1
kans1243-1-6-1,,kans1243-1,6,šáappe,šáappe,[],,[],,False,False,,1
kans1243-1-7-1,,kans1243-1,7,ppéeyǫba,ppéeyǫba,[],,[],,False,False,,1
kans1243-1-8-1,,kans1243-1,8,ppéeyaabli̜,ppéeyaabli̜,[],,[],,False,False,,1
kans1243-1-8-2,,kans1243-1,8,kkíadóoba,kkíadóoba,[],,[],,False,False,,1
kans1243-1-9-1,,kans1243-1,9,ša̜kka,ša̜kka,[],,[],,False,False,,1
kans1243-1-10-1,,kans1243-1,10,léebla̜,léebla̜,[],,[],,False,False,,1
kans1243-1-11-1,,kans1243-1,11,(léebla̜ ) alį mí̜axči,(léebla̜ ) alį mí̜axči,[],,[],,False,False,,1
kans1243-1-12-1,,kans1243-1,12,(léebla̜ ) alį nǫbá,(léebla̜ ) alį nǫbá,[],,[],,False,False,,1
kans1243-1-13-1,,kans1243-1,13,(léebla̜ ) alį yáabli̜,(léebla̜ ) alį yáabli̜,[],,[],,False,False,,1
kans1243-1-14-1,,kans1243-1,14,(léebla̜ ) alį dóoba,(léebla̜ ) alį dóoba,[],,[],,False,False,,1
kans1243-1-15-1,,kans1243-1,15,(léebla̜ ) alį sáatta̜,(léebla̜ ) alį sáatta̜,[],,[],,False,False,,1
kans1243-1-16-1,,kans1243-1,16,(léebla̜ ) alį šáppe,(léebla̜ ) alį šáppe,[],,[],,False,False,,1
kans1243-1-17-1,,kans1243-1,17,(léebla̜ ) alį ppéeyǫba,(léebla̜ ) alį ppéeyǫba,[],,[],,False,False,,1
kans1243-1-18-1,,kans1243-1,18,(léebla̜ ) alį kkíadoóba,(léebla̜ ) alį kkíadoóba,[],,[],,False,False,,1
kans1243-1-19-1,,kans1243-1,19,(léebla̜ ) alį ša̜kka,(léebla̜ ) alį ša̜kka,[],,[],,False,False,,1
kans1243-1-20-1,,kans1243-1,20,léebla̜ nǫbá,léebla̜ nǫbá,[],,[],,False,False,,1
kans1243-1-21-1,,kans1243-1,21,léebla̜ nǫbá mí̜axči,léebla̜ nǫbá mí̜axči,[],,[],,False,False,,1
kans1243-1-22-1,,kans1243-1,22,léebla̜ nǫbá nǫba,léebla̜ nǫbá nǫba,[],,[],,False,False,,1
kans1243-1-23-1,,kans1243-1,23,léebla̜ nǫbá yáabli̜,léebla̜ nǫbá yáabli̜,[],,[],,False,False,,1
kans1243-1-24-1,,kans1243-1,24,léebla̜ nǫbá dóoba,léebla̜ nǫbá dóoba,[],,[],,False,False,,1
kans1243-1-25-1,,kans1243-1,25,léebla̜ nǫbá sáatta̜,léebla̜ nǫbá sáatta̜,[],,[],,False,False,,1
kans1243-1-26-1,,kans1243-1,26,léebla̜ nǫbá šáhpe,léebla̜ nǫbá šáhpe,[],,[],,False,False,,1
kans1243-1-27-1,,kans1243-1,27,léebla̜ nǫbá ppéeyǫba,léebla̜ nǫbá ppéeyǫba,[],,[],,False,False,,1
kans1243-1-28-1,,kans1243-1,28,léebla̜ nǫbá kkíadóoba,léebla̜ nǫbá kkíadóoba,[],,[],,False,False,,1
kans1243-1-29-1,,kans1243-1,29,léebla̜ nǫbá ša̜kka,léebla̜ nǫbá ša̜kka,[],,[],,False,False,,1
kans1243-1-30-1,,kans1243-1,30,léebla̜ yáabli̜,léebla̜ yáabli̜,[],,[],,False,False,,1
kans1243-1-40-1,,kans1243-1,40,léebla̜ dóoba,léebla̜ dóoba,[],,[],,False,False,,1
kans1243-1-50-1,,kans1243-1,50,léebla̜ sáatta̜,léebla̜ sáatta̜,[],,[],,False,False,,1
kans1243-1-60-1,,kans1243-1,60,léebla̜ šáppe,léebla̜ šáppe,[],,[],,False,False,,1
kans1243-1-70-1,,kans1243-1,70,léebla̜ ppéeyǫba,léebla̜ ppéeyǫba,[],,[],,False,False,,1
kans1243-1-80-1,,kans1243-1,80,léebla̜ kkíadóoba,léebla̜ kkíadóoba,[],,[],,False,False,,1
kans1243-1-90-1,,kans1243-1,90,léebla̜ ša̜kka,léebla̜ ša̜kka,[],,[],,False,False,,1
kans1243-1-100-1,,kans1243-1,100,híi,híi,[],,[],,False,False,,1
kans1243-1-200-1,,kans1243-1,200,híi nǫba,híi nǫba,[],,[],,False,False,,1
kans1243-1-1000-1,,kans1243-1,1000,ža̜a̜ kkóoɡe,ža̜a̜ kkóoɡe,[],,[],,False,False,,1
kans1243-1-2000-1,,kans1243-1,2000,ža̜a̜ kkóoɡe nǫba,ža̜a̜ kkóoɡe nǫba,[],,[],,False,False,,1
