ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
moha1258-1-1-1,,moha1258-1,1,ʌ́hska,ʌ́hska,[],,[],,False,False,,1
moha1258-1-2-1,,moha1258-1,2,tékeni,tékeni,[],,[],,False,False,,1
moha1258-1-3-1,,moha1258-1,3,áhsʌ,áhsʌ,[],,[],,False,False,,1
moha1258-1-4-1,,moha1258-1,4,kayéːli,kayéːli,[],,[],,False,False,,1
moha1258-1-5-1,,moha1258-1,5,wísk,wísk,[],,[],,False,False,,1
moha1258-1-6-1,,moha1258-1,6,yàːyak,yàːyak,[],,[],,False,False,,1
moha1258-1-7-1,,moha1258-1,7,jáˑtah,jáˑtah,[],( j = blade-palatal affricate),[],,False,False,,1
moha1258-1-8-1,,moha1258-1,8,saʔtéːku,saʔtéːku,[],,[],,False,False,,1
moha1258-1-9-1,,moha1258-1,9,kyóhtu,kyóhtu,[],,[],,False,False,,1
moha1258-1-10-1,,moha1258-1,10,oyéːli̠,oyéːli̠,[],,[],,False,False,,1
moha1258-1-11-1,,moha1258-1,11,ʌ́hska yawʌ́ːle,ʌ́hska yawʌ́ːle,[],,[],,False,False,,1
moha1258-1-12-1,,moha1258-1,12,tékeni yawʌ́ːle,tékeni yawʌ́ːle,[],,[],,False,False,,1
moha1258-1-13-1,,moha1258-1,13,áhsʌ yawʌ́ːle,áhsʌ yawʌ́ːle,[],,[],,False,False,,1
moha1258-1-14-1,,moha1258-1,14,kayéːli yawʌ́ːle,kayéːli yawʌ́ːle,[],,[],,False,False,,1
moha1258-1-15-1,,moha1258-1,15,wísk yawʌ́ːle,wísk yawʌ́ːle,[],,[],,False,False,,1
moha1258-1-16-1,,moha1258-1,16,yàːyak yawʌ́ːle,yàːyak yawʌ́ːle,[],,[],,False,False,,1
moha1258-1-17-1,,moha1258-1,17,jáˑtah yawʌ́ːle,jáˑtah yawʌ́ːle,[],,[],,False,False,,1
moha1258-1-18-1,,moha1258-1,18,saʔtéːku yawʌ́ːle,saʔtéːku yawʌ́ːle,[],,[],,False,False,,1
moha1258-1-19-1,,moha1258-1,19,kyóhtu yawʌ́ːle,kyóhtu yawʌ́ːle,[],,[],,False,False,,1
moha1258-1-20-1,,moha1258-1,20,tewáhsʌ̠,tewáhsʌ̠,[],,[],,False,False,,1
moha1258-1-21-1,,moha1258-1,21,tewáhsʌ ʌ́hska,tewáhsʌ ʌ́hska,[],,[],,False,False,,1
moha1258-1-22-1,,moha1258-1,22,tewáhsʌ tékeni,tewáhsʌ tékeni,[],,[],,False,False,,1
moha1258-1-23-1,,moha1258-1,23,tewáhsʌ áhsʌ,tewáhsʌ áhsʌ,[],,[],,False,False,,1
moha1258-1-24-1,,moha1258-1,24,tewáhsʌ kayéːli,tewáhsʌ kayéːli,[],,[],,False,False,,1
moha1258-1-25-1,,moha1258-1,25,tewáhsʌ wísk,tewáhsʌ wísk,[],,[],,False,False,,1
moha1258-1-26-1,,moha1258-1,26,tewáhsʌ yàːyak,tewáhsʌ yàːyak,[],,[],,False,False,,1
moha1258-1-27-1,,moha1258-1,27,tewáhsʌ jáˑtah,tewáhsʌ jáˑtah,[],,[],,False,False,,1
moha1258-1-28-1,,moha1258-1,28,tewáhsʌ saʔtéːku,tewáhsʌ saʔtéːku,[],,[],,False,False,,1
moha1258-1-29-1,,moha1258-1,29,tewáhsʌ kyóhtu,tewáhsʌ kyóhtu,[],,[],,False,False,,1
moha1258-1-30-1,,moha1258-1,30,áhsʌ niwáhsʌ̠,áhsʌ niwáhsʌ̠,[],,[],,False,False,,1
moha1258-1-40-1,,moha1258-1,40,kayéːli niwáhsʌ,kayéːli niwáhsʌ,[],,[],,False,False,,1
moha1258-1-50-1,,moha1258-1,50,wísk niwáhsʌ,wísk niwáhsʌ,[],,[],,False,False,,1
moha1258-1-60-1,,moha1258-1,60,yàːyak niwáhsʌ,yàːyak niwáhsʌ,[],,[],,False,False,,1
moha1258-1-70-1,,moha1258-1,70,jáˑtah niwáhsʌ,jáˑtah niwáhsʌ,[],,[],,False,False,,1
moha1258-1-80-1,,moha1258-1,80,saʔtéːku niwáhsʌ,saʔtéːku niwáhsʌ,[],,[],,False,False,,1
moha1258-1-90-1,,moha1258-1,90,kyóhtu niwáhsʌ,kyóhtu niwáhsʌ,[],,[],,False,False,,1
moha1258-1-100-1,,moha1258-1,100,ʌ́hska tewʌʔnyáwe,ʌ́hska tewʌʔnyáwe,[],,[],,False,False,,1
moha1258-1-200-1,,moha1258-1,200,tékeni tewʌʔnyáweh,tékeni tewʌʔnyáweh,[],,[],,False,False,,1
moha1258-1-1000-1,,moha1258-1,1000,ʌ́hska thówsɪn,ʌ́hska thówsɪn,[],,[],,False,False,,1
moha1258-1-2000-1,,moha1258-1,2000,tékeni thówsɪn,tékeni thówsɪn,[],,[],,False,False,,1
