ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
chip1261-3-1-1,,chip1261-3,1,(ʔĩ)ɬáʁe,(ʔĩ)ɬáʁe,[],,[],,False,False,,3
chip1261-3-2-1,,chip1261-3,2,náke,náke,[],,[],,False,False,,3
chip1261-3-3-1,,chip1261-3,3,taʁe,taʁe,[],,[],,False,False,,3
chip1261-3-4-1,,chip1261-3,4,dĩʁĩ,dĩʁĩ,[],,[],,False,False,,3
chip1261-3-5-1,,chip1261-3,5,sõláʁe,sõláʁe,[],,[],,False,False,,3
chip1261-3-6-1,,chip1261-3,6,(ʔe)ɬkʼétaʁe,(ʔe)ɬkʼétaʁe,[],( 3 + 3 ),[],,False,False,,3
chip1261-3-7-1,,chip1261-3,7,ɬaísdĩ,ɬaísdĩ,[],,[],,False,False,,3
chip1261-3-7-2,,chip1261-3,7,totã,totã,[],,[],,False,False,,3
chip1261-3-8-1,,chip1261-3,8,(ʔe)ɬkʼédĩ,(ʔe)ɬkʼédĩ,[],( 4 + 4 ),[],,False,False,,3
chip1261-3-9-1,,chip1261-3,9,(ʔe)ɬótã,(ʔe)ɬótã,[],,[],,False,False,,3
chip1261-3-10-1,,chip1261-3,10,honéna,honéna,[],,[],,False,False,,3
chip1261-3-11-1,,chip1261-3,11,(ʔĩ)ɬáʁe t͡ʃʼaðəɬ,(ʔĩ)ɬáʁe t͡ʃʼaðəɬ,[],,[],,False,False,,3
chip1261-3-12-1,,chip1261-3,12,náke t͡ʃʼaðəɬ,náke t͡ʃʼaðəɬ,[],,[],,False,False,,3
chip1261-3-13-1,,chip1261-3,13,taʁe t͡ʃʼaðəɬ,taʁe t͡ʃʼaðəɬ,[],,[],,False,False,,3
chip1261-3-14-1,,chip1261-3,14,dĩʁĩ t͡ʃʼaðəɬ,dĩʁĩ t͡ʃʼaðəɬ,[],,[],,False,False,,3
chip1261-3-15-1,,chip1261-3,15,sõláʁe t͡ʃʼaðəɬ,sõláʁe t͡ʃʼaðəɬ,[],,[],,False,False,,3
chip1261-3-16-1,,chip1261-3,16,(ʔe)ɬkʼétaʁe t͡ʃʼaðəɬ,(ʔe)ɬkʼétaʁe t͡ʃʼaðəɬ,[],,[],,False,False,,3
chip1261-3-17-1,,chip1261-3,17,ɬaísdĩ t͡ʃʼaðəɬ,ɬaísdĩ t͡ʃʼaðəɬ,[],,[],,False,False,,3
chip1261-3-17-2,,chip1261-3,17,totã t͡ʃʼaðəɬ,totã t͡ʃʼaðəɬ,[],,[],,False,False,,3
chip1261-3-18-1,,chip1261-3,18,(ʔe)ɬkʼédĩ t͡ʃʼaðəɬ,(ʔe)ɬkʼédĩ t͡ʃʼaðəɬ,[],,[],,False,False,,3
chip1261-3-19-1,,chip1261-3,19,(ʔe)ɬótã t͡ʃʼaðəɬ,(ʔe)ɬótã t͡ʃʼaðəɬ,[],,[],,False,False,,3
chip1261-3-20-1,,chip1261-3,20,nónéna,nónéna,[],( < náke + honéna  ),[],,False,False,,3
chip1261-3-21-1,,chip1261-3,21,nónéna t͡sʼə́n ɬáʁe,nónéna t͡sʼə́n ɬáʁe,[],,[],,False,False,,3
chip1261-3-22-1,,chip1261-3,22,nónéna t͡sʼə́n náke,nónéna t͡sʼə́n náke,[],,[],,False,False,,3
chip1261-3-23-1,,chip1261-3,23,nónéna t͡sʼə́n taʁe,nónéna t͡sʼə́n taʁe,[],,[],,False,False,,3
chip1261-3-24-1,,chip1261-3,24,nónéna t͡sʼə́n dĩʁĩ,nónéna t͡sʼə́n dĩʁĩ,[],,[],,False,False,,3
chip1261-3-25-1,,chip1261-3,25,nónéna t͡sʼə́n sõláʁe,nónéna t͡sʼə́n sõláʁe,[],,[],,False,False,,3
chip1261-3-26-1,,chip1261-3,26,nónéna t͡sʼə́n (ʔe)ɬkʼétaʁe,nónéna t͡sʼə́n (ʔe)ɬkʼétaʁe,[],,[],,False,False,,3
chip1261-3-27-1,,chip1261-3,27,nónéna t͡sʼə́n ɬaísdĩ,nónéna t͡sʼə́n ɬaísdĩ,[],,[],,False,False,,3
chip1261-3-27-2,,chip1261-3,27,totã,totã,[],,[],,False,False,,3
chip1261-3-28-1,,chip1261-3,28,nónéna t͡sʼə́n (ʔe)ɬkʼédĩ,nónéna t͡sʼə́n (ʔe)ɬkʼédĩ,[],,[],,False,False,,3
chip1261-3-29-1,,chip1261-3,29,nónéna t͡sʼə́n (ʔe)ɬótã,nónéna t͡sʼə́n (ʔe)ɬótã,[],,[],,False,False,,3
chip1261-3-30-1,,chip1261-3,30,tonéna,tonéna,[],( < taʁe + honéna ),[],,False,False,,3
chip1261-3-40-1,,chip1261-3,40,donéna,donéna,[],( < dĩʁĩ + honéna ),[],,False,False,,3
chip1261-3-50-1,,chip1261-3,50,sõlónéna,sõlónéna,[],( < sõláʁe+ honéna ),[],,False,False,,3
chip1261-3-60-1,,chip1261-3,60,(ʔe)ɬkʼétonéna,(ʔe)ɬkʼétonéna,[],((ʔe)ɬkʼétaʁe+ honéna ),[],,False,False,,3
chip1261-3-70-1,,chip1261-3,70,ɬaísdonéna,ɬaísdonéna,[],( <ɬaísdĩ + honéna ),[],,False,False,,3
chip1261-3-80-1,,chip1261-3,80,tɬàšdí,tɬàšdí,[],( <(ʔe)ɬkʼédĩ + honéna ),[],,False,False,,3
chip1261-3-90-1,,chip1261-3,90,(ʔe)ɬótonéna,(ʔe)ɬótonéna,[],(<(ʔe)ɬótã + honéna ),[],,False,False,,3
