ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
desa1247-1-1-1,,desa1247-1,1,yuhu,yuhu,[],,[],,False,False,,1
desa1247-1-2-1,,desa1247-1,2,pẽ-,pẽ-,[],(pẽɾʉ̃=2 inan.; pẽɾã = 2 anim. ),[],,False,False,,1
desa1247-1-3-1,,desa1247-1,3,ũɾ̃ẽ-,ũɾ̃ẽ-,[],"( ũɾ̃ẽɾ̃ʉ̃ = 3 inan,; ũɾ̃ẽɾ̃ã = 3 anim.)",[],,False,False,,1
desa1247-1-4-1,,desa1247-1,4,ahpikũɾ̃ã,ahpikũɾ̃ã,[],(litː ''two pairs''),[],,False,False,,1
desa1247-1-5-1,,desa1247-1,5,yuhuru mõhõtõ,yuhuru mõhõtõ,[],( litː ''one hand''),[],,False,False,,1
desa1247-1-6-1,,desa1247-1,6,yuhuru mõhõtõ yuhuru nĩãɾ̃ã,yuhuru mõhõtõ yuhuru nĩãɾ̃ã,[],"( litː 'one hand, one from other hand'' )",[],,False,False,,1
desa1247-1-7-1,,desa1247-1,7,yuhuru mõhõtõ pẽɾʉ̃ nĩãɾ̃ã,yuhuru mõhõtõ pẽɾʉ̃ nĩãɾ̃ã,[],"( litː 'one hand, two from other hand'' )",[],,False,False,,1
desa1247-1-8-1,,desa1247-1,8,yuhuru mõhõtõ ũɾ̃ẽɾ̃ʉ̃ nĩãɾ̃ã,yuhuru mõhõtõ ũɾ̃ẽɾ̃ʉ̃ nĩãɾ̃ã,[],"( litː 'one hand, three from other hand'' )",[],,False,False,,1
desa1247-1-9-1,,desa1247-1,9,yuhuru mõhõtõ ahpikũɾ̃ã nĩãɾ̃ã,yuhuru mõhõtõ ahpikũɾ̃ã nĩãɾ̃ã,[],"( litː 'one hand, two pairs'' )",[],,False,False,,1
desa1247-1-10-1,,desa1247-1,10,pẽmõhõtõ,pẽmõhõtõ,[],( litː ''two hands''),[],,False,False,,1
