ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
zarm1239-1-1,,zarm1239,1,àˈfó,àˈfó,[],,[],,False,Zarma.htm,False,,1
zarm1239-2-1,,zarm1239,2,ìˈhíŋká,ìˈhíŋká,[],,[],,False,Zarma.htm,False,,1
zarm1239-3-1,,zarm1239,3,ìˈhízà,ìˈhízà,[],,[],,False,Zarma.htm,False,,1
zarm1239-4-1,,zarm1239,4,ìˈtaːcí,ìˈtaːcí,[],,[],,False,Zarma.htm,False,,1
zarm1239-5-1,,zarm1239,5,ìˈɡú,ìˈɡú,[],,[],,False,Zarma.htm,False,,1
zarm1239-6-1,,zarm1239,6,ˈíddù,ˈíddù,[],,[],,False,Zarma.htm,False,,1
zarm1239-7-1,,zarm1239,7,ˈijjè,ˈijjè,[],,[],,False,Zarma.htm,False,,1
zarm1239-8-1,,zarm1239,8,àˈhákˌkù,àˈhákˌkù,[],,[],,False,Zarma.htm,False,,1
zarm1239-9-1,,zarm1239,9,ˈjǽɡɡà,ˈjǽɡɡà,[],,[],,False,Zarma.htm,False,,1
zarm1239-10-1,,zarm1239,10,ìˈwéɪ,ìˈwéɪ,[],,[],,False,Zarma.htm,False,,1
zarm1239-11-1,,zarm1239,11,ìˈwéɪcīndīˌfó,ìˈwéɪcīndīˌfó,[],,[],,False,Zarma.htm,False,,1
zarm1239-12-1,,zarm1239,12,ìˈwéɪcīndīhíŋˌká,ìˈwéɪcīndīhíŋˌká,[],,[],,False,Zarma.htm,False,,1
zarm1239-13-1,,zarm1239,13,ìˈwéɪcīndīˌhīzà,ìˈwéɪcīndīˌhīzà,[],,[],,False,Zarma.htm,False,,1
zarm1239-14-1,,zarm1239,14,ìˈwéɪcīndīˈtàːˌcì,ìˈwéɪcīndīˈtàːˌcì,[],,[],,False,Zarma.htm,False,,1
zarm1239-15-1,,zarm1239,15,ìˈwéɪcīndīˌɡú,ìˈwéɪcīndīˌɡú,[],,[],,False,Zarma.htm,False,,1
