ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
kore1280-1-1-1,,kore1280-1,1,hʌna,hʌna,[],,[],,False,False,hana,1
kore1280-1-2-1,,kore1280-1,2,dul,dul,[],,[],,False,False,,1
kore1280-1-2-2,,kore1280-1,2,tul,tul,[],,[],,False,False,dui,1
kore1280-1-2-3,,kore1280-1,2,tui,tui,[],,[],,False,False,,1
kore1280-1-3-1,,kore1280-1,3,sit,sit,[],,[],,False,False,,1
kore1280-1-3-2,,kore1280-1,3,swit,swit,[],,[],,False,False,,1
kore1280-1-3-3,,kore1280-1,3,ʃit̚,ʃit̚,[],,[],,False,False,seoi,1
kore1280-1-3-4,,kore1280-1,3,ʃwit̚,ʃwit̚,[],,[],,False,False,,1
kore1280-1-3-5,,kore1280-1,3,səi,səi,[],,[],,False,False,,1
kore1280-1-4-1,,kore1280-1,4,nwit,nwit,[],,[],,False,False,,1
kore1280-1-4-2,,kore1280-1,4,nwit̚,nwit̚,[],,[],,False,False,neoi,1
kore1280-1-4-3,,kore1280-1,4,nəi,nəi,[],,[],,False,False,,1
kore1280-1-5-1,,kore1280-1,5,tasʌt̚,tasʌt̚,[],,[],,False,False,dasuht,1
kore1280-1-6-1,,kore1280-1,6,jʌsʌt̚,jʌsʌt̚,[],,[],,False,False,yuhsuht,1
kore1280-1-7-1,,kore1280-1,7,ilɡop̚,ilɡop̚,[],,[],,False,False,ilɡop,1
kore1280-1-8-1,,kore1280-1,8,jʌdʌp̚,jʌdʌp̚,[],,[],,False,False,yuhduhp,1
kore1280-1-9-1,,kore1280-1,9,aop̚,aop̚,[],,[],,False,False,aop,1
kore1280-1-10-1,,kore1280-1,10,jəl,jəl,[],,[],,False,False,yeol,1
kore1280-1-11-1,,kore1280-1,11,jəlhʌna,jəlhʌna,[],,[],,False,False,yeolhuhna,1
kore1280-1-12-1,,kore1280-1,12,jəldul,jəldul,[],,[],,False,False,yeoldul,1
kore1280-1-13-1,,kore1280-1,13,jəlʃwit̚,jəlʃwit̚,[],,[],,False,False,yeolswit,1
kore1280-1-14-1,,kore1280-1,14,jəllwit̚,jəllwit̚,[],,[],,False,False,yeolnwit,1
kore1280-1-15-1,,kore1280-1,15,jəldasʌt̚,jəldasʌt̚,[],,[],,False,False,yeoldasuht,1
kore1280-1-16-1,,kore1280-1,16,jəlljʌsʌt̚,jəlljʌsʌt̚,[],,[],,False,False,yeolyuhsuht,1
kore1280-1-17-1,,kore1280-1,17,jəllilɡop̚,jəllilɡop̚,[],,[],,False,False,yeolilɡop,1
kore1280-1-18-1,,kore1280-1,18,jəlljʌdʌp̚,jəlljʌdʌp̚,[],,[],,False,False,yeolyuhduhp,1
kore1280-1-19-1,,kore1280-1,19,jəraop̚,jəraop̚,[],,[],,False,False,yeolaop,1
kore1280-1-20-1,,kore1280-1,20,sumul,sumul,[],,[],,False,False,sumul,1
kore1280-1-21-1,,kore1280-1,21,numulhʌna,numulhʌna,[],,[],,False,False,sumulhana,1
kore1280-1-22-1,,kore1280-1,22,sumuldul,sumuldul,[],,[],,False,False,,1
kore1280-1-23-1,,kore1280-1,23,sumulsit,sumulsit,[],,[],,False,False,,1
kore1280-1-24-1,,kore1280-1,24,sumulnwit,sumulnwit,[],,[],,False,False,,1
kore1280-1-25-1,,kore1280-1,25,sumuldasuht,sumuldasuht,[],,[],,False,False,,1
kore1280-1-26-1,,kore1280-1,26,sumulyuhsuht,sumulyuhsuht,[],,[],,False,False,,1
kore1280-1-27-1,,kore1280-1,27,sumulilɡop,sumulilɡop,[],,[],,False,False,,1
kore1280-1-28-1,,kore1280-1,28,sumulyuhduhp,sumulyuhduhp,[],,[],,False,False,,1
kore1280-1-29-1,,kore1280-1,29,sumulaop,sumulaop,[],,[],,False,False,,1
kore1280-1-30-1,,kore1280-1,30,seolheun,seolheun,[],,[],,False,False,,1
kore1280-1-30-2,,kore1280-1,30,səlhɨn,səlhɨn,[],,[],,False,False,seollun,1
kore1280-1-30-3,,kore1280-1,30,səllun,səllun,[],,[],,False,False,,1
kore1280-1-40-1,,kore1280-1,40,maɨn,maɨn,[],,[],,False,False,maeun,1
kore1280-1-50-1,,kore1280-1,50,swin,swin,[],,[],,False,False,,1
kore1280-1-50-2,,kore1280-1,50,ʃwin,ʃwin,[],,[],,False,False,swieun,1
kore1280-1-50-3,,kore1280-1,50,ʃwiɨn,ʃwiɨn,[],,[],,False,False,,1
kore1280-1-60-1,,kore1280-1,60,jeʃwin,jeʃwin,[],,[],,False,False,yeswin,1
kore1280-1-70-1,,kore1280-1,70,ileun,ileun,[],,[],,False,False,,1
kore1280-1-70-2,,kore1280-1,70,irʉn,irʉn,[],,[],,False,False,illeun,1
kore1280-1-70-3,,kore1280-1,70,illɨn,illɨn,[],,[],,False,False,,1
kore1280-1-80-1,,kore1280-1,80,jʌdɨn,jʌdɨn,[],,[],,False,False,yuhdeun,1
kore1280-1-90-1,,kore1280-1,90,aɨn,aɨn,[],,[],,False,False,aeun,1
kore1280-1-100-1,,kore1280-1,100,pɛk̚,pɛk̚,[],,[],,False,False,baek,1
kore1280-1-100-2,,kore1280-1,100,pɛkhʌna,pɛkhʌna,[],,[],,False,False,101.backhuhna,1
kore1280-1-200-1,,kore1280-1,200,ibɛk,ibɛk,[],,[],,False,False,ibaek,1
kore1280-1-201-1,,kore1280-1,201,ibɛkhʌna,ibɛkhʌna,[],,[],,False,False,ibaekhuhna,1
