ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
nort2935-1-1-1,,nort2935-1,1,tˀɨɨ,tˀɨɨ,[],,[],,False,False,,1
nort2935-1-2-1,,nort2935-1,2,tˀaːtsɨ,tˀaːtsɨ,[],,[],,False,False,,1
nort2935-1-3-1,,nort2935-1,3,mi:tsɨ,mi:tsɨ,[],,[],,False,False,,1
nort2935-1-4-1,,nort2935-1,4,ju:tsɨ,ju:tsɨ,[],,[],,False,False,,1
nort2935-1-5-1,,nort2935-1,5,ɨcɨtsɨ,ɨcɨtsɨ,[],,[],,False,False,,1
nort2935-1-6-1,,nort2935-1,6,muːtsɨ,muːtsɨ,[],,[],,False,False,,1
nort2935-1-7-1,,nort2935-1,7,nanaːtsɨ,nanaːtsɨ,[],,[],,False,False,,1
nort2935-1-8-1,,nort2935-1,8,jatsɨ,jatsɨ,[],,[],,False,False,,1
nort2935-1-9-1,,nort2935-1,9,kˀuːnutsɨ,kˀuːnutsɨ,[],,[],,False,False,,1
nort2935-1-10-1,,nort2935-1,10,tu:,tu:,[],,[],,False,False,,1
nort2935-1-11-1,,nort2935-1,11,dʑuːitɕi,dʑuːitɕi,[],,[],,False,False,,1
nort2935-1-12-1,,nort2935-1,12,dʑuːɲi,dʑuːɲi,[],,[],,False,False,,1
nort2935-1-13-1,,nort2935-1,13,dʑuːsan,dʑuːsan,[],,[],,False,False,,1
nort2935-1-14-1,,nort2935-1,14,dʑuːɕi,dʑuːɕi,[],,[],,False,False,,1
nort2935-1-15-1,,nort2935-1,15,dʑuːɡo,dʑuːɡo,[],,[],,False,False,,1
nort2935-1-16-1,,nort2935-1,16,dʑuːɾoku,dʑuːɾoku,[],,[],,False,False,,1
nort2935-1-17-1,,nort2935-1,17,dʑuːɕitɕi,dʑuːɕitɕi,[],,[],,False,False,,1
nort2935-1-18-1,,nort2935-1,18,dʑuːhɑtɕi,dʑuːhɑtɕi,[],,[],,False,False,,1
nort2935-1-19-1,,nort2935-1,19,dʑuːkʲuː,dʑuːkʲuː,[],,[],,False,False,,1
nort2935-1-20-1,,nort2935-1,20,ɲidʑuː,ɲidʑuː,[],,[],,False,False,,1
nort2935-1-21-1,,nort2935-1,21,ɲidʑuːitɕi,ɲidʑuːitɕi,[],,[],,False,False,,1
nort2935-1-22-1,,nort2935-1,22,ɲidʑuːɲiː,ɲidʑuːɲiː,[],,[],,False,False,,1
nort2935-1-23-1,,nort2935-1,23,ɲidʑuːsan,ɲidʑuːsan,[],,[],,False,False,,1
nort2935-1-24-1,,nort2935-1,24,ɲidʑuːɕi,ɲidʑuːɕi,[],,[],,False,False,,1
nort2935-1-25-1,,nort2935-1,25,ɲidʑuːɡo,ɲidʑuːɡo,[],,[],,False,False,,1
nort2935-1-26-1,,nort2935-1,26,ɲidʑuːɾoku,ɲidʑuːɾoku,[],,[],,False,False,,1
nort2935-1-27-1,,nort2935-1,27,ɲidʑuːɕitɕi,ɲidʑuːɕitɕi,[],,[],,False,False,,1
nort2935-1-28-1,,nort2935-1,28,ɲidʑuːhɑtɕi,ɲidʑuːhɑtɕi,[],,[],,False,False,,1
nort2935-1-29-1,,nort2935-1,29,ɲidʑuːkʲuː,ɲidʑuːkʲuː,[],,[],,False,False,,1
nort2935-1-30-1,,nort2935-1,30,sandʑuː,sandʑuː,[],,[],,False,False,,1
nort2935-1-40-1,,nort2935-1,40,jondʑuː,jondʑuː,[],,[],,False,False,,1
nort2935-1-50-1,,nort2935-1,50,ɡodʑuː,ɡodʑuː,[],,[],,False,False,,1
nort2935-1-60-1,,nort2935-1,60,ɾokudʑuː,ɾokudʑuː,[],,[],,False,False,,1
nort2935-1-70-1,,nort2935-1,70,nanadʑuː,nanadʑuː,[],,[],,False,False,,1
nort2935-1-80-1,,nort2935-1,80,hɑtɕidʑuː,hɑtɕidʑuː,[],,[],,False,False,,1
nort2935-1-90-1,,nort2935-1,90,kʲuːdʑuː,kʲuːdʑuː,[],,[],,False,False,,1
nort2935-1-100-1,,nort2935-1,100,çɑku,çɑku,[],,[],,False,False,,1
nort2935-1-200-1,,nort2935-1,200,ɲiçɑku,ɲiçɑku,[],,[],,False,False,,1
nort2935-1-1000-1,,nort2935-1,1000,ɕen,ɕen,[],,[],,False,False,,1
nort2935-1-2000-1,,nort2935-1,2000,ɲiɕen,ɲiɕen,[],,[],,False,False,,1
