ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
kibe1241-1-1,,kibe1241,1,doˈwai,doˈwai,[],,[],,False,Kibet.htm,False,,1
kibe1241-2-1,,kibe1241,2,mbaʀ,mbaʀ,[],,[],,False,Kibet.htm,False,,1
kibe1241-3-1,,kibe1241,3,kʰasaŋˈɡal,kʰasaŋˈɡal,[],,[],,False,Kibet.htm,False,,1
kibe1241-4-1,,kibe1241,4,ʔaːtal,ʔaːtal,[],,[],,False,Kibet.htm,False,,1
kibe1241-5-1,,kibe1241,5,tor,tor,[],,[],,False,Kibet.htm,False,,1
kibe1241-6-1,,kibe1241,6,ʔiˈsal,ʔiˈsal,[],,[],,False,Kibet.htm,False,,1
kibe1241-7-1,,kibe1241,7,mɪndɪrˈsɪʔ,mɪndɪrˈsɪʔ,[],,[],,False,Kibet.htm,False,,1
kibe1241-8-1,,kibe1241,8,mbaːkʰl,mbaːkʰl,[],,[],,False,Kibet.htm,False,,1
kibe1241-9-1,,kibe1241,9,kʰaˈdɛijə,kʰaˈdɛijə,[],,[],,False,Kibet.htm,False,,1
kibe1241-10-1,,kibe1241,10,juˈtʊk̚,juˈtʊk̚,[],,[],,False,Kibet.htm,False,,1
kibe1241-11-1,,kibe1241,11,ʔituk̚fajatakatʼ,ʔituk̚fajatakatʼ,[],,[],,False,Kibet.htm,False,,1
kibe1241-20-1,,kibe1241,20,ʔitukˈkumbaʀ,ʔitukˈkumbaʀ,[],,[],,False,Kibet.htm,False,,1
kibe1241-100-1,,kibe1241,100,kʰɪndɨk̚,kʰɪndɨk̚,[],,[],,False,Kibet.htm,False,,1
