ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
tenn1246-1-1-1,,tenn1246-1,1,tʃɔ́ɗɛ̂,tʃɔ́ɗɛ̂,[],,['chan2019'],,False,False,,1
tenn1246-1-2-1,,tenn1246-1,2,rámːá,rámːá,[],,['chan2019'],,False,False,,1
tenn1246-1-3-1,,tenn1246-1,3,íjó,íjó,[],,['chan2019'],,False,False,,1
tenn1246-1-4-1,,tenn1246-1,4,wétʃ,wétʃ,[],,['chan2019'],,False,False,,1
tenn1246-1-5-1,,tenn1246-1,5,túɾ̥,túɾ̥,[],,['chan2019'],,False,False,,1
tenn1246-1-6-1,,tenn1246-1,6,tɔ̀ɾ̥kónóm,tɔ̀ɾ̥kónóm,[],( 5+ 1 ),['chan2019'],,False,False,,1
tenn1246-1-7-1,,tenn1246-1,7,tóɾ̥ɡéɾém,tóɾ̥ɡéɾém,[],( 5+ 2 ),['chan2019'],,False,False,,1
tenn1246-1-8-1,,tenn1246-1,8,túɾɡè,túɾɡè,[],( 5+ 3 ),['chan2019'],,False,False,,1
tenn1246-1-9-1,,tenn1246-1,9,tóɾ̥kôtʃ,tóɾ̥kôtʃ,[],( 5+ 4 ),['chan2019'],,False,False,,1
tenn1246-1-10-1,,tenn1246-1,10,òmòtò,òmòtò,[],,['chan2019'],,False,False,,1
tenn1246-1-11-1,,tenn1246-1,11,òmòtò kí tʃɔ́ɗɛ̂,òmòtò kí tʃɔ́ɗɛ̂,[],,['chan2019'],,False,False,,1
tenn1246-1-12-1,,tenn1246-1,12,òmòtò kí rámːá,òmòtò kí rámːá,[],,['chan2019'],,False,False,,1
tenn1246-1-13-1,,tenn1246-1,13,òmòtò kí íjó,òmòtò kí íjó,[],,['chan2019'],,False,False,,1
tenn1246-1-14-1,,tenn1246-1,14,òmòtò kí wétʃ,òmòtò kí wétʃ,[],,['chan2019'],,False,False,,1
tenn1246-1-15-1,,tenn1246-1,15,òmòtò kí túɾ̥,òmòtò kí túɾ̥,[],,['chan2019'],,False,False,,1
tenn1246-1-16-1,,tenn1246-1,16,òmòtò kí tɔ̀ɾ̥kónóm,òmòtò kí tɔ̀ɾ̥kónóm,[],,['chan2019'],,False,False,,1
tenn1246-1-17-1,,tenn1246-1,17,òmòtò kí tóɾ̥ɡéɾém,òmòtò kí tóɾ̥ɡéɾém,[],,['chan2019'],,False,False,,1
tenn1246-1-18-1,,tenn1246-1,18,òmòtò kí túɾɡè,òmòtò kí túɾɡè,[],,['chan2019'],,False,False,,1
tenn1246-1-19-1,,tenn1246-1,19,òmòtò kí tóɾ̥kôtʃ,òmòtò kí tóɾ̥kôtʃ,[],,['chan2019'],,False,False,,1
tenn1246-1-20-1,,tenn1246-1,20,étímá,étímá,[],( ' a man '),['chan2019'],,False,False,,1
tenn1246-1-21-1,,tenn1246-1,21,étímá kí tʃɔ́ɗɛ̂,étímá kí tʃɔ́ɗɛ̂,[],,['chan2019'],,False,False,,1
tenn1246-1-22-1,,tenn1246-1,22,étímá kí rámːá,étímá kí rámːá,[],,['chan2019'],,False,False,,1
tenn1246-1-23-1,,tenn1246-1,23,étímá kí íjó,étímá kí íjó,[],,['chan2019'],,False,False,,1
tenn1246-1-24-1,,tenn1246-1,24,étímá kí wétʃ,étímá kí wétʃ,[],,['chan2019'],,False,False,,1
tenn1246-1-25-1,,tenn1246-1,25,étímá kí túɾ̥,étímá kí túɾ̥,[],,['chan2019'],,False,False,,1
tenn1246-1-26-1,,tenn1246-1,26,étímá kí tɔ̀ɾ̥kónóm,étímá kí tɔ̀ɾ̥kónóm,[],,['chan2019'],,False,False,,1
tenn1246-1-27-1,,tenn1246-1,27,étímá kí tóɾ̥ɡéɾém,étímá kí tóɾ̥ɡéɾém,[],,['chan2019'],,False,False,,1
tenn1246-1-28-1,,tenn1246-1,28,étímá kí túɾɡè,étímá kí túɾɡè,[],,['chan2019'],,False,False,,1
tenn1246-1-29-1,,tenn1246-1,29,étímá kí tóɾ̥kôtʃ,étímá kí tóɾ̥kôtʃ,[],,['chan2019'],,False,False,,1
tenn1246-1-30-1,,tenn1246-1,30,étímá kí tʃík én òmòtò,étímá kí tʃík én òmòtò,[],,['chan2019'],,False,False,,1
tenn1246-1-40-1,,tenn1246-1,40,ɔ́l ráːmá,ɔ́l ráːmá,[],( 'two people'),['chan2019'],,False,False,,1
tenn1246-1-50-1,,tenn1246-1,50,ɔ́l ráːmá kí tʃík én òmòtò,ɔ́l ráːmá kí tʃík én òmòtò,[],,['chan2019'],,False,False,,1
tenn1246-1-60-1,,tenn1246-1,60,ɔ́l íjó,ɔ́l íjó,[],( 20 x 3 ),['chan2019'],,False,False,,1
tenn1246-1-70-1,,tenn1246-1,70,ɔ́l íjó kí tʃík én òmòtò,ɔ́l íjó kí tʃík én òmòtò,[],,['chan2019'],,False,False,,1
tenn1246-1-80-1,,tenn1246-1,80,ɔ́l wétʃ,ɔ́l wétʃ,[],( 20 x 4 ),['chan2019'],,False,False,,1
tenn1246-1-90-1,,tenn1246-1,90,ɔ́l wétʃ kí tʃík én òmòtò,ɔ́l wétʃ kí tʃík én òmòtò,[],,['chan2019'],,False,False,,1
tenn1246-1-100-1,,tenn1246-1,100,ɔ́l túɾ̥,ɔ́l túɾ̥,[],( 20 x 5 ),['chan2019'],,False,False,,1
tenn1246-1-200-1,,tenn1246-1,200,ɔ́l òmòtò,ɔ́l òmòtò,[],( 20 x 10 ),['chan2019'],,False,False,,1
