ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
kara1499-2-1-1,,kara1499-2,1,kon,kon,[],,[],,False,False,,2
kara1499-2-2-1,,kara1499-2,2,eɾ,eɾ,[],,[],,False,False,,2
kara1499-2-3-1,,kara1499-2,3,kɑrú,kɑrú,[],,[],,False,False,,2
kara1499-2-4-1,,kara1499-2,4,kɑnsúɾ,kɑnsúɾ,[],,[],,False,False,,2
kara1499-2-5-1,,kara1499-2,5,ɑp,ɑp,[],,[],,False,False,,2
kara1499-2-6-1,,kara1499-2,6,rɑmɑ́n,rɑmɑ́n,[],,[],,False,False,,2
kara1499-2-7-1,,kara1499-2,7,rɑmɑ́n dɑ́li,rɑmɑ́n dɑ́li,[],,[],,False,False,,2
kara1499-2-8-1,,kara1499-2,8,írié,írié,[],,[],,False,False,,2
kara1499-2-9-1,,kara1499-2,9,kəniŋɡúhi,kəniŋɡúhi,[],,[],,False,False,,2
kara1499-2-10-1,,kara1499-2,10,pútkon,pútkon,[],,[],,False,False,,2
