ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
nama1266-1-1,,nama1266,1,ambiro,ambiro,[],,[],,False,Nama-PNG.htm,False,,1
nama1266-2-1,,nama1266,2,sembio,sembio,[],,[],,False,Nama-PNG.htm,False,,1
nama1266-3-1,,nama1266,3,nambio,nambio,[],,[],,False,Nama-PNG.htm,False,,1
nama1266-4-1,,nama1266,4,sembiosembio,sembiosembio,[],(litː '2 + 2' ),[],,False,Nama-PNG.htm,False,,1
nama1266-5-1,,nama1266,5,ambiro buruburu,ambiro buruburu,[],,[],,False,Nama-PNG.htm,False,,1
nama1266-6-1,,nama1266,6,nambionambio,nambionambio,[],(litː '3 + 3'),[],,False,Nama-PNG.htm,False,,1
nama1266-10-1,,nama1266,10,sembio buruburu,sembio buruburu,[],,[],,False,Nama-PNG.htm,False,,1
nama1266-10-2,,nama1266,10,12. sembio nambionabio,12. sembio nambionabio,[],( 2 x 6 ),[],,False,Nama-PNG.htm,True,,1
nama1266-10-3,,nama1266,10,30. tambano,30. tambano,[],,[],,False,Nama-PNG.htm,True,,1
nama1266-36-1,,nama1266,36,ambiro fata,ambiro fata,[],( 6 x 6),[],,False,Nama-PNG.htm,False,,1
nama1266-36-2,,nama1266,36,72. sembio fata,72. sembio fata,[],(2 x 36),[],,False,Nama-PNG.htm,True,,1
nama1266-36-3,,nama1266,36,216. ambiro tarumba432. sembio tarumba,216. ambiro tarumba432. sembio tarumba,[],( 2 x 216 ),[],,False,Nama-PNG.htm,True,,1
