ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
kute1249-1-1,,kute1249,1,ʔukʼi,ʔukʼi,[],,[],,False,Kutenai.htm,False,,1
kute1249-2-1,,kute1249,2,ʔas,ʔas,[],,[],,False,Kutenai.htm,False,,1
kute1249-3-1,,kute1249,3,qaɬsa,qaɬsa,[],,[],,False,Kutenai.htm,False,,1
kute1249-4-1,,kute1249,4,xa.t͡sa,xa.t͡sa,[],,[],,False,Kutenai.htm,False,,1
kute1249-5-1,,kute1249,5,yi.ku,yi.ku,[],,[],,False,Kutenai.htm,False,,1
kute1249-6-1,,kute1249,6,ʔinmisa,ʔinmisa,[],,[],,False,Kutenai.htm,False,,1
kute1249-7-1,,kute1249,7,wistʼaɬa,wistʼaɬa,[],,[],,False,Kutenai.htm,False,,1
kute1249-8-1,,kute1249,8,wuxat͡sa,wuxat͡sa,[],,[],,False,Kutenai.htm,False,,1
kute1249-9-1,,kute1249,9,qaykitʼwu,qaykitʼwu,[],,[],,False,Kutenai.htm,False,,1
kute1249-10-1,,kute1249,10,ʔitʼwu,ʔitʼwu,[],,[],,False,Kutenai.htm,False,,1
kute1249-20-1,,kute1249,20,ʔaywu,ʔaywu,[],,[],,False,Kutenai.htm,False,,1
kute1249-22-1,,kute1249,22,ʔaywum-ɬa-ʔas,ʔaywum-ɬa-ʔas,[],,[],,False,Kutenai.htm,False,,1
kute1249-50-1,,kute1249,50,yiʔkunwu,yiʔkunwu,[],,[],,False,Kutenai.htm,False,,1
kute1249-100-1,,kute1249,100,ʔitʼwunwu,ʔitʼwunwu,[],,[],,False,Kutenai.htm,False,,1
