ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
momu1241-2-1-1,,momu1241-2,1,duka sunu,duka sunu,[],,[],,False,False,,2
momu1241-2-2-1,,momu1241-2,2,kəiyɔ,kəiyɔ,[],,[],,False,False,,2
momu1241-2-3-1,,momu1241-2,3,kəiyɔ nəmɔ,kəiyɔ nəmɔ,[],( 2+ 1 ),[],,False,False,,2
momu1241-2-4-1,,momu1241-2,4,kəiyɔkə-kəiyɔkə,kəiyɔkə-kəiyɔkə,[],( 2+ 2 ),[],,False,False,,2
momu1241-2-5-1,,momu1241-2,5,kəiyɔkə-kəiyɔkə nəmɔkə,kəiyɔkə-kəiyɔkə nəmɔkə,[],( 2+ 2 + 1),[],,False,False,,2
momu1241-2-6-1,,momu1241-2,6,uma butɔ,uma butɔ,[],,[],,False,False,,2
momu1241-2-7-1,,momu1241-2,7,kʷɔsi butɔ,kʷɔsi butɔ,[],,[],,False,False,,2
momu1241-2-8-1,,momu1241-2,8,ɔɾɔ,ɔɾɔ,[],,[],,False,False,,2
momu1241-2-9-1,,momu1241-2,9,tabɪ,tabɪ,[],,[],,False,False,,2
momu1241-2-10-1,,momu1241-2,10,bidu,bidu,[],,[],,False,False,,2
