ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
tair1256-1-1-1,,tair1256-1,1,fareapo,fareapo,[],,['chan2019'],,False,False,,1
tair1256-1-2-1,,tair1256-1,2,heraake,heraake,[],,['chan2019'],,False,False,,1
tair1256-1-3-1,,tair1256-1,3,hiruusu,hiruusu,[],,['chan2019'],,False,False,,1
tair1256-1-4-1,,tair1256-1,4,fari,fari,[],,['chan2019'],,False,False,,1
tair1256-1-5-1,,tair1256-1,5,mai tai,mai tai,[],,['chan2019'],,False,False,,1
tair1256-1-6-1,,tair1256-1,6,mai tai fareapo,mai tai fareapo,[],,['chan2019'],,False,False,,1
tair1256-1-7-1,,tair1256-1,7,mai tai heraake,mai tai heraake,[],,['chan2019'],,False,False,,1
tair1256-1-8-1,,tair1256-1,8,mai tai hiruusu,mai tai hiruusu,[],,['chan2019'],,False,False,,1
tair1256-1-9-1,,tair1256-1,9,mai tai fari,mai tai fari,[],,['chan2019'],,False,False,,1
tair1256-1-10-1,,tair1256-1,10,mai tai tai,mai tai tai,[],,['chan2019'],,False,False,,1
