ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
shek1245-1-1-1,,shek1245-1,1,kʼòy,kʼòy,[],,[],,False,False,,1
shek1245-1-2-1,,shek1245-1,2,tʼaaɡn̩,tʼaaɡn̩,[],,[],,False,False,,1
shek1245-1-3-1,,shek1245-1,3,kàdu,kàdu,[],,[],,False,False,,1
shek1245-1-4-1,,shek1245-1,4,kúbm̩,kúbm̩,[],,[],,False,False,,1
shek1245-1-5-1,,shek1245-1,5,ùtʃú,ùtʃú,[],,[],,False,False,,1
shek1245-1-6-1,,shek1245-1,6,yakù,yakù,[],,[],,False,False,,1
shek1245-1-7-1,,shek1245-1,7,tubsu,tubsu,[],,[],,False,False,,1
shek1245-1-8-1,,shek1245-1,8,zeed,zeed,[],,[],,False,False,,1
shek1245-1-9-1,,shek1245-1,9,saɡn̩,saɡn̩,[],,[],,False,False,,1
shek1245-1-10-1,,shek1245-1,10,təɓi,təɓi,[],,[],,False,False,,1
shek1245-1-11-1,,shek1245-1,11,tamúka kʼoy,tamúka kʼoy,[],,[],,False,False,,1
shek1245-1-12-1,,shek1245-1,12,tamúka tʼaaɡn̩,tamúka tʼaaɡn̩,[],,[],,False,False,,1
shek1245-1-13-1,,shek1245-1,13,tamúka kàdu,tamúka kàdu,[],,[],,False,False,,1
shek1245-1-14-1,,shek1245-1,14,tamúka kúbm̩,tamúka kúbm̩,[],,[],,False,False,,1
shek1245-1-15-1,,shek1245-1,15,tamúka ùtʃú,tamúka ùtʃú,[],,[],,False,False,,1
shek1245-1-16-1,,shek1245-1,16,tamúka yakù,tamúka yakù,[],,[],,False,False,,1
shek1245-1-17-1,,shek1245-1,17,tamúka tubsu,tamúka tubsu,[],,[],,False,False,,1
shek1245-1-18-1,,shek1245-1,18,tamúka zeed,tamúka zeed,[],,[],,False,False,,1
shek1245-1-19-1,,shek1245-1,19,tamúka saɡn̩,tamúka saɡn̩,[],,[],,False,False,,1
shek1245-1-20-1,,shek1245-1,20,tʼaaɡn̩ tamú,tʼaaɡn̩ tamú,[],,[],,False,False,,1
shek1245-1-21-1,,shek1245-1,21,tʼaaɡn̩ tamúka kʼoy,tʼaaɡn̩ tamúka kʼoy,[],,[],,False,False,,1
shek1245-1-22-1,,shek1245-1,22,tʼaaɡn̩ tamúka tʼaaɡn̩,tʼaaɡn̩ tamúka tʼaaɡn̩,[],,[],,False,False,,1
shek1245-1-23-1,,shek1245-1,23,tʼaaɡn̩ tamúka kàdu,tʼaaɡn̩ tamúka kàdu,[],,[],,False,False,,1
shek1245-1-24-1,,shek1245-1,24,tʼaaɡn̩ tamúka kúbm̩,tʼaaɡn̩ tamúka kúbm̩,[],,[],,False,False,,1
shek1245-1-25-1,,shek1245-1,25,tʼaaɡn̩ tamúka ùtʃú,tʼaaɡn̩ tamúka ùtʃú,[],,[],,False,False,,1
shek1245-1-26-1,,shek1245-1,26,tʼaaɡn̩ tamúka yakù,tʼaaɡn̩ tamúka yakù,[],,[],,False,False,,1
shek1245-1-27-1,,shek1245-1,27,tʼaaɡn̩ tamúka tubsu,tʼaaɡn̩ tamúka tubsu,[],,[],,False,False,,1
shek1245-1-28-1,,shek1245-1,28,tʼaaɡn̩ tamúka zeed,tʼaaɡn̩ tamúka zeed,[],,[],,False,False,,1
shek1245-1-29-1,,shek1245-1,29,tʼaaɡn̩ tamúka saɡn̩,tʼaaɡn̩ tamúka saɡn̩,[],,[],,False,False,,1
shek1245-1-30-1,,shek1245-1,30,kàdu tamú,kàdu tamú,[],,[],,False,False,,1
shek1245-1-40-1,,shek1245-1,40,kúbm̩ tamú,kúbm̩ tamú,[],,[],,False,False,,1
shek1245-1-50-1,,shek1245-1,50,ùtʃú tamú,ùtʃú tamú,[],,[],,False,False,,1
shek1245-1-60-1,,shek1245-1,60,yakù tamú,yakù tamú,[],,[],,False,False,,1
shek1245-1-70-1,,shek1245-1,70,tubsu tamú,tubsu tamú,[],,[],,False,False,,1
shek1245-1-80-1,,shek1245-1,80,zeed tamú,zeed tamú,[],,[],,False,False,,1
shek1245-1-90-1,,shek1245-1,90,saɡn̩ tamú,saɡn̩ tamú,[],,[],,False,False,,1
shek1245-1-100-1,,shek1245-1,100,kʼoy bara,kʼoy bara,[],,[],,False,False,,1
shek1245-1-100-2,,shek1245-1,100,tiba kʼoy,tiba kʼoy,[],,[],,False,False,,1
shek1245-1-200-1,,shek1245-1,200,tʼaaɡn ̩bara,tʼaaɡn ̩bara,[],,[],,False,False,,1
shek1245-1-1000-1,,shek1245-1,1000,kʼoy ʃi,kʼoy ʃi,[],('ʃi' borrowed from Amharic),[],,False,False,,1
shek1245-1-2000-1,,shek1245-1,2000,tʼaaɡn̩ ʃi,tʼaaɡn̩ ʃi,[],,[],,False,False,,1
