ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
tima1241-1-1-1,,tima1241-1,1,ʌt̪een,ʌt̪een,[],,[],,False,False,,1
tima1241-1-1-2,,tima1241-1,1,at̪ɪɪn,at̪ɪɪn,[],,[],,False,False,,1
tima1241-1-2-1,,tima1241-1,2,iheek,iheek,[],,[],,False,False,,1
tima1241-1-3-1,,tima1241-1,3,ihwʌy,ihwʌy,[],,[],,False,False,,1
tima1241-1-4-1,,tima1241-1,4,ihʌlʌm,ihʌlʌm,[],,[],,False,False,,1
tima1241-1-5-1,,tima1241-1,5,iduliin,iduliin,[],,[],,False,False,,1
tima1241-1-6-1,,tima1241-1,6,ɪntədakwalɔŋ,ɪntədakwalɔŋ,[],,[],,False,False,,1
tima1241-1-7-1,,tima1241-1,7,ɪnt̪at̪ɪŋɛɛl,ɪnt̪at̪ɪŋɛɛl,[],,[],,False,False,,1
tima1241-1-8-1,,tima1241-1,8,ɪnt̪ɪŋɛrɛy,ɪnt̪ɪŋɛrɛy,[],,[],,False,False,,1
tima1241-1-9-1,,tima1241-1,9,int̪ʌhʌdʌkun,int̪ʌhʌdʌkun,[],,[],,False,False,,1
tima1241-1-10-1,,tima1241-1,10,ihedʌkún,ihedʌkún,[],,[],,False,False,,1
tima1241-1-11-1,,tima1241-1,11,t̪aat̪ɪɪn,t̪aat̪ɪɪn,[],,[],,False,False,,1
tima1241-1-12-1,,tima1241-1,12,t̪ʌʌhéek,t̪ʌʌhéek,[],,[],,False,False,,1
tima1241-1-13-1,,tima1241-1,13,t̪ʌʌhwʌy,t̪ʌʌhwʌy,[],,[],,False,False,,1
tima1241-1-14-1,,tima1241-1,14,t̪ʌʌhʌlʌm,t̪ʌʌhʌlʌm,[],,[],,False,False,,1
tima1241-1-14-2,,tima1241-1,14,t̪ʌʌhʌlum,t̪ʌʌhʌlum,[],,[],,False,False,,1
tima1241-1-15-1,,tima1241-1,15,t̪ʌʌhʌdúlíin,t̪ʌʌhʌdúlíin,[],,[],,False,False,,1
tima1241-1-15-2,,tima1241-1,15,t̪ʌʌduliin,t̪ʌʌduliin,[],,[],,False,False,,1
tima1241-1-16-1,,tima1241-1,16,t̪aant̪ədakwalɔŋ,t̪aant̪ədakwalɔŋ,[],,[],,False,False,,1
tima1241-1-17-1,,tima1241-1,17,t̪aant̪at̪ɪŋɛɛl,t̪aant̪at̪ɪŋɛɛl,[],,[],,False,False,,1
tima1241-1-18-1,,tima1241-1,18,t̪aant̪ɪŋɛrɛy,t̪aant̪ɪŋɛrɛy,[],,[],,False,False,,1
tima1241-1-19-1,,tima1241-1,19,t̪ʌʌt̪ʌhʌdʌkun,t̪ʌʌt̪ʌhʌdʌkun,[],,[],,False,False,,1
tima1241-1-20-1,,tima1241-1,20,t̪ʊhʌdʌkun,t̪ʊhʌdʌkun,[],,[],,False,False,,1
tima1241-1-20-2,,tima1241-1,20,ihedʌkún ihéek,ihedʌkún ihéek,[],,[],,False,False,,1
tima1241-1-21-1,,tima1241-1,21,kɨdʌkún ihéek t̪aat̪ɪɪn,kɨdʌkún ihéek t̪aat̪ɪɪn,[],,[],,False,False,,1
tima1241-1-22-1,,tima1241-1,22,hedʌkún ihéek t̪ʌʌhéek,hedʌkún ihéek t̪ʌʌhéek,[],,[],,False,False,,1
tima1241-1-23-1,,tima1241-1,23,hedʌkún ihéek t̪ʌʌhwʌy,hedʌkún ihéek t̪ʌʌhwʌy,[],,[],,False,False,,1
