ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
wamb1258-1-1,,wamb1258,1,ɡarndawuɡa,ɡarndawuɡa,[],,[],,False,Wambaya.htm,False,,1
wamb1258-1-2,,wamb1258,1,ɡaɳdawuɡa,ɡaɳdawuɡa,[],,[],,False,Wambaya.htm,False,,1
wamb1258-1-3,,wamb1258,1,or,or,[],,[],,False,Wambaya.htm,True,,1
wamb1258-1-4,,wamb1258,1,kaɳtawuka,kaɳtawuka,[],,[],,False,Wambaya.htm,False,,1
wamb1258-2-1,,wamb1258,2,ɡujarra,ɡujarra,[],,[],,False,Wambaya.htm,False,,1
wamb1258-2-2,,wamb1258,2,ɡuɟara,ɡuɟara,[],,[],,False,Wambaya.htm,False,,1
wamb1258-2-3,,wamb1258,2,or,or,[],,[],,False,Wambaya.htm,True,,1
wamb1258-2-4,,wamb1258,2,kuɟara,kuɟara,[],,[],,False,Wambaya.htm,False,,1
wamb1258-3-1,,wamb1258,3,murrɡun,murrɡun,[],,[],,False,Wambaya.htm,False,,1
wamb1258-3-2,,wamb1258,3,murɡun,murɡun,[],,[],,False,Wambaya.htm,False,,1
wamb1258-3-3,,wamb1258,3,or,or,[],,[],,False,Wambaya.htm,True,,1
wamb1258-3-4,,wamb1258,3,murkun,murkun,[],,[],,False,Wambaya.htm,False,,1
