ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
sana1281-1-1-1,,sana1281-1,1,ɬɪma,ɬɪma,[],,[],,False,False,,1
sana1281-1-2-1,,sana1281-1,2,kanɪt,kanɪt,[],,[],,False,False,,1
sana1281-1-3-1,,sana1281-1,3,kanɪtnaɬɪma,kanɪtnaɬɪma,[],(lit: 'two and one'),[],,False,False,,1
sana1281-1-4-1,,sana1281-1,4,kanɪtnaɬɪma-ɬɪma,kanɪtnaɬɪma-ɬɪma,[],,[],,False,False,,1
sana1281-1-5-1,,sana1281-1,5,ɬɪma ɪmmɪk,ɬɪma ɪmmɪk,[],(lit: 'one hand'),[],,False,False,,1
sana1281-1-6-1,,sana1281-1,6,ɬɪma ɪmmɪk-ɬɪma,ɬɪma ɪmmɪk-ɬɪma,[],('one hand and one'),[],,False,False,,1
sana1281-1-7-1,,sana1281-1,7,ɬɪma ɪmmɪk-kanɪt,ɬɪma ɪmmɪk-kanɪt,[],,[],,False,False,,1
sana1281-1-8-1,,sana1281-1,8,ɬɪma ɪmmɪk-kanɪtnaɬɪma,ɬɪma ɪmmɪk-kanɪtnaɬɪma,[],,[],,False,False,,1
sana1281-1-9-1,,sana1281-1,9,ɬɪma ɪmmɪk-kanɪtnaɬɪma-ɬima,ɬɪma ɪmmɪk-kanɪtnaɬɪma-ɬima,[],,[],,False,False,,1
sana1281-1-10-1,,sana1281-1,10,kanɪt ɪmmɪk,kanɪt ɪmmɪk,[],(lit: 'two hands'),[],,False,False,,1
sana1281-1-11-1,,sana1281-1,11,kanɪt ɪmmɪk-ɬɪma,kanɪt ɪmmɪk-ɬɪma,[],,[],,False,False,,1
sana1281-1-12-1,,sana1281-1,12,kanɪt ɪmmɪk-kanɪt,kanɪt ɪmmɪk-kanɪt,[],,[],,False,False,,1
sana1281-1-13-1,,sana1281-1,13,kanɪt ɪmmɪk-kanɪtnaɬɪma,kanɪt ɪmmɪk-kanɪtnaɬɪma,[],,[],,False,False,,1
sana1281-1-14-1,,sana1281-1,14,kanɪt ɪmmɪk-kanɪtnaɬɪma-ɬɪma,kanɪt ɪmmɪk-kanɪtnaɬɪma-ɬɪma,[],,[],,False,False,,1
sana1281-1-15-1,,sana1281-1,15,kanɪt ɪmmɪk-ɬɪma ɪmmɪk-ɬɪma,kanɪt ɪmmɪk-ɬɪma ɪmmɪk-ɬɪma,[],,[],,False,False,,1
sana1281-1-16-1,,sana1281-1,16,kanɪt ɪmmɪk-ɬɪma ɪmmɪk-kanɪt,kanɪt ɪmmɪk-ɬɪma ɪmmɪk-kanɪt,[],,[],,False,False,,1
sana1281-1-17-1,,sana1281-1,17,kanɪt ɪmmɪk-ɬɪma ɪmmɪk-kanɪtnalɪma,kanɪt ɪmmɪk-ɬɪma ɪmmɪk-kanɪtnalɪma,[],,[],,False,False,,1
sana1281-1-18-1,,sana1281-1,18,ka. ɪm.-ɬɪ. ɪmmɪk-kanɪtnalɪma-ɬɪma,ka. ɪm.-ɬɪ. ɪmmɪk-kanɪtnalɪma-ɬɪma,[],,[],,False,True,,1
sana1281-1-19-1,,sana1281-1,19,ka. ɪm.-ɬɪ. ɪm.-kanɪtnalɪma-ɬɪma-ɬɪma,ka. ɪm.-ɬɪ. ɪm.-kanɪtnalɪma-ɬɪma-ɬɪma,[],,[],,False,True,,1
sana1281-1-20-1,,sana1281-1,20,kanɪt-ɬɪma ʌkyʌkyema,kanɪt-ɬɪma ʌkyʌkyema,[],,[],,False,False,,1
sana1281-1-21-1,,sana1281-1,21,kanɪt-ɬɪma ʌkyʌkyema-ɬɪma,kanɪt-ɬɪma ʌkyʌkyema-ɬɪma,[],,[],,False,False,,1
sana1281-1-22-1,,sana1281-1,22,kanɪt-ɬɪma ʌkyʌkyema-kanɪt,kanɪt-ɬɪma ʌkyʌkyema-kanɪt,[],,[],,False,False,,1
sana1281-1-23-1,,sana1281-1,23,kanɪt-ɬɪma ʌkyʌkyema-kanɪtnaɬɪma,kanɪt-ɬɪma ʌkyʌkyema-kanɪtnaɬɪma,[],,[],,False,False,,1
sana1281-1-24-1,,sana1281-1,24,kanɪt-ɬɪma ʌkyʌkyema-kanɪtnaɬɪma-ɬɪma,kanɪt-ɬɪma ʌkyʌkyema-kanɪtnaɬɪma-ɬɪma,[],,[],,False,False,,1
sana1281-1-25-1,,sana1281-1,25,kanɪt-ɬɪma ʌkyʌkyema-ɬɪma ɪmmɪk,kanɪt-ɬɪma ʌkyʌkyema-ɬɪma ɪmmɪk,[],,[],,False,False,,1
sana1281-1-26-1,,sana1281-1,26,kanɪt-ɬɪma ʌkyʌkyema-ɬɪma ɪmmɪk-ɬɪma,kanɪt-ɬɪma ʌkyʌkyema-ɬɪma ɪmmɪk-ɬɪma,[],,[],,False,False,,1
sana1281-1-27-1,,sana1281-1,27,kanɪt-ɬɪma ʌkyʌkyema-ɬɪma ɪmmɪk-kanɪt,kanɪt-ɬɪma ʌkyʌkyema-ɬɪma ɪmmɪk-kanɪt,[],,[],,False,False,,1
sana1281-1-28-1,,sana1281-1,28,kanɪt-ɬɪma ʌk.-ɬɪma ɪmmɪk-kanɪtnaɬɪma,kanɪt-ɬɪma ʌk.-ɬɪma ɪmmɪk-kanɪtnaɬɪma,[],,[],,False,False,,1
sana1281-1-29-1,,sana1281-1,29,ka.-ɬɪ. ʌk.-ɬɪma ɪmmɪk-kanɪtnaɬɪma-ɬima,ka.-ɬɪ. ʌk.-ɬɪma ɪmmɪk-kanɪtnaɬɪma-ɬima,[],,[],,False,True,,1
sana1281-1-30-1,,sana1281-1,30,kanɪtnaɬɪma-ɬima ʌkyʌkyema,kanɪtnaɬɪma-ɬima ʌkyʌkyema,[],,[],,False,False,,1
sana1281-1-40-1,,sana1281-1,40,kanɪtnaɬɪma-ɬima-ɬɪma ʌkyʌkyema,kanɪtnaɬɪma-ɬima-ɬɪma ʌkyʌkyema,[],,[],,False,False,,1
sana1281-1-50-1,,sana1281-1,50,ɬɪmaɬɪma ɪmmɪk ʌkyʌkyema,ɬɪmaɬɪma ɪmmɪk ʌkyʌkyema,[],,[],,False,False,,1
sana1281-1-60-1,,sana1281-1,60,ɬɪma ɬɪma ɪmmɪk-ɬɪma ʌkyʌkyema,ɬɪma ɬɪma ɪmmɪk-ɬɪma ʌkyʌkyema,[],,[],,False,False,,1
sana1281-1-70-1,,sana1281-1,70,ɬɪma ɪmmɪk-kanɪt-ɬɪma ʌkyʌkyema,ɬɪma ɪmmɪk-kanɪt-ɬɪma ʌkyʌkyema,[],,[],,False,False,,1
sana1281-1-80-1,,sana1281-1,80,ɬɪm. ɪm.-kanɪtnaɬɪma-ɬɪma ʌkyʌkyema,ɬɪm. ɪm.-kanɪtnaɬɪma-ɬɪma ʌkyʌkyema,[],,[],,False,True,,1
sana1281-1-90-1,,sana1281-1,90,ɬɪ. ɪm.-kanɪtnaɬɪma-ɬɪm.ɬima ʌkyʌkyema,ɬɪ. ɪm.-kanɪtnaɬɪma-ɬɪm.ɬima ʌkyʌkyema,[],,[],,False,True,,1
sana1281-1-100-1,,sana1281-1,100,ɬɪma-kanɪt ʌkyʌkyema,ɬɪma-kanɪt ʌkyʌkyema,[],,[],,False,False,,1
sana1281-1-200-1,,sana1281-1,200,kanɪt-kanɪt ʌkyʌkyema,kanɪt-kanɪt ʌkyʌkyema,[],,[],,False,False,,1
sana1281-1-1000-1,,sana1281-1,1000,ɬɪma-kanɪtnaɬɪma ʌkyʌkyema,ɬɪma-kanɪtnaɬɪma ʌkyʌkyema,[],,[],,False,False,,1
sana1281-1-2000-1,,sana1281-1,2000,kanɪt-kanɪtnaɬɪma ʌkyʌkyema,kanɪt-kanɪtnaɬɪma ʌkyʌkyema,[],,[],,False,False,,1
