ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
saba1268-1-1,,saba1268,1,amulu (litː 'one /only/ just) or kata,amulu (litː 'one /only/ just) or kata,[],,[],,False,Sabanes.htm,True,,1
saba1268-2-1,,saba1268,2,bala,bala,[],(litː 'dual'),[],,False,Sabanes.htm,False,,1
saba1268-3-1,,saba1268,3,bala.amulu or kata.bala ( 2 + 1 ) or,bala.amulu or kata.bala ( 2 + 1 ) or,[],( 1 + 2 ),[],,False,Sabanes.htm,True,,1
