ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
puin1248-1-1-1,,puin1248-1,1,tə̃̀m,tə̃̀m,[],,[],,False,False,,1
puin1248-1-2-1,,puin1248-1,2,kàw,kàw,[],,[],,False,False,,1
puin1248-1-3-1,,puin1248-1,3,pə̄i * high tone,pə̄i * high tone,[],,[],,False,True,,1
puin1248-1-4-1,,puin1248-1,4,káwnōk,káwnōk,[],(litː ''two going''),[],,False,False,,1
puin1248-1-5-1,,puin1248-1,5,dāptə̀m,dāptə̀m,[],( litː ''hand-one'' ),[],,False,False,,1
puin1248-1-10-1,,puin1248-1,10,dábàt kàw,dábàt kàw,[],( litː ''two hands'' ),[],,False,False,,1
puin1248-1-20-1,,puin1248-1,20,tə̃̀m èpin,tə̃̀m èpin,[],(litː ''one person''),[],,False,False,,1
puin1248-1-40-1,,puin1248-1,40,kàw èpin,kàw èpin,[],(litː ''two persons''),[],,False,False,,1
puin1248-1-40-2,,puin1248-1,40,60. pə̄ièpin,60. pə̄ièpin,[],(litː ''three persons''),[],,False,True,,1
puin1248-1-80-1,,puin1248-1,80,káwnōk èpin,káwnōk èpin,[],(litː ''four persons''),[],,False,False,,1
puin1248-1-80-2,,puin1248-1,80,100. dāptə̀m èpin,100. dāptə̀m èpin,[],(litː ''five persons''),[],,False,True,,1
